concept:name,case:concept:name
E,714
A,723
M,711
O,709
D,720
F,722
G,718
E,719
D,721
G,704
A,724
E,715
D,716
N,711
B,723
G,714
E,720
D,722
A,725
K,718
G,719
H,704
E,721
F,724
A,717
E,716
H,714
G,720
G,715
A,726
B,725
C,723
H,719
E,722
M,718
G,716
D,724
G,721
A,727
F,717
H,720
H,715
A,723
F,726
C,725
A,728
N,718
I,716
F,727
G,722
E,724
D,717
H,721
F,723
A,729
D,726
A,725
D,727
F,728
G,724
A,730
E,717
J,716
D,723
B,729
E,726
B,725
E,727
A,731
D,728
F,730
G,717
H,724
K,716
C,729
E,723
C,725
A,732
B,731
G,727
D,730
M,716
E,728
A,733
H,717
A,729
A,725
G,723
F,732
C,731
A,734
E,730
B,733
K,727
G,728
N,716
F,729
A,735
F,725
A,731
D,732
H,723
G,730
F,734
K,728
C,733
M,727
D,729
F,735
D,725
F,731
M,728
A,737
H,730
E,732
D,734
A,733
N,727
E,729
D,735
A,738
N,728
B,737
E,725
D,731
G,732
B,733
E,734
A,739
B,738
G,729
E,735
E,731
I,732
C,737
G,725
C,733
G,734
E,736
F,739
C,738
H,729
A,741
G,735
G,731
J,732
A,737
G,736
D,739
I,725
A,733
H,734
A,738
H,735
F,741
H,731
F,737
A,743
E,739
J,725
K,732
B,733
H,736
F,738
A,744
B,743
D,737
D,741
E,740
G,739
M,732
L,725
A,745
C,733
D,738
B,744
C,743
E,741
E,737
K,739
G,740
B,745
M,725
N,732
E,738
C,744
A,733
A,743
G,737
G,741
H,740
M,739
O,725
C,745
A,748
A,744
G,738
B,733
F,743
H,737
A,749
O,739
L,741
A,745
F,748
F,744
C,733
A,750
L,738
D,743
M,741
F,745
B,749
D,748
A,751
D,744
M,738
E,747
F,750
A,733
C,749
A,752
E,743
N,741
D,745
E,748
E,744
B,751
B,742
N,738
A,753
G,747
D,750
A,749
B,752
G,743
B,733
E,745
G,748
A,754
C,751
G,744
C,742
B,753
H,747
E,750
E,746
B,749
C,752
A,755
I,743
G,745
H,748
C,733
A,751
F,754
A,742
C,753
L,744
A,756
G,750
B,755
G,746
C,749
A,752
J,743
F,742
H,745
A,733
D,754
A,757
F,751
A,753
H,750
B,756
M,744
A,749
C,755
I,746
A,758
L,743
F,752
E,754
D,742
D,751
F,757
B,733
F,753
A,759
F,749
C,756
N,744
A,755
J,746
M,743
D,752
F,758
E,742
G,754
D,757
C,733
E,751
D,753
D,749
F,759
A,756
L,746
B,755
D,758
O,743
E,752
A,761
H,754
G,742
A,733
E,757
E,753
G,751
A,762
E,749
F,756
D,759
E,758
M,746
G,752
F,761
C,755
F,733
H,742
G,757
A,763
K,751
G,753
F,762
D,756
G,749
E,759
G,758
I,752
A,755
N,746
D,761
B,763
D,733
I,757
M,751
E,756
H,753
D,762
A,765
I,749
G,759
H,758
J,752
E,761
B,755
E,733
J,757
C,763
G,756
O,751
F,760
I,759
E,762
F,765
J,749
G,761
L,752
G,733
C,755
A,763
K,757
H,756
J,759
D,760
A,768
D,765
G,762
L,749
H,733
K,761
A,755
M,752
B,763
M,757
A,769
B,768
E,760
L,759
H,762
A,770
B,755
M,761
M,749
O,757
E,766
O,752
C,763
M,759
C,768
G,760
F,769
A,771
B,770
G,766
C,755
O,761
A,763
N,749
A,772
H,760
O,759
D,769
A,768
F,771
C,770
E,764
A,773
F,763
A,755
H,766
F,768
E,769
F,772
D,771
A,774
G,764
A,770
D,763
F,773
D,772
F,755
D,768
A,775
G,769
F,774
E,771
I,764
A,776
E,763
D,773
E,772
B,770
E,767
D,755
E,768
B,775
G,771
H,769
J,764
D,774
A,777
E,773
C,770
F,776
G,763
E,755
G,768
G,767
G,772
C,775
F,777
K,764
H,771
E,774
D,776
A,779
G,773
A,770
H,768
I,767
A,775
G,755
M,764
H,772
H,763
D,777
A,780
G,774
H,773
E,776
F,770
F,779
O,764
F,775
I,755
A,781
J,767
E,777
H,774
F,780
A,782
D,770
D,779
G,777
G,776
K,767
F,781
D,775
J,755
A,783
D,780
F,782
E,779
E,770
L,755
K,776
D,781
H,777
M,767
A,784
F,783
E,780
G,779
D,782
A,785
M,776
M,755
B,784
N,767
G,770
E,781
D,783
A,786
G,780
L,779
N,755
B,785
N,776
C,784
H,770
G,781
A,787
E,783
F,786
H,780
M,779
C,785
A,784
A,788
B,778
F,787
G,783
H,781
D,786
A,789
N,779
A,785
B,784
D,787
B,788
A,790
C,778
B,789
E,786
B,785
C,784
A,791
B,790
E,787
C,788
A,778
C,789
A,792
G,786
G,787
C,785
C,790
F,791
A,788
A,784
A,793
F,778
A,789
B,792
H,786
I,787
A,794
A,785
D,791
F,788
A,790
B,793
F,784
D,778
F,789
A,795
C,792
J,787
D,788
F,794
F,790
E,791
F,785
D,784
E,778
C,793
A,796
A,792
D,789
B,795
L,787
E,788
A,797
G,778
D,794
D,790
D,785
E,784
A,793
G,791
F,796
F,792
E,789
C,795
H,778
G,788
E,790
M,787
B,793
E,794
F,797
G,784
E,785
K,791
A,799
D,796
D,792
G,789
A,795
C,793
L,788
G,790
O,787
A,800
D,797
G,785
G,794
H,784
M,791
E,796
E,792
B,799
I,789
A,801
A,793
F,795
M,788
B,800
H,790
G,796
I,794
H,785
O,791
A,802
G,792
C,799
J,789
F,793
F,801
D,795
C,800
O,788
A,803
J,794
I,796
F,802
H,792
A,799
L,789
A,804
D,793
D,801
E,795
A,800
B,803
K,794
J,796
A,805
D,802
F,799
M,789
F,804
E,793
E,801
G,795
A,806
F,800
C,803
E,802
L,796
M,794
B,805
D,799
A,807
O,789
D,804
H,795
G,793
G,801
F,806
A,803
E,798
M,796
D,800
C,805
O,794
A,808
G,802
E,799
D,806
L,801
B,807
L,793
E,804
A,809
G,798
N,796
E,800
B,803
I,802
A,805
B,808
G,799
E,806
A,810
M,793
M,801
C,807
G,804
B,809
I,798
J,802
G,800
C,803
A,811
B,805
C,808
K,799
B,810
G,806
O,801
O,793
A,807
H,804
J,798
C,809
A,812
K,800
L,802
A,803
C,805
F,811
A,808
M,799
A,813
I,806
C,810
L,798
B,807
B,812
M,802
A,809
M,800
F,803
A,814
D,811
O,799
B,813
A,805
J,806
B,808
M,798
O,802
A,810
C,812
A,815
C,807
O,800
B,809
D,803
B,814
F,805
C,813
E,811
K,806
A,816
F,810
A,812
N,798
F,815
C,808
A,807
C,809
A,817
E,803
D,805
G,811
C,814
M,806
F,816
A,813
B,812
D,810
D,815
A,818
A,808
F,817
A,809
G,803
E,805
B,807
O,806
A,814
K,811
D,816
A,819
F,813
C,812
E,810
B,818
F,808
H,803
E,815
B,809
A,820
D,817
G,805
C,807
M,811
E,816
B,814
F,819
D,813
A,812
C,818
A,821
G,810
C,809
D,808
E,817
B,820
A,807
H,805
C,814
N,811
G,816
E,813
A,822
B,812
D,819
K,810
F,821
A,818
A,809
E,808
C,820
G,817
F,807
A,823
A,814
I,816
C,812
G,813
B,822
E,819
A,824
B,809
M,810
D,821
A,820
F,818
B,823
H,817
D,807
G,808
F,814
A,812
J,816
I,813
A,825
C,822
G,819
C,809
O,810
F,820
D,818
E,821
D,814
C,823
F,824
E,807
A,826
L,808
B,812
B,825
J,813
K,816
A,822
H,819
A,809
E,818
F,826
G,821
D,824
G,807
E,814
D,820
M,808
A,823
K,813
M,816
C,812
C,825
B,822
B,809
I,807
D,826
K,821
N,808
A,829
E,820
E,824
G,814
G,818
F,823
A,825
O,816
M,813
A,812
C,822
C,809
A,830
J,807
M,821
B,829
D,823
E,826
I,814
G,820
G,824
H,818
A,831
O,813
A,822
F,812
A,809
F,830
N,821
E,823
G,826
L,807
H,824
A,832
C,829
H,820
J,814
F,831
B,822
D,812
A,833
F,809
D,830
B,832
G,823
I,826
M,807
L,814
A,829
A,834
D,831
C,822
C,832
E,812
F,833
D,809
I,827
E,830
J,826
H,823
A,835
M,814
B,829
N,807
E,831
F,834
G,830
A,836
L,826
D,833
J,827
E,809
A,832
G,812
O,814
C,829
F,835
A,837
G,831
D,834
A,828
H,830
M,826
G,809
F,836
F,832
L,827
H,812
A,838
A,829
D,835
F,837
H,831
E,834
F,828
A,839
N,826
D,836
I,809
M,827
B,838
B,829
D,837
E,835
A,840
G,834
D,828
F,839
E,836
J,809
O,827
A,841
C,838
E,837
G,835
C,829
F,840
H,834
A,842
D,839
L,809
G,836
E,828
F,841
G,837
A,838
A,829
H,835
A,843
D,840
B,842
E,839
M,809
I,836
G,828
A,844
D,841
F,838
H,837
B,843
F,829
C,842
E,840
A,845
G,839
O,809
J,836
E,841
H,828
F,844
A,846
D,829
C,843
A,842
G,840
B,845
L,836
H,839
D,844
G,841
A,847
E,829
B,846
A,843
C,845
F,842
K,840
E,844
M,836
H,841
G,829
F,847
A,849
F,843
C,846
A,845
D,842
M,840
H,829
G,844
O,836
A,850
D,847
F,849
D,843
E,842
A,851
A,846
B,845
N,840
B,850
L,844
E,847
D,849
A,852
E,843
G,842
C,845
F,846
B,851
C,850
M,844
A,853
F,852
G,843
H,842
E,849
D,846
C,851
A,850
A,854
A,845
O,844
B,853
I,843
D,852
A,855
E,846
G,849
A,851
F,850
B,845
F,854
C,853
A,856
J,843
F,855
E,852
G,846
H,849
F,851
D,850
C,845
A,857
D,854
A,853
F,856
G,852
D,855
L,843
A,858
I,846
B,857
E,850
D,851
A,845
B,853
E,854
D,856
A,859
E,855
K,852
B,858
M,843
C,857
J,846
E,851
G,850
D,848
A,860
F,845
C,853
M,852
G,854
G,855
B,859
E,856
C,858
A,861
O,843
A,857
G,851
K,846
I,850
D,845
A,853
E,848
F,860
H,854
C,859
H,855
G,856
A,862
O,852
A,858
F,861
I,851
B,857
E,845
J,850
M,846
F,853
A,863
G,848
D,860
A,859
H,856
B,862
D,861
B,858
A,864
C,857
J,851
F,863
G,845
L,850
O,846
D,853
I,848
E,860
F,859
A,865
C,862
E,861
H,845
D,863
A,857
F,864
C,858
L,851
E,853
A,866
M,850
J,848
D,859
F,865
A,862
A,867
G,861
E,863
B,857
M,851
A,858
D,864
B,866
O,850
G,853
K,848
E,859
A,868
F,867
C,857
D,865
B,862
E,864
G,863
N,851
H,861
C,866
B,858
I,853
M,848
G,859
B,868
E,865
A,857
C,862
D,867
A,870
I,863
G,864
A,866
C,858
N,848
J,853
C,868
H,859
A,871
A,862
L,864
G,865
E,867
B,857
B,870
A,858
B,866
J,863
A,872
K,853
A,868
F,871
F,862
C,857
G,867
C,866
A,873
M,864
I,865
C,870
L,863
B,872
B,858
E,869
D,871
M,853
D,862
F,868
A,874
L,867
A,857
A,866
M,863
O,864
A,870
C,872
F,873
G,869
J,865
A,875
C,858
E,871
B,874
O,853
D,868
E,862
M,867
N,863
A,872
A,876
F,857
B,870
D,873
H,869
L,865
C,874
E,868
B,875
A,858
G,871
G,862
N,867
F,872
D,857
F,876
C,870
E,873
M,865
A,878
G,868
A,874
C,875
K,871
I,862
B,858
D,872
A,870
A,879
G,873
E,857
O,865
H,868
B,878
D,876
M,871
J,862
C,858
A,875
A,880
E,872
B,879
H,873
G,857
C,878
B,870
O,871
A,881
B,880
B,875
K,862
A,858
G,872
A,882
C,870
C,879
B,881
H,857
A,878
B,858
C,875
M,862
A,883
G,877
C,880
H,872
A,870
F,882
C,881
A,879
F,878
A,884
C,858
O,862
L,877
A,875
A,880
B,883
F,870
D,882
A,885
A,881
D,878
F,884
B,879
B,875
A,886
A,858
C,883
M,877
D,870
B,880
B,885
E,882
F,881
D,884
A,887
C,879
E,878
A,883
C,885
O,877
C,875
B,886
B,858
E,870
C,880
G,882
D,881
B,887
E,884
G,878
A,879
G,870
A,889
B,883
C,858
A,875
A,885
A,880
C,886
E,881
H,882
A,890
C,887
H,878
G,884
F,879
C,883
L,870
B,889
A,858
F,885
B,875
A,891
F,880
A,886
G,881
A,887
F,890
A,883
D,879
M,870
H,884
C,889
A,892
F,858
D,885
E,888
B,891
C,875
L,881
D,880
F,887
A,893
B,886
E,879
B,883
D,890
N,870
A,889
D,858
F,892
C,891
E,880
A,894
A,875
E,885
G,888
M,881
D,887
C,886
C,883
B,893
E,890
B,889
A,895
G,879
G,880
D,892
E,858
O,881
H,888
B,875
G,885
A,891
B,894
E,887
A,883
A,896
G,890
C,893
C,889
B,895
H,879
E,892
H,880
A,897
C,875
H,885
C,894
B,891
G,858
G,887
A,893
B,896
B,883
A,898
A,889
C,895
G,892
F,897
I,858
A,894
A,875
C,891
H,887
A,899
C,883
C,896
B,893
F,889
A,895
F,898
D,897
J,858
A,900
F,894
L,892
F,875
A,891
F,899
A,896
A,883
D,889
E,897
F,895
D,898
C,893
D,894
L,858
F,900
M,892
D,875
F,891
B,896
D,899
A,902
E,889
G,897
D,895
B,883
A,893
E,894
D,900
E,898
N,892
A,903
M,858
E,899
E,875
F,902
D,891
C,896
G,889
E,895
H,897
A,904
C,883
B,893
G,894
B,903
G,898
E,900
N,858
D,902
G,899
G,875
A,896
A,905
E,891
L,889
G,895
A,883
E,901
F,904
C,893
C,903
H,894
H,898
G,900
E,902
F,896
H,875
H,899
H,895
M,889
G,891
B,905
B,883
G,901
A,907
D,904
A,893
K,900
A,903
G,902
D,896
A,908
C,883
C,905
K,891
O,889
H,901
F,907
E,904
B,893
A,909
F,903
I,902
M,900
B,908
E,896
A,905
M,891
A,883
A,910
D,907
B,909
D,903
J,902
C,893
N,900
C,908
A,911
G,896
F,905
B,910
O,891
F,883
E,907
C,909
E,903
A,893
A,912
K,902
A,908
D,905
B,911
D,883
L,896
A,909
A,913
C,910
G,907
I,906
B,893
G,903
B,912
M,902
E,905
B,908
C,911
A,914
F,913
M,896
E,883
A,910
H,907
H,903
B,909
C,912
C,893
J,906
A,915
N,902
A,911
C,908
G,905
F,914
O,896
G,883
D,913
A,916
B,910
C,909
A,893
L,906
A,912
F,915
I,905
B,911
A,908
A,917
E,913
H,883
D,914
C,910
B,916
F,893
A,909
A,918
J,905
B,912
M,906
C,911
D,915
B,908
G,913
F,917
E,914
A,919
A,910
C,916
F,909
D,893
C,912
F,918
L,905
N,906
A,911
E,915
D,917
C,908
A,920
G,914
L,913
F,919
B,910
A,916
E,893
A,912
A,921
M,905
D,918
F,920
A,908
G,915
E,917
B,911
H,914
M,913
F,916
D,919
A,922
C,910
G,893
N,905
B,921
F,912
E,918
B,908
K,915
C,911
D,920
A,923
G,917
D,916
F,922
A,910
O,913
E,919
I,893
C,921
A,924
D,912
G,918
E,920
M,915
C,908
A,911
F,923
E,916
H,917
F,910
A,925
G,919
F,924
A,921
D,922
E,912
J,893
G,920
O,915
D,923
A,908
H,918
B,911
D,910
G,916
H,919
B,925
D,924
B,921
E,922
G,912
F,908
H,920
E,923
L,893
E,910
C,911
K,916
C,925
E,924
C,921
H,912
G,923
G,922
D,908
M,893
A,911
G,910
A,925
G,924
M,916
H,923
A,921
A,930
E,908
K,922
N,893
L,910
A,931
F,911
F,925
B,921
N,916
K,924
B,930
G,908
M,922
A,932
M,910
D,911
F,931
E,928
D,925
A,933
C,921
M,924
N,922
K,908
C,930
B,932
I,926
E,911
O,910
A,934
D,931
G,928
E,925
N,924
A,921
F,933
M,908
A,930
A,935
J,926
C,932
H,928
B,934
G,911
E,931
A,936
B,921
G,925
N,908
E,927
D,933
F,930
F,935
I,911
A,932
K,926
A,937
G,931
C,934
H,925
E,933
B,936
C,921
D,930
G,927
A,938
D,935
M,926
J,911
I,931
A,929
F,932
B,937
A,934
G,933
A,939
C,936
E,930
A,921
I,927
E,935
O,926
F,938
L,911
D,932
F,929
J,931
F,934
A,940
A,936
C,937
I,933
B,939
B,921
G,930
J,927
A,941
K,931
D,938
M,911
G,935
E,932
D,929
D,934
B,940
A,937
C,921
B,936
C,939
A,942
J,933
H,930
K,927
F,941
E,938
H,935
M,931
C,940
O,911
E,934
G,932
E,929
A,943
A,921
A,939
F,937
C,936
B,942
M,927
K,933
A,944
D,941
O,931
G,938
A,940
B,943
L,932
G,934
F,921
G,929
F,939
A,936
A,945
C,942
D,937
F,940
M,933
N,927
F,944
E,941
C,943
H,938
M,932
D,921
A,942
H,934
D,939
H,929
E,937
B,945
F,936
D,940
G,941
N,933
A,947
D,944
A,943
O,932
E,921
F,942
E,939
C,945
D,936
G,937
A,948
E,944
E,940
H,941
F,943
B,947
A,949
D,942
L,937
G,921
G,939
E,936
F,948
A,945
G,944
G,940
D,943
A,950
C,947
F,949
I,921
M,937
G,936
H,939
E,946
E,942
D,948
H,940
A,951
F,945
L,944
E,943
B,950
A,947
D,949
J,921
H,936
A,952
N,937
G,942
G,946
F,951
E,948
D,945
M,944
A,953
F,947
G,943
C,950
E,949
K,921
B,952
G,948
I,942
A,954
H,946
N,944
D,951
H,943
B,953
D,947
G,949
A,950
C,952
M,921
A,955
J,942
H,948
F,954
E,951
E,947
A,956
C,953
A,952
B,955
B,950
O,921
H,949
K,942
A,957
D,954
G,951
F,956
G,947
C,955
A,953
M,942
F,952
C,950
I,951
E,954
F,957
D,956
A,959
H,947
B,953
A,955
A,950
O,942
D,952
A,960
J,951
D,957
B,959
G,954
E,956
F,955
C,953
B,950
A,961
E,952
B,960
K,951
G,956
H,954
A,962
E,957
C,959
A,953
C,950
G,952
D,955
F,961
C,960
A,963
M,951
F,962
L,956
A,959
G,957
L,952
A,950
A,964
B,953
E,955
D,961
O,951
A,960
M,956
B,963
D,962
I,957
A,965
F,959
B,950
M,952
F,964
E,961
C,953
G,955
A,966
O,956
B,960
C,963
F,965
E,962
E,958
J,957
C,950
D,959
N,952
A,967
A,953
D,964
H,955
G,961
C,960
F,966
D,965
L,957
A,963
G,962
A,950
A,968
G,958
E,959
F,953
E,964
F,967
D,966
I,961
A,960
E,965
B,950
I,958
M,957
H,962
B,963
F,968
G,959
A,970
D,967
E,966
B,960
G,964
D,953
J,961
G,965
O,957
C,963
J,958
C,950
A,971
D,968
E,967
K,959
B,970
C,960
H,964
E,953
G,966
K,961
A,972
K,958
L,965
F,971
A,963
A,950
E,968
G,967
M,959
A,973
C,970
A,960
F,972
D,971
G,953
M,961
M,958
H,966
M,965
B,950
A,974
G,968
B,963
A,970
N,959
B,960
E,971
H,967
F,973
O,961
H,953
D,972
F,969
N,958
O,965
C,950
F,974
C,963
B,970
H,968
C,960
A,976
G,971
D,973
D,969
D,974
A,950
A,977
F,976
A,963
H,971
C,970
A,960
E,973
A,978
E,969
B,950
E,974
A,970
B,977
B,963
D,976
B,960
G,973
G,969
F,978
G,974
C,950
C,963
C,977
B,970
C,960
E,976
G,975
I,973
A,981
H,969
D,978
K,974
A,950
A,963
A,960
L,975
A,977
C,970
A,982
G,976
M,974
E,978
B,981
J,973
F,963
F,950
A,983
F,960
A,970
M,975
H,976
F,977
B,982
O,974
A,984
G,978
C,981
L,973
D,963
D,950
B,983
D,960
A,985
N,975
F,970
C,982
D,977
F,984
A,981
L,978
M,973
E,950
E,963
C,983
E,960
E,977
B,985
A,982
D,970
A,987
D,984
B,981
G,963
O,973
G,950
M,978
A,983
G,960
G,977
A,988
C,985
E,970
F,987
C,981
E,984
I,963
O,978
H,950
B,983
H,960
F,988
A,985
L,977
G,970
A,990
G,984
A,981
J,963
D,987
C,983
A,991
B,985
D,988
M,977
K,970
I,984
F,990
L,963
E,987
B,981
A,992
A,983
C,985
E,988
B,991
N,977
M,970
M,963
J,984
A,993
D,990
G,987
C,981
B,992
B,983
E,989
G,988
A,994
A,985
C,991
E,990
L,984
N,963
O,970
H,987
F,993
A,981
A,986
C,992
G,989
C,983
B,994
H,988
G,990
B,985
A,991
A,996
M,984
B,981
D,993
A,992
F,986
A,983
H,989
C,994
A,997
H,990
B,991
C,985
B,996
E,993
N,984
C,981
D,986
A,998
B,983
B,992
B,997
A,994
C,991
A,985
C,996
G,993
A,999
A,981
E,986
B,998
C,997
C,983
C,992
F,994
A,991
B,999
B,985
I,993
A,996
F,981
G,986
A,983
C,998
A,992
B,991
A,997
D,994
C,985
C,999
H,986
J,993
B,996
D,981
A,979
F,992
C,991
F,983
F,997
A,998
E,994
A,999
A,985
K,993
C,996
E,981
B,979
D,992
A,991
E,995
D,983
D,997
F,985
B,998
G,994
M,993
B,999
C,979
A,996
G,981
B,991
E,983
E,992
C,980
G,995
E,997
D,985
C,998
O,993
C,999
H,994
H,981
C,991
B,996
A,979
I,995
G,992
A,980
A,998
E,985
G,983
G,997
A,999
B,979
C,996
A,991
J,995
B,998
G,985
H,992
B,980
H,983
I,997
B,999
A,996
C,979
L,995
B,991
H,985
C,980
C,998
J,997
C,999
F,996
M,995
C,991
A,979
A,980
L,997
A,999
D,996
O,995
F,979
A,991
B,980
M,997
F,999
E,996
D,979
C,980
B,991
N,997
D,999
G,996
E,979
A,980
C,991
E,999
L,996
A,991
G,979
B,980
G,999
M,996
C,980
F,991
I,979
L,999
D,991
N,996
A,980
J,979
M,999
E,991
F,980
K,979
D,980
G,991
N,999
M,979
E,980
H,991
O,979
G,980
L,980
M,980
O,980
