concept:name,case:concept:name
I,701
Q,691
C,705
L,694
N,695
K,684
B,707
C,706
D,697
G,703
F,699
F,708
D,702
N,691
J,701
A,705
C,707
A,710
Q,684
Q,694
A,706
E,697
D,708
D,699
H,703
E,702
A,711
L,701
F,705
F,710
A,707
N,694
B,706
N,684
A,712
G,697
E,708
E,699
B,711
G,702
Q,701
D,705
D,710
A,713
B,707
C,706
B,712
G,708
E,709
I,697
C,711
I,702
G,699
O,701
E,710
F,713
A,706
C,707
A,711
A,715
C,712
J,697
G,709
J,702
I,708
I,699
D,713
A,716
G,710
A,707
B,706
K,697
B,711
F,715
L,702
H,709
J,699
A,712
J,708
E,713
F,716
C,706
F,707
H,710
Q,697
C,711
D,715
A,718
Q,702
F,712
K,699
L,708
G,713
D,716
A,706
A,719
E,715
N,697
D,707
A,711
F,718
D,712
Q,699
Q,708
N,702
A,720
G,715
B,706
I,713
E,716
B,719
F,711
E,707
A,721
O,699
D,718
N,708
E,712
B,720
J,713
E,717
C,706
I,715
G,716
C,719
D,711
B,721
C,720
G,707
E,718
G,712
A,723
G,717
K,713
J,715
A,706
H,716
C,721
G,718
A,724
A,719
E,711
A,720
I,712
I,707
L,715
Q,713
H,717
B,723
F,706
A,725
A,721
J,712
F,719
G,711
O,713
B,720
J,707
I,718
B,724
A,726
Q,715
C,723
D,706
D,714
B,725
B,721
L,712
H,711
A,727
K,707
C,720
D,719
C,724
J,718
B,726
E,706
A,723
E,714
C,725
N,715
A,728
C,721
Q,712
B,727
A,720
E,719
Q,707
L,718
A,724
A,729
C,726
A,725
G,706
B,728
B,723
G,714
I,722
A,721
N,712
O,707
G,719
A,730
C,727
B,720
Q,718
A,726
F,725
B,729
F,724
I,706
C,723
C,728
A,731
J,722
I,714
B,721
F,730
I,719
C,720
A,727
C,729
N,718
F,726
D,725
A,732
D,724
J,706
A,723
L,722
A,728
D,730
J,714
C,721
B,731
J,719
A,729
A,733
E,725
A,720
F,727
D,726
F,723
E,724
B,732
K,706
A,734
Q,722
E,730
L,714
A,721
B,720
F,728
K,719
C,731
D,727
G,725
B,729
B,733
A,735
E,726
Q,706
D,723
C,732
G,724
B,721
N,722
B,734
G,730
Q,719
D,728
C,720
A,731
Q,714
A,736
I,725
C,733
E,727
G,726
C,729
E,723
I,724
O,706
A,732
B,735
C,721
B,731
A,737
E,728
C,734
H,730
O,719
A,720
A,733
J,725
F,736
O,714
G,727
I,726
A,729
G,723
C,735
A,738
A,721
J,724
F,732
C,731
G,728
B,737
A,734
B,720
B,733
L,725
A,739
D,736
I,727
A,735
J,726
L,724
D,732
H,723
B,729
B,738
F,721
A,740
A,731
F,734
H,728
C,737
C,733
C,720
E,736
Q,725
F,739
J,727
Q,724
B,735
K,726
A,741
E,732
C,729
D,721
C,738
B,740
D,734
B,731
A,737
A,720
A,733
D,739
L,727
O,725
G,736
C,735
N,724
Q,726
A,729
A,738
F,741
E,721
C,731
E,734
G,732
C,740
A,743
Q,727
F,720
E,739
B,733
A,735
I,736
D,741
B,729
A,744
B,738
G,721
O,726
G,734
I,732
A,740
O,727
A,731
F,743
D,720
F,735
A,745
G,739
J,736
C,733
E,741
I,721
I,734
C,738
B,744
C,729
J,732
F,740
A,746
D,743
B,731
A,733
L,736
H,739
F,745
G,741
D,735
E,720
J,721
A,729
J,734
A,747
A,738
C,744
D,740
C,731
K,732
F,746
E,743
B,733
E,735
D,745
Q,736
A,748
B,747
G,720
I,741
F,729
L,721
L,734
F,738
A,744
Q,732
G,743
D,746
E,740
A,749
A,731
E,745
C,733
O,736
B,748
I,742
G,735
D,729
I,720
J,741
C,747
D,738
Q,734
Q,721
F,744
G,740
N,732
B,731
H,743
F,749
E,746
I,735
C,748
G,745
J,742
A,747
A,751
A,733
J,720
E,729
L,741
D,749
O,734
N,721
D,744
H,740
C,731
A,752
E,738
G,746
A,748
J,735
K,742
F,733
F,751
B,747
G,729
L,720
A,753
Q,741
E,749
A,731
G,738
B,748
I,746
E,744
B,752
Q,742
D,751
D,733
L,735
A,754
Q,720
H,729
C,747
O,741
F,753
F,731
G,749
A,755
G,744
J,746
E,751
Q,735
C,748
E,733
N,742
H,738
C,752
F,754
N,720
A,747
A,756
D,731
F,755
K,746
D,753
N,735
H,749
G,751
A,748
I,744
G,733
A,752
D,754
A,757
E,731
F,747
I,750
B,756
J,744
D,755
E,753
Q,746
I,751
A,758
B,748
I,733
E,754
F,752
F,757
D,747
G,731
A,759
C,756
J,750
G,753
L,744
E,755
N,746
F,758
C,748
J,751
J,733
A,760
D,752
D,757
G,754
E,747
B,759
L,750
H,731
Q,744
H,753
G,755
A,756
A,761
A,748
L,751
L,733
D,758
I,754
B,760
E,752
E,757
G,747
C,759
Q,750
A,762
B,756
O,744
I,755
Q,733
B,761
Q,751
C,760
F,748
J,754
A,763
G,752
E,758
G,757
A,759
N,750
C,756
I,747
F,762
N,733
J,755
C,761
D,748
F,763
O,751
I,752
A,760
K,754
G,758
F,759
A,756
A,765
I,757
D,762
J,747
A,761
D,763
E,748
K,755
B,760
A,766
J,752
Q,754
H,758
D,759
B,765
J,757
E,762
F,756
L,747
B,761
A,767
G,748
E,763
Q,755
L,752
F,766
C,760
K,757
N,754
E,759
C,765
A,768
D,756
G,762
F,767
Q,747
I,748
C,761
N,755
G,763
D,766
A,769
Q,752
A,760
A,765
Q,757
G,759
B,768
J,748
O,747
D,767
I,762
E,756
A,770
F,764
H,763
A,761
O,752
E,766
B,760
B,769
O,757
J,762
A,771
K,748
B,765
I,759
C,768
G,756
B,770
D,764
F,761
E,767
A,772
C,769
C,760
G,766
Q,748
K,762
B,771
A,768
H,756
C,765
J,759
C,770
A,773
D,761
E,764
G,767
I,766
O,748
A,760
B,772
Q,762
A,769
C,771
A,774
F,768
E,761
A,765
A,770
K,759
F,773
G,764
I,767
A,775
C,772
B,760
O,762
J,766
F,774
B,769
A,771
G,761
F,770
D,773
F,765
D,768
Q,759
J,767
A,776
F,775
H,764
C,760
A,772
K,766
D,774
A,777
F,771
C,769
H,761
E,773
E,768
L,767
O,759
D,770
D,765
F,776
D,775
A,778
B,772
A,760
A,769
F,777
E,774
Q,766
G,768
D,771
Q,767
G,773
E,770
A,779
E,765
D,776
B,760
E,775
C,772
B,778
B,769
D,777
A,780
N,766
G,774
O,767
I,768
E,771
G,770
I,773
B,779
E,776
G,765
C,769
A,772
A,781
C,760
C,778
F,780
E,777
G,775
H,774
G,771
J,768
C,779
H,770
A,782
J,773
I,765
G,776
A,769
B,781
A,760
B,772
A,778
D,780
G,777
H,775
A,783
H,771
L,768
A,779
F,782
K,773
J,765
H,776
F,769
B,760
A,784
F,778
C,772
C,781
E,780
I,777
Q,768
B,783
F,779
A,785
K,765
D,782
Q,773
D,769
C,760
F,784
A,781
A,772
J,777
G,780
D,778
A,786
O,768
C,783
D,779
F,785
E,782
Q,765
K,777
O,773
F,772
A,760
A,787
E,769
E,778
I,780
D,784
B,781
B,786
A,783
E,779
A,788
D,785
G,782
G,769
B,787
D,772
J,780
G,778
Q,777
B,760
N,765
E,784
C,781
B,783
C,786
F,788
I,782
E,785
G,779
C,787
I,778
C,760
H,769
E,772
A,790
N,777
K,780
A,781
G,784
D,788
C,783
A,786
A,791
J,782
A,787
G,785
J,778
H,779
F,790
G,772
A,760
Q,780
B,781
A,792
E,788
H,784
A,783
F,787
L,778
L,782
B,791
H,785
O,780
F,760
A,793
D,790
C,781
I,772
F,792
G,788
Q,778
C,791
Q,782
D,787
A,794
B,783
D,760
E,790
J,772
F,793
A,781
A,795
D,792
H,788
O,778
A,791
N,782
E,787
C,783
B,794
E,760
A,796
L,772
I,789
G,790
D,793
B,795
E,792
F,781
F,791
A,797
G,787
G,760
Q,772
J,789
C,794
B,796
I,790
E,793
A,798
G,792
C,795
D,781
D,791
F,797
H,787
H,760
N,772
C,796
J,790
A,799
A,794
L,789
H,792
G,793
A,795
F,798
E,791
E,781
D,797
A,800
Q,789
K,790
A,796
B,794
F,799
F,795
A,801
H,793
D,798
G,781
G,791
B,800
A,802
C,794
Q,790
D,795
N,789
F,801
B,796
D,799
I,781
I,791
E,798
A,803
C,800
E,795
D,801
B,802
A,794
C,796
O,790
A,804
E,799
J,781
B,803
G,798
J,791
A,800
C,802
G,795
A,805
A,796
E,801
B,794
G,799
L,781
F,800
F,804
H,798
A,806
K,791
C,803
A,802
F,805
C,794
G,801
H,795
F,796
A,807
D,800
Q,781
I,799
Q,791
D,804
A,803
B,806
D,805
A,808
A,794
F,802
H,801
E,800
O,781
J,799
B,807
E,804
D,796
B,803
A,809
O,791
C,806
E,805
B,808
D,802
B,794
G,800
A,810
G,804
L,799
E,796
C,807
G,805
A,806
F,809
C,803
A,811
C,808
E,802
C,794
F,810
I,800
A,807
G,796
B,806
H,805
D,809
I,804
Q,799
A,812
A,803
F,811
A,808
G,802
D,810
A,813
C,806
A,794
B,807
J,800
F,812
H,796
J,804
N,799
F,803
D,811
A,814
B,808
I,802
E,810
F,794
F,813
A,806
D,812
C,807
K,800
A,815
K,804
D,803
E,811
B,814
C,808
G,810
J,802
D,813
D,794
A,816
E,812
A,807
F,806
Q,800
Q,804
E,803
A,808
F,815
C,814
G,811
A,817
H,810
E,794
E,813
L,802
F,816
G,812
B,807
A,818
N,804
A,814
O,800
I,811
D,815
G,803
B,808
Q,802
B,817
G,794
A,819
C,807
I,812
G,813
D,816
F,814
F,818
E,815
A,820
H,803
C,808
J,811
O,802
C,817
I,794
A,807
J,812
E,816
B,819
H,813
A,821
D,818
D,814
G,815
A,808
B,820
L,811
A,817
K,812
J,794
A,822
F,807
C,819
G,816
B,821
I,815
E,818
E,814
C,820
F,808
Q,811
Q,812
K,794
B,822
D,807
I,816
A,819
C,821
A,824
G,814
J,815
G,818
O,811
A,820
D,808
O,812
C,822
E,807
Q,794
A,825
F,819
J,816
A,821
F,824
H,818
K,815
F,820
H,814
A,826
E,808
A,822
G,807
D,819
L,816
N,794
B,825
F,821
A,827
Q,815
E,823
D,820
D,824
F,822
F,826
I,807
G,808
Q,816
E,819
C,825
D,821
F,827
G,823
E,820
D,822
N,815
E,824
D,826
A,829
J,807
N,816
A,825
H,808
E,821
G,819
A,830
E,826
E,822
G,820
B,829
H,823
D,827
G,824
L,807
B,825
G,821
A,831
H,819
B,830
G,826
H,820
E,827
C,829
G,822
H,824
A,832
Q,807
B,831
C,825
H,821
I,826
C,830
G,827
A,829
H,822
B,832
N,807
A,834
A,825
J,826
C,831
A,830
I,827
B,829
A,835
C,832
K,826
F,834
I,828
F,825
F,830
A,831
A,836
C,829
J,827
A,832
F,835
D,825
A,837
D,834
Q,826
J,828
D,830
A,829
F,831
F,836
K,827
D,835
B,832
A,838
K,828
N,826
E,825
F,837
E,834
E,830
B,829
D,836
A,839
D,831
Q,827
E,835
C,832
F,838
Q,828
A,840
C,829
G,825
D,837
G,830
G,834
E,831
E,836
B,839
N,827
G,835
O,828
A,832
A,841
D,838
B,840
A,829
I,830
E,837
I,834
I,825
G,831
G,836
C,839
F,841
F,832
E,838
C,840
F,829
G,837
J,834
J,825
J,830
H,836
H,831
A,839
D,841
A,840
D,832
A,844
G,838
L,834
D,829
K,825
L,830
H,837
A,845
D,833
B,839
B,844
H,838
E,841
E,832
B,840
Q,834
Q,825
Q,830
E,829
F,845
E,833
C,839
E,842
G,832
C,844
G,841
N,834
C,840
N,825
N,830
D,845
A,848
G,833
A,839
G,842
H,832
G,829
A,844
I,841
F,843
A,840
A,849
E,845
F,848
I,833
H,842
I,829
B,844
F,839
J,841
A,850
D,843
E,846
F,840
B,849
D,848
J,833
G,845
J,829
E,847
C,844
D,839
K,841
F,850
E,843
D,840
G,846
C,849
A,852
K,833
L,829
A,844
H,845
Q,841
A,853
E,839
G,847
G,843
A,849
D,850
H,846
E,840
B,852
A,854
F,844
Q,833
Q,829
N,841
B,853
F,849
E,850
H,843
G,839
G,840
H,847
C,852
B,854
D,844
O,829
N,833
C,853
A,856
D,849
G,850
I,840
H,839
C,854
A,852
A,857
F,851
E,844
E,849
A,853
J,840
B,856
H,850
A,858
A,854
F,857
F,852
G,849
C,856
G,844
D,851
B,853
A,859
L,840
F,858
D,857
D,852
A,860
B,854
C,853
H,849
H,844
A,856
Q,840
B,859
E,851
A,861
D,858
E,857
F,860
C,854
A,853
N,840
F,856
E,852
C,859
A,862
G,851
I,855
B,861
G,857
E,858
A,863
D,860
A,854
G,852
H,851
B,853
D,856
B,862
A,859
J,855
A,864
I,857
C,861
B,863
G,858
H,852
B,854
C,853
E,860
E,856
L,855
A,865
B,859
C,862
J,857
I,858
A,861
C,863
F,864
A,866
C,854
A,853
G,856
C,859
G,860
B,865
A,862
Q,855
K,857
A,867
A,863
J,858
D,864
F,861
I,856
A,854
F,866
F,853
C,865
I,860
A,868
O,855
F,862
Q,857
F,867
B,863
D,861
K,858
J,856
D,853
A,869
F,854
A,865
D,866
B,868
J,860
D,862
O,857
D,867
A,870
C,863
E,861
Q,858
E,853
K,856
F,869
D,854
F,865
E,866
C,868
A,871
E,862
K,860
F,870
E,867
G,861
A,863
G,853
A,872
Q,856
O,858
D,869
G,866
E,854
G,862
D,865
B,871
Q,860
A,868
D,870
G,867
F,863
I,861
H,853
O,856
B,872
E,869
G,854
C,871
H,866
F,868
E,865
A,874
I,862
N,860
D,863
H,867
A,875
J,861
C,872
G,869
H,854
J,862
A,871
D,868
F,874
G,865
A,876
E,863
I,869
A,872
F,875
K,861
F,871
K,862
E,868
H,865
A,877
D,874
B,876
G,863
F,872
J,869
A,878
Q,861
D,875
E,874
D,871
F,877
Q,862
G,868
A,879
C,876
I,863
F,878
E,875
D,872
L,869
O,861
G,874
A,880
E,871
H,868
D,877
A,876
N,862
B,879
J,863
G,875
A,881
Q,869
D,878
E,872
G,871
I,874
E,877
B,880
F,876
A,882
C,879
K,863
H,875
E,878
B,881
G,872
G,877
O,869
A,883
I,871
J,874
C,880
D,876
B,882
Q,863
A,879
I,872
C,881
A,884
G,878
H,877
J,871
K,874
A,880
F,883
D,873
A,885
E,876
A,881
O,863
F,879
C,882
J,872
B,884
I,878
D,883
A,886
K,871
B,880
Q,874
E,873
A,882
B,885
G,876
C,884
D,879
B,881
K,872
A,887
J,878
E,883
B,886
C,880
C,885
Q,871
I,876
G,873
A,884
O,874
E,879
B,882
C,881
B,887
L,878
Q,872
G,883
A,889
C,886
A,880
N,871
C,882
A,885
J,876
B,884
A,881
I,873
G,879
Q,878
N,872
C,887
A,890
I,883
B,889
F,885
A,886
B,880
A,882
J,873
L,876
C,884
F,881
H,879
A,887
F,890
N,878
A,892
C,889
J,883
B,882
D,885
B,886
C,880
Q,876
L,873
A,884
B,887
D,881
A,893
D,890
B,892
A,889
E,885
C,882
C,886
L,883
A,880
A,894
O,876
E,890
F,884
Q,873
E,881
C,887
C,892
F,893
G,885
A,895
B,889
Q,883
A,882
A,886
I,888
B,894
F,880
A,887
G,890
D,884
A,896
O,873
G,881
A,892
I,885
B,895
D,893
F,882
C,889
F,891
B,886
N,883
J,888
F,896
C,894
D,880
B,887
E,884
I,890
J,885
H,881
F,892
E,893
C,895
A,898
D,882
A,889
C,886
D,891
K,888
D,896
J,890
C,887
A,894
E,880
G,884
A,899
L,885
B,898
A,895
E,882
D,892
G,893
A,886
Q,888
F,889
E,891
E,896
K,890
A,887
B,894
G,880
I,884
F,899
Q,885
C,898
B,895
E,892
A,901
F,886
D,889
G,882
N,888
E,897
I,893
G,896
G,891
H,880
F,887
Q,890
A,902
C,894
J,884
D,899
O,885
B,901
I,882
C,895
A,898
G,892
D,886
E,889
H,891
G,897
I,896
A,903
J,893
D,887
L,884
F,902
A,894
N,890
E,899
C,901
A,895
J,882
F,898
E,886
I,892
G,889
J,896
B,903
H,897
E,887
L,893
B,894
A,905
Q,884
G,899
D,902
F,895
A,901
K,882
D,898
J,892
G,886
C,903
K,896
H,889
A,906
G,887
O,884
C,894
Q,893
B,905
F,901
E,898
D,895
H,899
E,902
Q,882
A,907
L,892
B,906
H,886
I,900
A,903
Q,896
H,887
G,898
A,908
G,902
O,893
D,901
A,894
C,905
E,895
N,882
Q,892
F,903
B,907
C,906
J,900
A,909
N,896
F,908
H,898
B,894
I,902
G,895
E,901
C,907
A,905
D,903
N,892
A,910
A,906
K,900
F,909
I,895
D,908
C,894
J,902
G,901
B,905
F,910
A,907
B,906
Q,900
A,912
D,909
J,895
A,894
E,908
D,910
I,901
C,905
L,902
F,907
A,913
C,906
O,900
B,912
E,909
G,908
A,914
K,895
F,894
J,901
D,907
A,905
E,910
B,913
Q,902
A,906
C,912
G,909
A,915
Q,895
F,914
B,905
I,908
L,901
D,894
A,916
D,904
E,907
G,910
F,906
O,902
F,915
A,912
C,913
I,909
O,895
C,905
D,914
J,908
Q,901
B,916
E,894
E,904
G,907
I,910
A,913
D,906
B,912
D,915
A,918
J,909
E,914
O,901
A,905
C,916
K,908
G,904
J,910
H,907
A,919
G,894
F,913
E,911
C,912
E,906
K,909
E,915
B,918
A,916
A,920
F,905
I,904
G,914
Q,908
K,910
B,919
A,912
D,913
H,894
G,911
G,906
A,921
G,915
F,920
Q,909
I,914
C,918
B,916
D,905
C,919
J,904
N,908
I,906
E,913
A,922
I,911
Q,910
F,912
H,915
F,921
O,909
F,917
J,914
C,916
D,920
A,923
A,918
J,911
G,913
E,905
L,904
A,919
B,922
J,906
N,910
D,921
B,918
E,920
L,914
D,917
B,923
A,916
L,911
I,913
Q,904
G,905
F,919
K,906
A,925
C,922
C,918
E,921
Q,914
B,916
G,920
E,917
A,926
Q,911
C,923
B,925
O,904
I,905
D,919
J,913
Q,906
A,922
A,927
O,914
G,921
A,918
G,917
I,920
O,911
B,926
C,916
C,925
N,906
E,919
K,913
A,923
J,905
A,928
B,922
B,918
H,921
B,927
J,920
A,929
H,917
Q,913
A,916
C,926
L,905
A,925
F,928
G,919
B,923
C,922
C,918
A,930
C,927
N,913
B,929
B,916
L,920
Q,905
H,919
A,926
F,925
D,928
C,923
A,931
A,922
B,930
A,918
C,929
A,927
Q,920
B,926
A,932
N,905
C,916
D,925
B,931
E,928
A,923
F,922
C,930
A,924
A,933
F,927
B,918
N,920
A,929
B,932
C,926
E,925
A,916
B,923
C,931
A,934
G,928
F,929
D,922
F,933
A,930
F,924
C,918
A,935
D,927
A,926
B,934
C,932
B,916
G,925
I,928
A,931
C,923
B,930
D,933
D,929
A,936
E,922
F,935
D,924
F,926
A,918
C,934
A,932
J,928
H,925
C,916
A,937
F,931
A,923
B,936
E,929
C,930
G,922
E,933
E,924
D,935
A,938
F,918
D,926
B,932
A,934
A,916
K,928
D,931
F,937
F,923
A,930
G,929
A,939
H,922
C,936
G,933
E,935
G,924
D,918
F,938
C,932
E,926
F,934
F,916
A,940
Q,928
D,937
E,931
A,936
I,929
B,939
G,935
B,930
D,923
H,933
E,918
A,932
A,941
H,924
D,938
G,926
D,934
D,916
N,928
E,937
B,940
J,929
H,935
F,936
C,939
A,942
G,931
C,930
E,923
G,918
B,941
I,926
F,932
E,938
E,916
E,934
A,943
G,937
G,923
D,936
A,939
L,929
H,931
C,940
A,930
B,942
A,944
H,918
C,941
G,938
J,926
G,916
F,943
G,934
I,937
H,923
E,936
Q,929
A,940
B,939
A,945
F,930
C,942
F,944
I,916
K,926
A,941
H,938
A,946
H,934
D,943
J,937
B,940
F,945
G,936
N,929
D,930
C,939
A,942
A,947
Q,926
F,941
D,944
F,946
I,936
J,916
E,943
C,940
D,945
L,937
A,948
A,939
N,926
E,930
F,942
B,947
D,941
D,946
J,936
E,944
A,940
L,916
E,945
G,943
Q,937
G,930
D,942
F,948
F,939
E,941
C,947
E,946
F,940
G,945
G,944
H,943
Q,916
K,936
O,937
E,942
A,951
D,948
H,930
D,939
G,941
A,947
G,946
A,952
H,945
Q,936
N,916
G,942
H,944
E,948
F,951
E,939
A,953
I,941
H,946
E,949
F,952
N,936
I,942
G,948
D,951
G,939
J,941
F,953
G,949
D,952
A,955
J,942
H,948
E,951
I,939
L,941
D,953
A,956
E,952
H,949
B,955
L,942
A,957
Q,941
F,956
G,951
J,939
E,953
G,952
A,958
E,954
C,955
B,957
Q,942
N,941
G,953
L,939
D,956
A,959
F,958
G,954
A,955
C,957
A,960
O,942
Q,939
E,956
F,959
B,950
D,958
H,954
A,961
B,955
A,957
F,960
G,956
A,962
D,959
N,939
C,950
E,958
B,961
C,955
A,963
B,957
D,960
H,956
B,962
E,959
A,950
G,958
A,964
C,961
A,955
B,963
C,957
E,960
C,962
A,965
G,959
I,958
A,961
F,950
F,964
C,963
F,955
A,957
G,960
I,959
B,965
A,962
J,958
A,967
D,950
D,955
B,961
D,964
A,963
F,957
I,960
A,968
L,958
C,965
J,959
E,955
C,961
E,964
F,962
F,967
E,950
A,969
D,957
J,960
F,968
Q,958
G,955
A,965
K,959
A,961
G,964
A,970
D,962
D,967
G,950
F,969
E,957
D,968
L,960
A,971
B,961
O,958
I,964
Q,959
E,962
F,965
I,955
F,970
E,967
H,950
A,972
D,969
B,971
G,957
E,968
Q,960
J,955
G,962
J,964
C,961
D,965
O,959
A,973
G,967
D,970
E,969
B,972
C,971
H,957
G,968
L,955
I,962
E,965
A,961
N,960
L,964
F,973
G,969
E,970
H,967
A,971
C,972
A,975
H,968
G,965
Q,955
F,961
J,962
Q,964
D,973
A,976
B,971
G,970
I,969
A,972
F,975
N,955
L,962
H,965
A,977
O,964
D,961
E,973
F,976
C,971
J,969
D,975
H,970
B,972
E,974
D,966
B,977
G,973
Q,962
E,961
D,976
A,979
L,969
E,975
A,971
C,972
G,974
E,966
G,961
A,980
C,977
B,979
I,973
N,962
E,976
Q,969
A,981
A,972
H,974
F,971
G,966
G,975
H,961
C,979
J,973
A,977
B,980
G,976
A,982
N,969
B,981
D,971
F,972
E,978
I,966
I,975
K,973
A,979
C,980
F,982
F,977
H,976
E,971
A,984
C,981
Q,973
A,980
J,966
J,975
B,979
G,978
D,982
A,985
D,977
G,971
F,984
N,973
A,981
F,980
C,979
K,966
K,975
H,978
A,986
E,977
E,982
F,985
H,971
D,984
A,987
A,979
Q,975
F,986
Q,966
F,981
D,980
G,982
G,977
D,985
A,988
B,987
E,984
B,979
N,975
O,966
H,977
D,981
A,989
D,986
E,985
B,988
E,980
H,982
I,983
G,984
C,987
A,990
C,979
E,981
F,989
G,985
C,988
G,980
J,983
A,987
I,984
B,990
A,979
A,992
H,985
G,981
D,989
H,980
A,988
J,984
L,983
F,987
A,993
C,990
F,979
F,992
H,981
L,984
E,989
B,988
A,994
Q,983
D,987
B,993
D,979
A,990
D,992
A,995
B,994
C,988
G,989
Q,984
N,983
E,987
C,993
A,996
E,979
F,990
F,995
O,984
C,994
A,997
A,988
H,989
G,987
F,996
G,979
A,993
D,990
D,995
A,998
A,994
F,997
I,987
I,991
B,988
D,996
A,999
H,979
F,993
E,995
B,998
E,990
F,994
D,997
J,991
J,987
E,996
C,988
B,999
G,995
G,990
D,993
C,998
E,997
D,994
L,991
L,987
I,990
G,996
C,999
H,995
A,998
E,993
G,997
E,994
Q,991
Q,987
A,999
J,990
G,993
H,997
G,994
O,991
K,990
N,987
F,999
I,993
I,994
Q,990
J,993
D,999
J,994
N,990
L,993
E,999
L,994
Q,993
G,999
Q,994
I,999
N,993
O,994
J,999
L,999
Q,999
O,999
