concept:name,case:concept:name
E,669
L,660
G,668
M,667
N,665
E,666
H,658
G,669
O,649
M,660
N,667
H,668
G,666
H,669
O,660
J,666
L,666
M,666
O,666
A,670
A,671
B,670
A,672
B,671
C,670
A,673
D,672
A,674
C,671
D,673
A,670
F,672
A,675
B,674
F,673
A,676
B,670
A,671
D,675
E,672
A,677
C,674
B,671
B,676
E,673
C,670
G,672
F,675
A,678
B,677
A,674
G,673
C,671
C,676
A,670
A,679
H,672
E,675
D,678
D,674
C,677
A,680
H,673
D,670
A,676
B,679
G,675
A,671
F,678
A,681
A,677
B,680
F,674
F,670
D,676
A,682
E,678
B,671
H,675
C,679
D,681
E,674
B,677
A,683
C,680
E,670
F,676
B,682
G,678
C,671
A,679
F,681
C,677
A,680
B,683
G,674
C,682
E,676
A,685
G,670
I,678
A,671
B,679
A,677
E,681
I,674
C,683
D,680
A,686
H,670
J,678
B,685
A,682
G,676
D,671
A,687
C,679
A,683
G,681
J,674
B,686
D,677
F,680
H,676
B,682
A,688
K,678
C,685
D,687
F,671
I,681
A,679
C,686
L,674
B,683
A,689
F,677
E,680
B,688
A,685
M,678
C,682
B,679
A,690
F,687
E,671
J,681
B,689
M,674
A,686
E,677
N,678
C,688
C,683
B,685
G,680
A,691
A,682
B,690
C,679
E,687
K,681
G,671
C,689
A,692
N,674
B,686
A,688
G,677
A,683
C,685
H,680
A,684
D,691
B,682
A,679
C,690
H,671
A,693
G,687
A,689
M,681
D,692
D,683
C,686
I,677
A,685
B,688
A,694
D,684
F,691
B,679
C,682
A,690
D,693
D,689
H,687
O,681
A,695
C,688
F,692
B,685
A,686
F,683
J,677
F,684
D,694
E,691
A,682
C,679
D,690
A,696
F,693
F,689
A,688
D,695
E,692
B,686
L,677
C,685
E,683
F,690
A,697
G,691
F,694
E,684
D,682
D,696
A,679
E,689
E,693
D,688
F,695
C,686
G,692
A,698
M,677
A,685
G,683
I,691
B,697
E,694
E,690
G,684
F,682
F,696
D,679
G,689
A,686
G,693
I,692
F,688
E,695
B,698
B,685
I,683
G,690
N,677
G,694
C,697
J,691
A,700
E,696
E,682
H,684
F,679
I,693
H,689
J,692
B,686
C,698
A,701
A,697
G,695
E,688
J,683
I,690
I,694
B,700
C,685
G,696
K,691
E,679
J,693
G,682
A,702
C,686
K,692
B,701
B,697
A,698
K,683
J,694
I,695
G,688
A,685
A,703
J,690
C,700
M,691
I,696
G,679
B,702
M,692
A,686
C,701
L,693
H,682
B,698
A,704
M,683
L,694
J,695
C,697
H,688
B,685
H,679
K,690
B,703
A,700
C,702
N,691
J,696
A,705
D,699
N,692
D,686
A,701
C,698
M,693
M,694
N,683
K,695
B,704
A,697
A,706
C,703
C,685
M,690
K,696
D,705
F,699
A,702
F,686
O,693
B,700
A,698
N,694
B,701
A,707
M,695
C,704
B,706
A,685
E,699
M,696
D,697
N,690
A,703
A,708
F,705
B,702
C,701
E,686
C,700
D,698
B,707
O,695
C,706
A,704
B,685
G,699
A,709
F,697
O,696
D,703
B,708
C,702
E,705
A,700
G,686
A,701
F,698
A,710
C,707
C,685
D,704
D,709
A,706
E,697
H,699
C,708
A,702
F,703
G,705
A,711
D,700
E,698
B,701
D,710
I,686
A,707
D,706
A,685
F,704
F,709
A,712
E,703
G,697
B,702
A,708
D,711
H,705
F,700
F,710
C,701
J,686
B,707
G,698
A,713
E,704
D,685
F,706
E,709
D,712
G,703
I,697
B,708
C,702
A,714
F,711
E,710
E,700
K,686
C,707
I,698
B,713
A,701
F,685
G,704
H,703
A,715
F,712
E,706
J,697
B,714
G,709
C,708
A,702
M,686
G,700
G,710
A,707
D,701
E,711
E,685
A,716
J,698
C,713
I,704
E,712
D,715
L,697
C,714
A,708
G,706
I,709
A,717
B,702
G,711
I,700
B,707
L,698
I,710
N,686
F,701
D,716
G,685
A,713
J,704
A,718
G,712
B,708
I,706
A,714
M,697
F,715
C,702
J,709
C,707
B,717
I,711
J,700
M,698
J,710
E,701
A,719
F,716
I,685
L,704
B,713
E,715
N,697
B,718
A,702
C,708
D,714
J,706
H,712
A,707
K,700
A,720
L,709
J,711
C,717
G,701
L,710
N,698
M,704
B,719
J,685
C,718
E,716
A,721
C,713
B,702
D,720
L,706
B,707
F,714
A,708
M,709
M,700
L,711
G,715
A,717
I,701
A,722
M,710
A,718
C,719
K,685
N,704
G,716
D,721
A,713
C,702
N,709
M,711
E,714
O,700
F,720
C,707
M,706
B,708
A,723
H,715
B,717
D,722
B,718
O,710
J,701
A,719
M,685
H,716
F,721
A,724
D,713
A,702
E,720
N,711
C,708
N,706
G,714
B,723
A,707
C,717
F,722
K,701
C,718
A,725
D,719
O,685
B,724
E,721
G,720
F,713
D,702
I,714
C,723
D,707
A,708
A,726
M,701
A,717
E,722
F,719
B,725
A,718
C,724
F,702
A,727
E,713
G,721
I,720
J,714
A,723
D,708
O,701
F,707
B,717
D,726
G,722
E,719
A,728
B,718
E,702
C,725
B,727
A,724
G,713
D,723
J,720
H,721
E,707
L,714
C,717
A,729
F,708
H,722
F,726
G,719
C,727
B,728
A,725
C,718
G,702
A,730
H,713
K,720
D,724
F,723
A,717
E,708
E,726
B,729
M,714
G,707
C,728
A,727
I,719
A,731
B,725
A,718
H,702
G,708
E,723
D,730
A,732
M,720
D,717
C,729
A,728
G,726
F,724
B,731
N,714
B,727
C,725
H,707
J,719
D,718
I,708
A,733
O,720
F,730
I,726
G,723
B,732
A,729
F,717
A,725
C,727
B,728
C,731
A,734
L,719
F,718
J,708
D,733
I,723
E,730
J,726
A,735
D,729
C,732
D,725
A,731
E,717
A,727
B,734
C,728
M,719
L,708
A,736
J,723
E,718
G,730
K,726
D,735
F,733
F,729
F,725
A,732
G,717
D,731
C,734
O,719
A,737
A,728
D,736
L,723
M,726
G,718
M,708
E,725
H,730
F,735
E,733
A,738
E,729
H,717
A,734
B,732
B,728
D,737
F,731
M,723
N,726
F,736
I,718
A,739
O,708
E,735
G,733
G,725
D,734
B,738
G,729
C,732
A,740
E,731
C,728
F,737
N,723
B,739
J,718
E,736
C,738
H,725
H,733
A,741
F,734
G,735
H,729
A,732
G,731
A,728
B,740
E,737
L,718
C,739
A,742
A,738
G,736
D,741
E,734
D,732
I,735
I,731
D,728
A,743
A,739
C,740
G,737
D,742
M,718
H,736
D,738
A,744
G,734
F,741
J,735
F,728
J,731
D,743
F,732
A,740
F,742
D,739
I,737
A,745
F,738
N,718
H,734
B,744
E,741
L,735
A,746
F,743
E,732
E,728
D,740
E,742
L,731
F,739
J,737
E,738
D,745
A,747
C,744
G,741
M,735
D,746
E,743
G,742
F,740
G,732
G,728
K,737
E,739
M,731
A,748
F,745
B,747
G,738
A,744
O,735
F,746
I,742
G,743
I,741
A,749
G,739
I,732
I,728
E,740
M,737
N,731
D,748
C,747
B,744
E,745
H,738
A,750
J,741
H,739
E,746
J,732
D,749
G,740
I,743
J,742
J,728
N,737
A,751
G,745
A,747
F,748
D,750
C,744
K,741
A,752
F,749
G,746
J,743
H,740
L,728
L,732
L,742
D,751
D,747
I,745
A,744
F,750
A,753
E,748
B,752
E,749
M,741
M,732
H,746
K,743
M,728
M,742
F,751
A,754
F,747
E,750
J,745
B,744
G,748
B,753
C,752
A,755
N,741
O,732
G,749
N,728
M,743
O,742
D,754
E,751
G,750
E,747
C,744
A,756
K,745
H,748
B,755
C,753
A,752
F,754
H,749
N,743
A,744
A,757
H,750
G,751
M,745
G,747
D,756
A,758
A,753
E,754
C,755
B,752
D,757
D,744
H,751
I,747
N,745
A,759
F,756
D,758
A,755
G,754
B,753
C,752
F,757
A,760
F,744
J,747
D,759
E,756
F,758
C,753
D,755
A,761
A,752
H,754
E,757
B,760
E,744
K,747
A,762
F,759
G,756
A,753
F,755
E,758
D,761
B,752
C,760
A,763
G,757
G,744
D,762
M,747
E,759
F,761
I,756
E,755
B,753
C,752
G,758
A,760
I,744
I,757
F,762
D,763
G,759
A,765
N,747
C,753
E,761
G,755
J,756
A,752
J,757
I,758
B,760
A,766
J,744
F,763
B,765
H,759
E,762
A,753
G,761
L,756
I,755
D,752
A,767
J,758
K,757
C,760
D,766
E,763
C,765
L,744
G,762
A,768
M,756
B,767
J,755
B,753
H,761
F,752
L,758
M,757
A,769
A,760
G,763
I,762
F,766
M,744
A,765
D,768
O,756
C,767
C,753
E,752
L,755
M,758
A,770
N,757
H,763
B,769
O,744
E,766
D,760
J,762
F,768
D,765
A,771
A,753
O,758
A,767
G,752
M,755
D,770
K,762
A,772
F,760
C,769
G,766
B,753
D,771
F,765
E,768
F,770
I,752
D,767
A,773
N,755
M,762
B,772
E,760
H,766
A,769
E,765
C,753
A,774
F,771
G,768
J,752
F,767
E,770
D,773
C,772
G,760
A,775
O,762
B,769
G,765
B,774
A,753
I,768
E,771
G,770
A,776
E,767
F,773
L,752
H,760
D,775
C,769
A,772
C,774
H,765
A,777
G,771
B,753
J,768
I,770
G,767
M,752
B,776
E,773
D,772
A,769
A,778
A,774
F,775
B,777
K,768
C,753
H,771
O,752
C,776
A,779
H,767
J,770
G,773
D,769
F,772
B,774
D,778
E,775
C,777
M,768
L,770
A,776
D,779
A,753
F,769
I,773
E,772
C,774
A,781
F,778
G,775
O,768
A,777
B,753
B,776
F,779
A,782
M,770
J,773
E,769
B,781
G,772
A,774
E,778
H,775
A,783
B,777
B,782
C,753
E,779
C,781
C,776
N,770
L,773
A,784
G,769
B,774
H,772
C,764
G,778
C,777
B,783
C,782
A,753
A,785
G,779
A,776
I,769
A,781
M,773
D,784
C,774
A,764
A,786
A,777
I,778
C,783
A,782
D,785
B,753
J,769
N,773
D,781
I,779
B,776
F,784
A,787
D,786
A,774
B,764
B,782
B,777
J,778
C,753
F,785
F,781
L,769
A,783
A,788
C,776
J,779
D,787
F,786
E,784
B,774
C,764
C,782
K,778
A,789
A,753
E,785
C,777
M,769
A,776
E,781
D,788
K,779
B,783
E,786
C,774
A,790
F,787
A,764
B,780
G,784
M,778
A,782
G,785
D,789
D,753
A,777
N,769
F,788
A,791
M,779
D,776
G,786
G,781
C,783
D,790
A,774
E,787
D,764
I,784
O,778
B,782
C,780
F,789
A,792
I,785
F,753
E,788
D,777
I,781
O,779
F,776
B,791
B,774
A,783
F,790
I,786
A,793
G,787
C,782
A,780
J,784
F,764
B,792
E,789
E,753
J,785
A,794
J,781
F,777
G,788
E,776
D,783
E,790
C,774
E,764
J,786
C,791
B,793
D,780
I,787
A,782
K,784
C,792
A,795
G,789
K,785
G,753
K,781
F,783
E,777
G,776
A,774
H,788
G,790
B,794
J,787
A,796
B,782
G,764
C,793
M,784
L,786
A,791
A,792
F,780
D,795
I,789
I,753
M,785
A,797
H,776
G,777
M,786
E,783
L,787
C,794
M,781
B,774
I,790
O,784
A,793
D,791
B,796
C,782
I,764
B,792
E,780
F,795
A,798
J,789
N,786
J,753
N,785
B,793
D,797
G,783
O,781
C,774
J,790
M,787
A,794
F,791
I,777
A,799
A,782
J,764
C,792
G,780
C,796
B,798
L,753
L,789
A,800
O,787
A,774
K,790
C,793
I,783
J,777
F,797
E,791
L,764
D,794
D,799
B,782
A,792
A,796
H,780
C,798
M,753
M,789
B,800
A,793
J,783
L,777
G,791
D,774
F,794
M,790
B,792
F,799
M,764
A,802
C,782
E,797
B,796
A,798
N,789
H,791
O,753
C,800
A,803
D,802
B,793
M,777
F,774
N,790
O,764
E,794
E,799
C,792
G,797
K,783
C,796
A,782
A,804
B,798
A,800
E,774
C,793
D,803
F,802
G,794
O,777
M,783
I,797
G,799
A,805
A,792
A,796
C,798
D,782
B,804
B,800
G,774
A,806
F,803
A,793
E,802
I,794
I,799
O,783
B,792
D,805
A,798
J,797
D,801
F,782
D,796
A,807
C,804
E,803
C,800
D,806
I,774
G,802
J,794
D,793
J,799
A,808
F,805
C,792
B,798
K,797
F,801
F,796
D,807
E,782
G,803
F,806
A,804
A,800
K,794
A,809
J,774
H,802
F,793
C,798
K,799
D,808
E,805
M,797
E,801
A,792
F,807
A,810
E,796
E,806
G,782
D,800
H,803
D,804
B,809
L,774
E,793
M,794
M,799
A,798
F,808
A,811
G,805
N,797
B,792
G,801
G,806
E,807
H,782
F,800
G,796
B,810
C,809
F,804
A,812
G,793
O,794
B,798
M,774
B,811
O,799
E,808
C,792
H,805
G,807
I,806
A,813
H,801
C,810
E,800
A,809
I,796
E,804
C,798
N,774
I,793
G,808
B,812
A,814
C,811
A,792
J,806
A,810
I,807
D,813
D,809
G,800
G,804
J,796
J,793
A,815
A,798
H,808
C,812
A,811
D,792
B,814
K,806
B,810
J,807
A,816
D,815
F,809
F,813
H,804
K,796
K,793
I,800
D,798
A,812
A,817
F,792
C,814
B,811
C,810
M,806
D,816
F,815
E,809
K,807
E,813
M,796
J,800
A,818
M,793
F,798
B,817
B,812
A,810
N,806
E,792
C,811
A,819
A,814
E,815
G,809
K,800
F,816
M,807
B,818
N,793
N,796
G,813
A,811
E,798
C,812
A,820
G,792
C,817
D,810
B,814
E,816
C,818
D,819
M,800
H,809
G,815
N,807
A,821
H,813
B,811
I,792
A,812
D,820
G,798
A,817
A,818
G,816
A,822
F,810
F,819
H,815
C,814
O,800
D,821
J,792
C,811
D,812
A,823
I,798
F,820
B,817
D,818
H,816
E,819
E,810
B,822
F,821
A,824
A,811
B,823
K,792
J,798
F,812
E,820
C,817
F,818
A,825
G,819
C,822
G,810
D,824
E,821
L,798
C,823
A,826
B,811
M,792
E,812
A,817
G,820
A,822
H,819
E,818
I,810
B,825
G,821
F,824
A,827
D,826
C,811
A,823
M,798
H,820
N,792
G,812
G,818
B,817
D,822
J,810
A,828
I,821
C,825
E,824
D,827
A,811
F,826
B,823
A,829
N,798
I,812
F,822
C,817
I,818
L,810
D,828
A,825
J,821
F,827
B,811
E,826
A,830
G,824
M,810
J,812
C,823
B,829
J,818
E,822
A,817
A,831
G,826
B,825
F,828
E,827
C,811
K,821
B,830
I,824
A,832
C,829
L,812
D,817
O,810
G,822
A,823
L,818
I,826
C,825
D,831
E,828
A,811
G,827
M,821
C,830
A,833
J,824
F,817
M,812
A,829
A,825
B,832
H,822
D,823
J,826
F,831
G,828
M,818
O,821
D,811
I,827
D,833
A,830
E,817
K,824
D,829
B,825
A,835
C,832
N,812
K,826
F,823
N,818
E,831
J,827
F,833
F,811
A,836
B,830
M,824
F,829
C,825
G,817
B,835
M,826
A,832
G,831
E,823
A,837
E,811
E,833
C,830
K,827
O,824
D,836
I,817
A,825
A,838
E,829
B,832
C,835
G,823
O,826
H,831
G,833
A,830
D,837
G,811
M,827
A,839
F,836
J,817
B,825
C,832
H,823
B,838
A,835
G,829
B,830
A,840
I,833
F,837
O,827
E,836
H,811
D,839
K,817
C,825
A,832
A,841
I,829
C,838
B,835
C,830
E,837
B,840
F,839
J,833
A,842
G,836
M,817
A,825
B,832
J,829
D,841
C,835
A,830
A,843
G,837
C,840
A,838
E,839
K,833
B,842
N,817
H,836
C,832
K,829
D,825
F,841
A,844
A,835
D,843
B,830
A,840
H,837
B,838
G,839
M,833
A,845
C,842
F,825
B,844
A,832
M,829
B,835
F,834
F,843
C,830
A,846
B,840
C,838
I,839
D,845
O,833
D,832
A,842
O,829
C,844
C,835
A,847
E,834
E,825
E,843
A,830
C,840
D,846
A,838
F,845
J,839
A,848
D,842
A,844
A,835
G,825
B,847
F,832
D,830
G,834
G,843
F,846
A,849
A,840
E,845
D,838
B,848
D,844
L,839
B,835
F,842
F,830
C,847
E,832
A,850
E,846
I,834
I,843
H,825
D,840
D,849
G,845
F,838
M,839
F,844
C,848
A,851
C,835
E,842
E,830
B,850
A,847
J,843
G,832
F,849
F,840
J,834
G,846
A,852
I,845
E,838
E,844
N,839
D,851
G,830
A,848
A,835
G,842
L,843
C,850
A,853
H,832
E,840
D,847
E,849
L,834
B,852
H,846
J,845
G,838
D,848
F,851
A,854
H,830
B,835
G,844
I,842
M,843
G,840
A,850
G,849
F,847
C,852
M,834
D,853
A,855
I,838
K,845
C,835
E,851
D,854
F,848
J,842
I,840
O,843
I,844
A,856
A,852
E,847
B,850
N,834
F,853
M,845
H,849
J,838
D,855
A,835
G,851
A,857
J,840
F,854
L,842
E,848
B,856
J,844
C,850
G,847
D,852
E,853
K,838
N,845
A,858
F,855
D,835
E,854
I,851
B,857
G,848
M,842
K,840
L,844
A,850
C,856
A,859
F,852
I,847
G,853
M,838
E,855
B,858
C,857
F,835
A,860
J,851
G,854
N,842
B,859
I,848
M,844
B,850
M,840
E,852
J,847
A,856
G,855
N,838
A,861
I,853
C,858
A,857
E,835
D,860
K,851
H,854
C,859
J,848
C,850
N,844
L,847
A,862
G,852
N,840
B,856
I,855
B,861
A,858
J,853
G,835
M,851
B,857
F,860
A,863
M,847
A,859
A,850
B,862
K,848
C,856
J,855
C,861
K,853
D,858
I,852
A,864
I,835
O,851
B,863
O,847
C,857
E,860
B,850
B,859
C,862
A,865
L,855
A,856
M,848
A,861
J,852
M,853
B,864
F,858
J,835
A,866
A,857
C,863
G,860
C,850
B,865
C,859
D,856
M,855
A,862
B,861
N,848
O,853
L,852
A,867
K,835
C,864
E,858
D,866
A,863
B,857
O,855
A,850
C,865
H,860
A,859
F,856
A,868
B,862
C,861
B,867
M,835
G,858
M,852
A,864
D,863
C,857
A,869
D,850
F,866
E,856
C,862
D,859
A,865
D,868
C,867
A,861
N,852
A,870
O,835
D,864
H,858
F,863
A,857
E,866
D,869
F,850
A,871
D,865
G,856
F,859
A,862
A,867
F,868
B,861
F,864
D,870
E,863
A,872
B,857
G,866
F,869
F,865
E,850
D,871
E,859
B,862
D,867
I,856
E,868
C,861
A,873
E,864
F,870
D,872
G,863
I,866
C,857
E,865
C,862
G,850
A,874
F,871
E,869
F,867
G,859
J,856
G,868
G,864
A,861
D,873
F,872
E,870
I,863
A,857
J,866
A,875
G,865
A,862
I,850
G,869
H,859
D,874
I,868
E,871
F,873
A,876
K,856
J,863
E,872
H,864
G,870
D,861
D,857
D,875
K,866
B,862
I,865
I,869
J,850
A,877
F,874
G,871
J,868
D,876
E,873
M,856
M,866
K,863
F,875
H,870
F,861
G,872
F,857
A,878
C,862
J,869
J,865
K,850
D,877
K,868
F,876
E,874
I,871
G,873
A,879
N,856
E,875
H,872
E,861
O,866
M,863
D,878
E,857
M,850
L,869
F,877
M,868
A,880
A,862
G,874
K,865
E,876
N,863
B,879
I,873
J,871
G,861
G,857
G,875
F,878
M,869
O,850
N,868
B,880
E,877
H,874
G,876
B,862
M,865
H,861
A,882
L,871
C,879
H,875
E,878
J,873
H,857
O,869
C,880
G,877
C,862
A,883
N,865
H,876
D,882
A,879
M,871
G,878
A,884
L,873
I,877
A,880
A,862
D,883
F,882
A,885
B,879
O,871
M,873
E,881
D,884
H,878
B,880
A,886
J,877
F,883
E,882
B,885
D,862
C,879
F,884
O,873
G,881
A,887
E,883
C,880
F,862
B,886
C,885
L,877
G,882
A,879
E,884
D,887
A,880
H,881
G,883
E,862
A,889
M,877
A,885
C,886
B,879
H,882
B,880
G,884
A,890
F,887
G,862
I,883
D,889
D,885
A,886
O,877
A,891
C,879
H,884
C,880
D,890
E,887
B,886
I,862
J,883
F,889
A,892
F,885
A,879
D,891
A,880
A,893
G,887
F,890
C,886
J,862
E,889
E,885
K,883
D,892
A,894
D,879
F,891
B,893
D,880
G,889
A,886
I,887
L,862
E,890
F,892
M,883
G,885
A,895
F,879
D,894
I,888
E,891
I,889
A,896
F,880
D,886
C,893
E,892
O,883
D,895
J,887
M,862
G,890
I,885
E,879
A,897
G,891
F,894
J,888
J,889
E,880
D,896
F,886
A,893
F,895
G,892
N,862
L,887
A,898
J,885
H,890
G,879
B,897
L,888
H,891
F,896
L,889
E,894
E,886
A,899
G,880
D,893
I,892
E,895
M,887
K,885
D,898
I,879
A,900
C,897
M,888
G,894
F,893
E,896
M,889
G,886
D,899
J,892
I,880
G,895
N,887
A,901
F,898
M,885
J,879
H,894
A,897
B,900
G,896
O,889
F,899
N,888
E,893
A,902
J,880
I,886
L,892
I,895
B,901
O,885
K,879
E,898
B,897
C,900
A,903
G,893
I,896
K,880
E,899
B,902
J,886
M,892
J,895
C,901
A,904
G,898
M,879
C,897
A,900
B,903
J,896
H,893
L,886
C,902
G,899
A,905
M,880
D,904
N,892
K,895
A,901
O,879
I,898
A,897
D,900
A,906
H,899
C,903
M,886
D,905
A,902
L,896
N,880
M,895
F,904
D,901
A,907
D,897
J,898
F,900
A,903
D,906
F,905
O,886
B,902
A,908
M,896
E,904
N,895
B,907
F,901
F,897
L,898
E,905
A,909
F,906
E,900
D,903
D,908
C,902
G,904
N,896
C,907
E,901
A,910
G,905
E,897
M,898
B,909
G,900
F,903
I,904
A,911
F,908
A,907
A,902
G,901
B,910
N,898
H,905
G,897
C,909
A,912
E,903
J,904
I,900
B,911
E,908
D,907
D,902
I,901
C,910
A,913
A,909
B,912
I,897
G,903
K,904
A,914
C,911
J,900
J,901
G,908
F,902
F,907
A,910
B,909
B,913
C,912
H,903
J,897
A,915
M,904
D,914
K,901
E,902
A,911
E,907
I,908
K,900
A,916
B,910
C,909
C,913
D,915
A,912
K,897
O,904
F,914
A,917
G,902
D,911
G,907
M,901
J,908
M,900
B,916
C,910
A,909
F,915
A,918
A,913
M,897
B,912
E,914
I,902
B,917
F,911
N,900
O,901
H,907
L,908
D,909
C,916
A,919
A,910
C,912
O,897
D,913
E,915
B,918
G,914
J,902
C,917
A,920
E,911
A,916
F,909
M,908
B,919
B,910
A,912
C,918
F,913
A,921
L,902
G,915
I,914
G,911
B,920
A,917
E,909
O,908
B,916
A,922
C,919
C,910
A,918
M,902
E,913
D,912
I,915
D,921
J,914
I,911
C,920
A,923
G,909
D,917
C,916
A,919
D,922
J,915
A,910
F,912
G,913
D,918
A,924
O,902
F,921
L,914
J,911
A,920
B,923
F,917
A,916
H,909
A,925
D,910
F,922
E,912
B,924
B,919
L,915
F,918
H,913
L,911
M,914
E,921
C,923
A,926
E,917
B,920
B,916
F,910
G,912
B,925
M,915
C,919
C,924
E,922
A,927
N,914
E,918
M,911
A,923
D,926
G,921
G,917
I,912
C,920
E,910
C,925
A,928
C,916
N,915
A,924
A,919
D,927
G,922
N,911
G,918
D,923
A,929
H,921
F,926
A,920
A,925
I,917
J,912
D,928
A,916
G,910
I,922
D,919
D,924
F,923
I,918
F,927
E,926
B,920
B,929
B,925
B,916
A,931
J,917
F,928
L,912
F,919
J,922
I,910
E,923
E,927
F,924
J,918
G,926
A,932
C,920
C,916
C,929
K,917
C,925
B,931
E,928
M,912
E,919
L,922
J,910
A,933
E,924
G,923
K,918
G,927
I,926
A,920
D,932
A,916
M,917
A,929
G,928
A,934
A,925
C,931
O,912
G,919
M,922
H,923
G,924
K,910
M,918
D,933
B,920
H,927
D,916
F,932
J,926
A,935
B,929
O,917
B,934
H,928
O,922
H,919
M,910
D,925
A,931
A,936
H,924
C,920
F,916
N,918
F,933
L,926
D,935
C,929
E,932
C,934
A,937
F,925
I,930
D,936
N,910
A,920
D,931
E,916
E,933
M,926
A,938
G,932
A,929
A,934
F,935
D,937
E,925
F,936
A,939
J,930
F,931
G,916
D,920
N,926
G,933
H,932
D,929
D,938
D,934
F,937
E,936
A,940
G,925
K,930
E,931
D,939
F,920
I,916
I,933
F,929
A,941
F,938
E,937
F,934
I,925
B,940
G,936
A,942
M,930
E,920
J,933
D,941
J,916
F,939
E,929
G,931
E,938
G,937
A,943
C,940
E,934
J,925
H,936
L,933
N,930
G,920
B,942
G,929
E,939
L,916
H,931
F,941
A,944
G,938
H,937
G,934
A,940
L,925
M,933
B,943
G,939
I,929
A,945
C,942
H,920
M,916
E,941
I,938
B,944
B,940
M,925
A,946
H,934
O,933
C,943
H,939
B,945
J,929
A,942
N,916
C,944
A,947
G,941
J,938
N,925
B,946
C,940
A,943
C,945
A,948
K,929
H,941
B,942
A,944
B,947
L,938
C,946
A,949
A,940
D,948
M,929
A,945
D,943
C,942
C,947
A,950
D,944
M,938
A,946
D,949
B,940
A,942
D,945
F,943
A,951
F,948
N,929
F,944
D,950
A,947
O,938
B,946
F,949
A,952
E,948
F,945
C,940
B,942
B,951
E,943
E,944
D,947
A,953
C,946
F,950
D,952
E,949
G,948
G,944
E,945
A,954
A,940
C,951
C,942
G,943
F,947
A,946
D,953
E,950
G,949
A,955
F,952
H,944
G,945
H,948
A,942
A,951
B,954
D,940
H,943
A,956
E,947
F,953
G,950
D,946
H,949
E,952
D,955
I,945
C,954
F,940
B,942
A,957
B,951
G,947
E,953
B,956
F,946
I,950
A,958
A,954
G,952
F,955
J,945
E,940
C,942
D,957
C,951
A,959
C,956
I,947
G,953
E,946
H,952
E,955
A,942
D,954
J,950
D,958
G,940
L,945
A,951
F,957
J,947
D,959
H,953
A,956
B,942
G,946
A,961
K,950
G,955
F,954
B,951
F,958
H,940
M,945
E,957
K,947
A,962
F,959
D,956
H,946
C,942
E,954
D,961
C,951
M,950
H,955
E,958
A,963
N,945
M,947
G,957
B,962
E,959
F,956
A,964
A,942
G,958
G,954
A,951
F,961
N,950
I,957
B,963
O,947
E,960
G,959
A,965
C,962
D,942
E,956
B,964
H,954
B,951
E,961
H,958
A,966
C,963
J,957
G,960
H,959
A,962
B,965
G,956
A,967
F,942
C,964
C,951
G,961
B,966
A,963
H,960
L,957
A,968
B,962
C,965
A,951
E,942
D,967
H,956
A,964
I,961
C,966
D,963
A,969
C,962
M,957
D,968
A,965
A,970
D,964
B,951
A,966
G,942
F,967
F,963
B,969
J,961
A,962
A,971
N,957
F,968
D,965
D,970
F,964
C,951
H,942
E,967
D,966
E,963
C,969
A,972
K,961
B,971
B,962
E,968
F,970
F,965
E,964
A,973
G,967
G,963
A,951
F,966
A,969
B,972
M,961
C,971
C,962
G,968
A,974
E,965
G,964
E,970
I,967
B,973
B,951
E,966
H,963
A,975
C,972
D,969
A,971
N,961
H,964
A,962
D,974
I,968
G,965
A,976
G,970
J,967
C,973
A,972
C,951
G,966
F,969
D,975
A,977
B,971
D,962
F,974
I,965
J,968
H,970
K,967
B,976
A,973
A,951
A,978
D,972
H,966
F,975
E,969
B,977
C,971
E,974
J,965
F,962
K,968
A,979
D,973
D,978
E,975
C,976
M,967
D,951
G,969
A,971
F,972
A,980
K,965
C,977
M,968
E,962
G,974
B,979
F,973
G,975
A,976
A,981
F,951
F,978
O,967
I,969
H,974
A,977
G,962
B,971
B,980
E,972
N,968
M,965
A,982
C,979
H,975
E,973
D,976
E,978
E,951
B,981
J,969
C,971
I,962
B,977
C,980
G,972
B,982
N,965
A,979
F,976
G,973
G,978
C,981
A,984
G,951
C,977
L,969
J,962
I,972
A,980
C,982
A,985
D,979
H,978
E,976
I,973
D,984
I,951
A,981
M,969
A,986
A,977
L,962
B,980
D,985
J,972
A,982
F,979
G,976
D,981
F,984
N,969
J,973
B,986
J,951
E,983
C,980
B,977
L,972
F,985
M,962
A,988
B,982
F,981
E,979
I,976
L,973
E,984
L,951
M,972
G,983
A,989
A,980
C,977
C,986
E,985
C,982
N,962
B,988
G,979
J,976
A,990
H,983
E,981
G,984
M,951
B,989
M,973
N,972
G,985
A,977
B,980
A,986
A,982
A,991
C,988
I,979
B,990
L,976
N,973
G,981
O,951
C,989
H,984
A,992
H,985
D,977
D,982
C,980
B,991
B,986
J,979
C,990
A,988
M,976
A,993
I,981
A,989
B,992
F,982
A,980
F,977
C,991
C,986
A,994
K,979
A,990
B,993
N,976
B,988
J,981
I,987
C,992
A,995
E,982
B,989
B,980
E,977
A,991
A,986
M,979
C,993
D,994
C,988
D,990
A,996
L,981
J,987
G,982
A,992
C,989
C,980
D,995
G,977
D,991
A,997
F,994
A,993
O,979
D,986
F,990
A,988
D,996
M,981
K,987
B,992
A,998
A,980
F,995
A,989
I,977
H,982
F,991
E,990
D,997
B,993
E,994
D,988
M,987
A,999
F,996
N,981
C,992
D,998
B,989
