concept:name,case:concept:name
L,632
J,636
K,637
Q,633
Q,642
A,645
F,644
A,641
G,635
L,638
Q,643
C,634
M,632
A,646
M,637
L,636
E,633
E,642
E,645
F,641
Q,644
H,635
A,647
A,634
M,638
E,643
O,637
N,632
B,646
M,636
G,633
A,648
E,644
G,645
Q,641
G,642
B,647
B,634
O,638
G,643
A,649
C,646
O,636
H,633
E,641
I,645
B,648
H,642
G,644
C,647
A,650
H,643
C,634
B,649
A,646
J,645
C,648
A,651
G,641
H,644
A,647
B,650
C,649
A,634
A,652
F,646
I,641
L,645
B,651
B,647
A,648
F,634
A,653
A,649
C,650
Q,646
B,652
M,645
C,651
J,641
C,647
A,654
Q,634
F,653
B,648
A,650
E,649
E,646
C,652
A,655
A,651
N,645
A,647
K,641
E,654
E,634
A,656
G,646
G,649
A,652
Q,653
F,650
C,648
F,655
M,641
B,651
B,647
A,657
G,634
G,654
B,656
H,649
B,652
I,646
A,648
E,653
A,658
Q,650
N,641
Q,655
C,651
B,657
C,647
I,634
C,652
I,654
C,656
A,659
F,648
J,646
G,653
E,658
E,650
E,655
A,651
C,657
A,652
A,660
J,634
A,647
A,656
J,654
B,659
K,646
G,658
H,653
Q,648
A,661
G,650
B,652
G,655
B,651
L,634
B,647
A,657
B,660
F,656
K,654
A,662
C,659
E,648
H,658
M,646
H,650
E,661
C,652
F,657
C,651
H,655
C,647
M,634
A,663
C,660
Q,656
G,648
A,659
E,662
M,654
O,646
A,664
A,652
B,663
A,647
A,651
Q,657
N,634
A,660
G,661
E,656
G,662
E,659
A,665
O,654
I,648
E,664
B,652
B,647
C,663
A,666
F,651
E,657
I,661
E,665
I,662
G,656
F,660
G,659
J,648
A,667
G,664
A,663
C,652
C,647
Q,651
G,665
B,666
Q,660
J,661
J,662
A,668
G,657
I,656
I,659
L,648
B,667
I,664
B,663
A,652
A,647
E,651
A,669
C,666
I,657
I,665
J,659
K,662
E,668
E,660
K,661
J,656
C,667
A,670
M,648
B,652
J,664
C,663
E,647
G,651
B,669
M,662
J,657
J,665
G,660
G,668
A,671
A,666
K,659
M,661
K,656
K,664
A,667
B,670
N,648
C,652
G,647
A,663
A,672
C,669
B,666
H,651
K,657
L,665
N,662
I,660
H,668
M,659
B,671
B,667
N,661
M,664
C,670
M,656
A,673
A,652
I,647
E,663
C,666
B,672
A,669
M,665
M,657
J,660
C,671
A,674
C,667
A,670
B,673
N,664
N,659
J,647
N,656
E,652
G,663
A,675
C,672
A,666
N,665
B,669
N,657
K,660
E,674
A,671
B,670
A,667
C,673
A,676
L,647
G,652
A,672
I,663
B,666
F,675
M,660
A,677
C,669
G,674
B,667
C,670
E,671
A,673
M,647
B,676
H,652
J,663
A,678
B,672
Q,675
O,660
C,666
E,677
A,669
H,674
A,670
C,667
E,673
N,647
A,679
G,671
C,676
C,672
F,678
L,663
A,666
E,669
B,670
A,680
G,677
E,675
H,671
G,673
A,667
B,679
A,676
A,681
M,663
A,672
Q,678
H,677
C,670
E,680
G,675
G,669
B,666
I,673
E,667
C,679
A,682
N,663
F,676
E,678
F,681
B,672
A,670
I,675
I,669
G,680
A,683
A,679
C,666
G,667
J,673
F,682
G,678
A,684
Q,676
J,669
H,680
E,670
C,672
J,675
B,683
Q,681
E,679
A,666
L,673
I,667
A,685
B,684
I,678
Q,682
E,676
L,669
A,672
G,670
A,686
C,683
E,681
G,679
B,666
K,675
J,667
M,673
B,685
C,684
G,676
E,682
A,687
J,678
M,669
B,672
A,683
G,681
H,679
L,667
C,666
F,686
I,670
M,675
A,688
O,673
I,676
G,682
A,684
C,685
B,687
K,678
N,669
C,672
B,683
I,681
M,667
A,689
Q,686
A,666
J,670
I,682
J,676
A,685
E,688
N,675
E,684
C,687
A,690
A,672
M,678
J,681
C,683
B,666
N,667
E,686
B,689
G,688
K,670
A,691
E,685
J,682
K,676
G,684
B,690
A,687
A,683
C,666
B,672
N,678
L,681
G,686
A,692
G,685
C,689
B,691
C,690
I,688
M,670
M,676
L,682
I,684
F,687
A,693
B,683
A,666
C,672
M,681
F,692
A,689
I,686
I,685
C,691
J,688
A,690
A,694
O,670
M,682
Q,687
N,676
J,684
C,683
E,693
E,689
E,666
Q,692
A,672
A,695
O,681
J,686
J,685
K,688
A,691
B,694
N,682
E,690
E,687
L,684
G,693
A,696
G,689
B,672
A,683
G,666
B,695
E,692
L,685
M,688
K,686
C,694
A,697
E,691
G,690
M,684
B,696
C,672
I,693
I,689
G,687
I,666
B,683
C,695
O,688
A,698
M,685
G,692
F,697
A,694
M,686
G,691
H,690
O,684
A,699
H,687
C,696
C,683
J,693
J,689
J,666
A,672
A,695
O,685
E,698
H,692
Q,697
A,700
N,686
F,694
H,691
B,699
A,683
A,696
L,693
K,689
L,666
B,672
G,698
A,701
B,695
E,697
E,700
Q,694
A,702
M,666
M,693
C,699
B,683
E,696
M,689
H,698
C,672
B,701
G,697
C,695
G,700
E,694
A,703
A,699
G,696
O,689
B,702
N,666
N,693
C,683
C,701
A,704
A,672
I,697
A,695
B,703
H,700
G,694
E,699
H,696
A,705
A,683
C,702
A,701
J,697
F,704
B,695
E,672
I,694
A,706
C,703
G,699
B,705
F,683
A,702
E,701
A,707
L,697
Q,704
B,706
C,695
J,694
A,703
G,672
C,705
I,699
A,708
G,701
B,702
Q,683
F,707
E,704
A,695
F,703
C,706
L,694
J,699
I,672
A,705
A,709
M,697
B,708
I,701
E,683
C,702
G,704
A,710
Q,707
M,694
A,706
J,672
L,699
E,709
Q,703
E,695
F,705
N,697
C,708
J,701
A,711
G,683
A,702
I,704
B,710
O,694
G,709
L,672
E,707
G,695
B,706
M,699
Q,705
A,712
E,703
E,711
A,708
I,683
L,701
C,710
J,704
E,702
A,713
G,707
I,709
O,699
E,705
C,706
I,695
G,711
E,712
M,672
G,703
J,683
A,714
B,708
M,701
A,710
H,707
K,704
G,702
B,713
J,709
N,672
G,705
H,711
A,706
J,695
A,715
G,712
I,703
F,714
L,683
B,710
M,704
C,708
N,701
A,716
H,702
L,709
C,713
B,706
I,705
E,715
L,695
J,703
H,712
C,710
A,717
Q,714
A,708
M,683
N,704
M,709
E,716
G,715
C,706
J,705
A,713
M,695
A,718
K,703
A,710
E,717
B,708
E,714
N,709
O,683
A,706
G,716
I,715
L,705
A,719
E,713
N,695
F,718
M,703
A,720
G,717
G,714
B,710
C,708
J,715
G,713
B,706
I,716
E,719
M,705
A,721
O,703
Q,718
I,714
H,717
B,720
A,708
C,710
G,719
L,715
C,706
I,713
A,722
J,716
O,705
E,718
H,719
E,721
E,708
A,723
C,720
A,710
J,714
A,706
M,715
J,713
B,722
L,716
G,721
A,724
G,718
F,723
E,710
A,720
K,714
G,708
K,713
N,715
F,706
C,722
A,725
I,721
E,724
M,716
G,710
Q,723
H,718
H,708
A,726
B,720
M,713
M,714
Q,706
A,722
B,725
N,716
J,721
G,724
A,727
E,723
H,710
B,726
C,720
N,713
C,725
E,706
B,722
N,714
A,728
K,721
B,727
I,724
G,723
A,729
A,720
G,706
C,726
C,722
F,728
A,725
J,724
C,727
M,721
A,730
I,723
F,729
H,706
B,720
A,722
F,725
A,731
A,726
Q,728
A,727
K,724
N,721
E,730
J,723
A,732
Q,729
C,720
Q,725
B,722
B,726
B,731
E,728
F,727
M,724
A,733
B,732
K,723
E,725
E,729
G,730
C,722
C,726
O,724
A,734
A,720
C,731
G,728
B,733
C,732
Q,727
M,723
A,735
G,725
A,722
G,729
I,728
I,730
B,734
A,726
A,731
A,732
E,720
A,736
C,733
E,727
H,729
I,725
N,723
J,728
B,735
J,730
F,722
C,734
F,726
A,737
E,732
B,731
F,736
A,733
G,720
G,727
J,725
A,738
A,734
K,730
C,735
C,731
Q,722
Q,726
L,728
F,737
G,732
B,733
Q,736
A,739
H,720
I,727
K,725
B,738
F,734
E,722
Q,737
M,730
A,735
M,728
A,740
E,726
A,731
H,732
E,736
B,739
M,725
C,733
J,727
C,738
A,741
E,737
Q,734
G,722
B,731
N,730
N,728
F,740
B,735
G,726
C,739
G,736
A,742
N,725
A,733
K,727
E,741
A,738
C,731
I,722
E,734
G,737
Q,740
A,743
I,736
H,726
C,735
A,739
B,742
E,733
M,727
A,744
F,738
G,734
A,731
J,722
G,741
E,740
H,737
B,743
A,735
J,736
E,739
C,742
G,733
A,745
F,744
N,727
I,734
Q,738
H,741
L,722
G,740
E,731
C,743
A,746
E,735
A,742
L,736
I,733
G,739
E,745
E,738
A,747
J,734
M,722
Q,744
A,743
I,740
B,746
G,731
M,736
G,735
F,742
G,745
A,748
J,733
H,739
L,734
G,738
F,747
B,743
E,744
N,722
C,746
J,740
A,749
I,731
H,735
I,745
M,734
N,736
L,733
E,748
Q,742
H,738
A,750
Q,747
L,740
C,743
G,744
A,746
B,749
J,731
N,734
A,751
G,748
M,733
J,745
E,742
F,750
I,744
A,743
M,740
F,746
E,747
C,749
A,752
K,731
O,733
E,751
L,745
I,748
Q,750
J,744
A,753
G,742
Q,746
N,740
E,743
F,752
G,747
A,749
G,751
A,754
M,731
M,745
J,748
L,744
E,753
H,742
E,750
I,747
G,743
Q,752
A,755
E,746
B,749
I,751
B,754
O,731
M,744
L,748
G,753
N,745
A,756
J,747
B,755
G,750
E,752
G,746
I,743
J,751
C,754
C,749
A,757
M,748
N,744
I,753
F,756
L,747
C,755
H,750
G,752
L,751
A,758
I,746
J,743
A,749
A,754
B,757
N,748
A,759
J,753
Q,756
M,747
B,758
J,746
H,752
A,755
L,743
M,751
F,754
B,749
A,760
C,757
K,753
E,759
C,758
O,747
F,755
A,761
E,756
C,749
L,746
M,743
N,751
Q,754
A,757
F,760
M,753
A,762
F,761
A,758
Q,755
G,756
M,746
G,759
O,743
E,754
A,749
Q,760
A,763
B,757
E,762
Q,761
N,753
E,758
E,755
O,746
A,764
H,759
I,756
E,760
G,754
F,749
E,763
C,757
G,762
A,765
E,761
G,755
I,754
F,764
G,758
G,760
Q,749
J,756
G,763
A,766
A,757
I,762
H,755
E,765
G,761
H,758
Q,764
I,760
J,754
A,767
I,763
B,766
K,756
E,749
B,757
J,762
A,768
H,761
J,760
G,765
E,764
K,754
F,767
G,749
J,763
C,766
A,769
M,756
C,757
H,765
B,768
K,762
K,760
A,770
G,764
Q,767
L,763
M,754
H,749
B,769
A,766
N,756
A,771
A,757
M,762
C,768
M,760
B,770
E,767
H,764
N,754
M,763
C,769
A,772
B,766
B,757
E,771
N,762
A,768
C,770
A,773
N,760
G,767
N,763
A,769
B,772
F,768
G,771
C,766
A,774
C,757
A,770
B,773
H,767
C,772
Q,768
A,775
B,769
I,771
B,770
A,757
A,766
F,774
C,773
A,776
A,772
E,768
F,775
J,771
C,769
E,757
F,766
A,777
C,770
Q,774
B,772
B,776
A,773
G,768
Q,775
A,778
K,771
A,769
B,777
Q,766
G,757
A,770
E,774
C,772
A,779
C,776
F,773
E,778
H,768
E,775
M,771
E,766
A,780
G,774
F,770
C,777
H,757
A,772
E,769
B,779
A,776
Q,773
G,778
A,781
G,775
N,771
Q,770
A,777
E,780
G,766
H,774
G,769
A,782
B,772
C,779
H,778
B,781
F,776
H,775
E,773
A,783
E,770
E,777
I,769
H,766
G,780
C,772
A,779
Q,776
E,782
C,781
A,784
G,773
B,783
G,770
G,777
J,769
H,780
A,772
E,776
B,779
A,785
A,781
G,782
C,783
B,784
I,773
A,786
I,770
H,777
K,769
C,779
G,776
F,785
B,772
I,782
B,781
A,787
A,783
J,773
J,770
C,784
A,779
B,786
M,769
H,776
C,772
C,781
A,788
Q,785
J,782
B,787
B,783
A,784
L,770
A,789
K,773
C,786
B,779
N,769
A,781
A,772
L,782
E,788
E,785
C,787
A,790
C,783
B,784
M,770
F,789
M,773
C,779
A,786
B,781
E,772
M,782
G,785
A,791
G,788
E,790
A,783
A,787
C,784
A,792
Q,789
N,773
B,791
O,770
A,779
C,781
E,786
G,772
O,782
I,788
H,785
G,790
A,793
F,783
E,787
F,792
C,791
A,784
E,789
A,781
H,772
F,779
A,794
G,786
J,788
H,790
A,791
F,793
Q,783
Q,792
G,787
G,789
E,784
A,795
Q,779
F,781
B,794
I,786
K,788
A,796
E,792
I,787
Q,793
E,791
G,784
H,789
B,795
E,783
Q,781
C,794
E,779
A,797
M,788
J,786
G,792
B,796
J,787
E,793
G,783
G,791
H,784
A,798
C,795
E,781
K,786
G,779
N,788
F,797
A,794
I,792
C,796
A,799
I,791
B,798
K,787
G,781
A,795
G,793
I,783
H,779
Q,797
M,786
A,800
F,794
E,799
J,792
A,796
J,791
C,798
H,793
A,801
I,781
M,787
B,795
J,783
O,786
F,800
G,799
E,797
Q,794
L,792
B,796
A,802
N,787
A,798
B,801
L,791
J,781
C,795
K,783
G,797
A,803
E,794
Q,800
H,799
M,792
C,796
F,802
C,801
E,798
A,804
K,781
A,795
M,791
O,792
F,803
H,797
M,783
G,794
E,800
A,796
Q,802
A,805
A,801
G,798
F,804
N,791
B,795
A,806
M,781
O,783
Q,803
I,794
F,805
B,796
G,800
E,802
E,801
I,798
A,807
Q,804
C,795
C,796
J,794
Q,805
B,806
N,781
E,803
A,808
H,800
G,802
E,807
A,795
E,804
G,801
A,796
J,798
A,809
K,794
E,805
G,803
C,806
B,808
B,795
G,804
H,802
I,801
A,810
G,807
K,798
E,796
A,806
G,805
B,809
H,803
M,794
H,804
A,811
C,808
C,795
I,807
J,801
M,798
B,810
G,796
A,812
N,794
H,805
C,809
B,806
F,811
A,808
A,795
A,813
J,807
H,796
O,798
K,801
C,810
F,812
C,806
Q,811
B,808
A,809
A,814
B,795
F,813
M,801
L,807
A,806
A,810
A,815
Q,812
C,795
C,808
B,814
E,811
F,809
O,801
Q,813
A,816
B,810
M,807
B,806
E,812
E,815
A,795
A,817
C,814
Q,809
A,808
G,811
B,816
C,810
E,813
C,806
G,812
N,807
A,818
F,817
G,815
A,814
E,795
H,811
E,808
E,809
A,819
B,818
C,816
A,810
H,815
H,812
A,806
G,813
F,814
Q,817
A,820
G,795
E,819
G,808
G,809
B,810
C,818
A,816
A,821
E,806
E,817
I,813
Q,814
B,820
H,809
H,808
G,819
I,795
A,822
A,818
C,810
B,816
G,817
B,821
G,806
J,813
C,820
E,814
A,823
I,819
J,795
B,818
B,822
A,810
A,824
K,813
C,821
I,806
I,817
C,816
G,814
F,823
J,819
A,820
K,795
A,825
C,818
B,810
C,822
J,817
F,824
A,821
A,816
M,813
J,806
Q,823
A,826
M,795
H,814
B,820
K,819
C,810
A,818
F,825
A,822
K,817
A,827
Q,824
B,821
L,806
B,816
F,826
O,813
C,820
E,823
N,795
A,810
M,819
Q,825
F,818
A,828
M,817
F,822
E,824
C,821
E,827
Q,826
M,806
G,823
C,816
A,829
O,819
A,820
F,828
F,810
Q,818
E,825
N,817
Q,822
G,824
A,830
E,826
A,821
G,827
H,823
N,806
E,829
B,820
A,816
Q,810
Q,828
E,818
A,831
G,825
E,822
H,824
E,830
G,826
H,827
E,810
E,821
A,832
C,820
G,829
E,828
B,816
G,818
B,831
G,822
H,825
G,830
A,833
G,810
H,826
A,820
G,821
G,828
I,829
B,832
I,818
A,834
C,831
C,816
I,822
E,833
H,830
H,810
I,821
A,835
E,820
J,829
H,828
J,818
C,832
F,834
A,831
A,816
J,822
A,836
G,833
J,821
F,835
K,829
Q,834
E,816
L,818
G,820
A,832
A,837
B,831
L,822
I,833
B,836
K,821
Q,835
A,838
M,829
E,834
G,816
B,837
M,818
M,822
I,820
F,832
C,831
A,839
J,833
E,835
C,836
M,821
G,834
F,838
I,816
C,837
N,829
N,822
J,820
O,818
A,840
Q,832
A,831
B,839
L,833
O,821
G,835
A,836
A,841
J,816
H,834
A,837
Q,838
K,820
B,840
F,831
E,832
M,833
A,842
C,839
I,835
B,836
E,838
F,841
K,816
E,837
M,820
G,832
C,840
A,843
Q,831
N,833
B,842
A,839
G,838
J,835
M,816
A,844
G,837
C,836
Q,841
I,832
N,820
A,840
E,843
A,845
H,838
C,842
E,839
E,831
H,837
L,835
B,844
A,836
O,816
E,841
J,832
E,840
G,843
A,846
E,845
G,839
A,842
B,836
G,831
A,847
M,835
C,844
G,840
E,846
G,841
G,845
L,832
I,839
H,843
A,848
E,842
I,831
C,836
I,841
O,835
E,847
H,840
A,844
G,846
H,845
A,849
M,832
J,839
G,842
F,848
A,836
J,841
J,831
A,850
G,847
B,844
E,849
I,846
O,832
K,839
H,842
A,851
Q,848
K,841
E,836
K,831
F,850
I,847
G,849
C,844
A,852
J,846
E,851
M,839
Q,850
M,841
J,847
E,848
G,836
A,853
M,831
I,849
K,846
A,844
F,852
G,851
O,839
A,854
E,850
O,841
B,853
G,848
K,847
I,836
N,831
J,849
Q,852
E,844
M,846
A,855
I,851
B,854
G,850
I,848
C,853
J,836
A,856
L,849
M,847
G,844
F,855
E,852
C,854
N,846
J,851
I,850
A,857
J,848
A,853
K,836
M,849
O,847
I,844
F,856
L,851
A,858
Q,855
G,852
J,850
A,854
K,848
F,853
O,849
B,857
M,836
A,859
M,851
J,844
F,858
Q,856
E,854
E,855
H,852
M,848
A,860
Q,853
C,857
L,850
N,836
N,851
B,859
Q,858
K,844
A,861
E,856
G,855
G,854
A,857
B,860
E,853
N,848
M,850
A,862
E,858
C,859
G,856
E,861
M,844
I,855
H,854
C,860
B,857
G,853
A,863
G,858
N,850
B,862
G,861
A,859
I,856
N,844
A,864
C,857
B,863
A,860
J,855
I,853
I,858
C,862
A,865
B,859
H,861
J,856
A,857
F,864
C,863
F,860
K,855
A,866
A,862
J,853
J,858
B,865
C,859
K,856
A,867
Q,864
F,857
A,863
Q,860
M,855
B,866
E,862
L,853
K,858
A,868
C,865
B,867
A,859
M,856
E,860
N,855
E,864
B,863
Q,857
C,866
A,869
G,862
M,853
A,865
B,868
M,858
C,867
A,870
E,859
O,856
B,869
C,863
E,857
A,866
G,864
G,860
N,853
E,865
H,862
A,871
O,858
C,868
B,870
G,859
A,867
G,857
A,872
F,866
A,863
C,869
H,864
G,865
A,868
I,860
B,871
C,870
A,873
F,867
I,859
B,872
Q,866
A,869
I,857
F,863
J,860
E,868
A,874
I,865
C,871
A,870
B,873
J,859
Q,867
C,872
A,875
E,866
B,869
Q,863
J,857
G,868
K,860
F,874
F,870
J,865
C,873
A,871
A,876
E,867
L,859
G,866
H,868
E,875
A,872
C,869
E,863
K,857
M,860
A,877
Q,874
L,865
F,871
Q,870
B,876
I,866
A,873
G,867
G,875
B,872
M,859
M,857
G,863
A,878
B,877
A,869
E,874
N,860
M,865
E,870
C,876
A,879
Q,871
B,873
I,875
C,872
O,859
J,866
F,878
O,857
H,863
I,867
C,877
F,869
G,874
A,880
O,865
G,870
A,876
E,871
E,879
C,873
Q,878
J,875
K,866
A,881
A,872
J,867
A,877
Q,869
F,880
B,876
I,874
H,870
A,873
A,882
G,879
G,871
E,878
B,872
K,875
F,877
B,881
L,867
J,874
M,866
Q,880
E,869
A,883
C,876
B,873
E,882
H,879
G,878
H,871
M,875
C,872
K,874
A,884
Q,877
C,881
M,867
N,866
E,880
B,883
A,876
G,869
C,873
G,882
A,885
O,875
I,878
M,874
A,872
A,881
E,877
E,884
O,867
G,880
I,869
C,883
A,886
B,876
A,873
H,882
B,885
J,878
O,874
E,881
A,887
E,872
G,884
G,877
I,880
A,883
B,886
J,869
F,873
C,876
A,888
C,885
K,878
G,881
I,884
G,872
J,880
F,887
H,877
E,883
Q,873
C,886
L,869
A,889
A,876
B,888
M,878
A,885
A,890
J,884
I,872
Q,887
G,883
H,881
E,889
K,880
M,869
A,886
E,873
O,878
B,876
C,888
A,891
L,884
B,885
B,890
J,872
G,889
E,887
F,886
H,883
M,880
N,869
A,892
C,876
G,873
A,888
E,891
M,884
C,890
C,885
G,887
A,893
I,889
K,872
B,892
Q,886
I,873
O,880
A,876
G,891
E,888
O,884
A,894
A,885
A,890
I,887
J,873
B,893
C,892
M,872
A,895
J,889
E,886
B,876
F,894
I,891
G,888
B,890
B,885
A,896
A,892
L,873
C,893
J,887
O,872
C,876
K,889
B,895
G,886
A,897
J,891
Q,894
C,890
H,888
C,885
E,892
M,873
B,896
K,887
C,895
A,898
A,893
M,889
A,876
H,886
E,894
B,897
K,891
A,885
A,890
G,892
C,896
A,899
M,887
A,895
O,873
B,898
O,889
B,893
B,876
G,894
C,897
A,900
I,892
M,891
E,890
F,885
B,899
O,887
A,896
C,898
C,893
B,895
A,901
H,894
C,876
A,897
G,890
N,891
B,900
J,892
Q,885
C,899
A,902
E,896
A,898
C,895
A,893
A,876
B,901
A,903
F,897
C,900
E,885
H,890
B,902
K,892
A,899
G,896
F,893
E,898
A,904
E,876
Q,897
A,895
C,901
F,903
C,902
A,900
G,885
B,899
M,892
A,905
I,896
Q,893
B,904
G,898
G,876
E,895
E,897
A,906
A,902
A,901
C,899
Q,903
I,885
E,900
J,896
E,893
N,892
B,905
C,904
A,907
I,898
G,895
H,876
G,897
F,906
B,902
A,899
J,885
B,901
G,900
E,903
A,908
A,904
L,896
G,893
C,905
B,907
Q,906
J,898
I,897
I,895
C,902
A,909
F,899
C,901
H,900
B,904
K,885
B,908
A,905
H,893
M,896
G,903
E,906
C,907
A,910
L,898
A,902
J,895
J,897
Q,899
E,909
A,901
C,904
O,896
M,885
A,911
C,908
H,903
G,906
M,898
B,905
E,910
A,907
K,895
K,897
A,912
E,899
F,902
G,909
B,911
A,904
O,885
I,906
B,901
O,898
A,908
A,913
C,905
F,907
M,897
B,912
G,910
Q,902
M,895
G,899
B,904
H,909
C,901
J,906
A,914
C,911
F,908
F,913
A,905
O,897
I,910
Q,907
O,895
E,902
A,915
C,912
C,904
H,899
A,901
K,906
A,911
E,914
Q,908
B,905
Q,913
A,916
J,910
G,902
E,907
B,915
A,904
A,912
F,901
A,917
B,911
G,914
M,906
C,905
B,916
E,908
G,907
E,913
L,910
H,902
B,904
A,918
C,915
B,912
B,917
Q,901
N,906
G,908
A,905
H,914
C,911
C,916
A,919
M,910
G,913
H,907
B,918
C,904
A,915
C,912
E,901
A,920
C,917
E,905
H,908
A,916
B,919
A,911
C,918
O,910
I,913
A,921
A,904
A,912
G,901
B,915
G,905
A,917
B,920
E,916
E,911
C,919
A,922
A,918
J,913
B,904
B,921
E,912
C,915
H,901
A,923
E,917
C,920
H,905
A,919
G,911
G,916
B,922
K,913
C,921
C,904
F,918
A,924
G,912
A,915
G,917
E,919
F,923
A,920
H,916
I,911
A,925
C,922
M,913
A,921
Q,918
A,904
B,924
H,917
B,915
I,912
A,926
G,919
B,920
Q,923
A,922
B,925
J,911
E,918
B,921
E,904
O,913
A,927
C,915
B,926
C,924
H,919
C,925
C,920
E,923
B,922
J,912
A,928
K,911
G,918
C,921
B,927
A,915
G,904
C,926
A,929
A,920
A,924
A,925
C,922
G,923
M,911
H,918
L,912
F,928
A,921
H,904
C,927
A,930
A,926
B,915
E,924
B,929
E,920
B,925
A,922
H,923
N,911
A,931
M,912
E,921
Q,928
F,930
B,926
A,927
G,924
C,915
B,922
C,929
A,932
G,920
C,925
N,912
E,928
F,931
G,921
A,933
B,927
B,932
Q,930
H,924
A,925
C,926
C,922
A,929
I,920
A,915
Q,931
G,928
A,934
H,921
C,927
A,926
F,925
E,933
C,932
E,930
A,935
E,929
A,922
E,934
J,920
E,931
B,915
H,928
A,927
A,936
A,932
G,933
B,935
Q,925
B,926
G,929
G,930
G,934
F,922
L,920
G,931
C,915
A,937
B,927
B,936
B,932
I,933
E,925
C,935
I,929
H,930
A,938
C,926
I,931
M,920
Q,922
H,934
B,937
A,915
C,927
C,932
C,936
J,933
A,939
J,929
G,925
J,931
A,935
E,922
C,937
A,926
B,938
O,920
A,927
B,915
A,940
A,932
A,936
L,933
F,939
K,929
H,925
A,941
B,935
A,937
C,938
B,926
G,922
L,931
B,927
B,932
F,940
M,933
C,915
B,936
M,929
A,942
Q,939
F,937
B,941
A,938
H,922
C,926
C,935
M,931
O,933
C,927
A,943
C,932
Q,940
A,915
C,936
O,929
B,942
E,939
O,931
C,941
A,944
B,938
Q,937
A,926
A,927
A,932
A,935
E,940
A,936
E,915
B,943
A,945
G,939
C,938
C,942
E,944
E,937
A,941
E,926
B,932
A,946
F,935
F,927
G,915
B,936
C,943
G,940
B,945
I,939
G,937
G,944
A,942
B,941
A,947
G,926
C,932
A,938
E,946
Q,935
Q,927
A,943
C,936
C,945
A,948
H,915
H,940
J,939
I,937
C,941
H,944
H,926
E,947
B,938
F,942
A,949
A,932
E,935
G,946
B,943
E,927
L,939
A,936
B,948
J,937
A,945
A,950
G,947
A,941
G,935
E,949
Q,942
C,938
I,946
F,932
G,927
M,939
C,943
C,948
B,945
A,951
F,936
K,937
E,950
I,947
I,935
E,942
F,941
G,949
A,952
A,938
I,927
J,946
Q,932
A,943
O,939
C,945
B,951
Q,936
A,948
M,937
G,950
A,953
J,947
Q,941
G,942
J,935
H,949
J,927
E,938
F,952
B,943
E,932
L,946
C,951
B,948
A,954
A,945
E,936
O,937
H,950
K,935
K,947
B,953
Q,952
G,938
E,941
I,942
K,927
A,955
C,943
B,954
M,946
C,948
F,945
G,932
G,936
A,951
A,956
C,953
M,935
H,938
M,947
B,955
E,952
C,954
G,941
A,943
M,927
Q,945
J,942
N,946
A,948
A,957
E,951
I,936
I,932
F,956
A,953
C,955
N,935
N,947
E,943
G,952
A,958
F,948
I,941
A,954
E,945
N,927
K,942
G,951
B,957
J,936
J,932
Q,956
A,959
A,955
E,953
B,958
G,943
J,941
H,952
B,954
G,945
Q,948
A,960
M,942
C,957
K,932
E,956
G,953
K,936
I,951
B,955
E,959
C,958
L,941
H,943
C,954
A,961
I,945
B,960
E,948
G,956
A,957
O,942
H,953
M,936
M,932
J,951
A,962
A,954
A,958
G,959
M,941
C,955
E,961
J,945
A,963
H,956
G,948
B,957
C,960
N,932
A,955
O,936
B,962
L,951
F,954
E,958
H,959
N,941
A,964
G,961
F,963
L,945
I,948
C,957
B,955
A,960
A,965
C,962
Q,954
M,951
G,958
H,961
B,964
Q,963
A,966
M,945
A,957
C,955
J,948
E,960
A,962
E,965
E,954
O,951
A,967
C,964
I,958
E,963
E,966
N,945
L,948
A,955
F,962
E,957
G,960
A,968
G,965
G,954
B,967
A,964
J,958
E,955
G,957
A,969
I,960
G,963
Q,962
M,948
G,966
I,954
E,968
H,965
A,970
K,958
C,967
E,964
E,969
H,957
G,955
O,948
J,960
E,962
H,963
G,968
J,954
A,971
H,966
E,970
A,967
M,958
G,964
H,955
K,960
A,972
G,969
G,962
H,968
E,971
L,954
G,970
B,967
A,973
N,958
I,964
B,972
M,960
I,969
I,962
A,974
G,971
M,954
C,967
H,970
J,964
E,973
C,972
A,975
O,960
I,971
J,969
J,962
F,974
G,973
A,967
L,964
A,976
N,954
F,975
A,972
J,971
L,962
A,977
K,969
Q,974
I,973
E,967
F,976
M,964
Q,975
A,978
E,972
M,962
K,971
B,977
M,969
E,974
G,967
J,973
A,979
N,964
Q,976
E,975
B,978
M,971
G,972
C,977
O,962
A,980
K,973
O,969
G,974
H,967
G,975
B,979
E,976
C,978
A,981
H,972
O,971
A,977
M,973
B,980
H,974
C,979
A,982
I,975
G,976
A,978
E,981
B,977
A,983
O,973
C,980
A,979
E,982
I,976
B,978
J,975
G,981
A,984
C,977
B,983
A,980
J,976
G,982
A,985
B,979
C,978
I,981
A,977
F,984
K,975
C,983
A,986
K,976
F,985
H,982
E,980
C,979
A,978
J,981
Q,984
A,987
F,977
M,975
M,976
A,983
E,986
Q,985
A,988
G,980
A,979
F,978
B,987
K,981
E,984
O,975
Q,977
N,976
A,989
F,983
G,986
I,980
E,979
B,988
E,985
C,987
Q,978
A,990
G,984
E,977
M,981
I,986
Q,983
E,989
A,991
J,980
G,985
C,988
G,979
A,987
H,984
E,978
G,977
B,990
O,981
G,989
A,992
J,986
E,983
H,985
I,979
A,988
L,980
B,991
B,987
