concept:name,case:concept:name
Resolve ticket,Case 2129
Resolve ticket,Case 4409
Resolve ticket,Case 3555
Wait,Case 2132
Resolve ticket,Case 923
Resolve ticket,Case 923
Wait,Case 2071
Assign seriousness,Case 1984
Resolve ticket,Case 1678
Take in charge ticket,Case 2948
Take in charge ticket,Case 3950
Resolve ticket,Case 49
Take in charge ticket,Case 2426
Take in charge ticket,Case 4492
Take in charge ticket,Case 1699
Closed,Case 1637
Closed,Case 3487
Closed,Case 4265
Closed,Case 3175
Closed,Case 2793
Closed,Case 3754
Take in charge ticket,Case 3472
Resolve ticket,Case 543
Take in charge ticket,Case 522
Wait,Case 522
Wait,Case 4427
Wait,Case 1419
Assign seriousness,Case 4244
Take in charge ticket,Case 4244
Wait,Case 4244
Assign seriousness,Case 3105
Take in charge ticket,Case 3105
Take in charge ticket,Case 4367
Resolve ticket,Case 1419
Assign seriousness,Case 1781
Assign seriousness,Case 119
Wait,Case 3279
Take in charge ticket,Case 3935
Resolve ticket,Case 4427
Resolve ticket,Case 4367
Assign seriousness,Case 3782
Take in charge ticket,Case 119
Resolve ticket,Case 3935
Wait,Case 4244
Assign seriousness,Case 2113
Assign seriousness,Case 531
Take in charge ticket,Case 3307
Resolve ticket,Case 78
Resolve ticket,Case 3271
Resolve ticket,Case 2257
Take in charge ticket,Case 3593
Take in charge ticket,Case 531
Closed,Case 55
Take in charge ticket,Case 2113
Closed,Case 4114
Assign seriousness,Case 4276
Resolve ticket,Case 718
Assign seriousness,Case 3464
Take in charge ticket,Case 3464
Resolve ticket,Case 2113
Resolve ticket,Case 2113
Closed,Case 2509
Closed,Case 1983
Take in charge ticket,Case 4276
Take in charge ticket,Case 2132
Assign seriousness,Case 648
Closed,Case 71
Assign seriousness,Case 1544
Resolve ticket,Case 1544
Assign seriousness,Case 3730
Resolve ticket,Case 4276
Assign seriousness,Case 3626
Take in charge ticket,Case 3730
Assign seriousness,Case 535
Closed,Case 1074
Take in charge ticket,Case 3626
Assign seriousness,Case 457
Wait,Case 3472
Take in charge ticket,Case 457
Closed,Case 3515
Take in charge ticket,Case 648
Resolve ticket,Case 87
Wait,Case 3464
Wait,Case 3105
Resolve ticket,Case 3321
Resolve ticket,Case 2132
Resolve ticket,Case 4234
Resolve ticket,Case 4234
Closed,Case 4320
Resolve ticket,Case 457
Assign seriousness,Case 3782
Closed,Case 1149
Closed,Case 2825
Closed,Case 1627
Closed,Case 4518
Closed,Case 4347
Closed,Case 1822
Closed,Case 2195
Closed,Case 1666
Closed,Case 1008
Closed,Case 1392
Take in charge ticket,Case 1781
Take in charge ticket,Case 4039
Resolve ticket,Case 3730
Assign seriousness,Case 1331
Take in charge ticket,Case 1331
Closed,Case 1623
Take in charge ticket,Case 535
Closed,Case 1600
Resolve ticket,Case 2948
Closed,Case 1747
Closed,Case 1037
Closed,Case 3018
Wait,Case 3593
Wait,Case 2216
Closed,Case 4153
Take in charge ticket,Case 3040
Assign seriousness,Case 2604
Wait,Case 3689
Closed,Case 454
Closed,Case 3507
Closed,Case 1839
Closed,Case 3154
Closed,Case 1855
Closed,Case 3022
Closed,Case 2404
Closed,Case 1105
Closed,Case 4122
Closed,Case 3102
Closed,Case 4018
Closed,Case 2832
Closed,Case 6
Closed,Case 2967
Closed,Case 515
Closed,Case 1731
Closed,Case 4550
Take in charge ticket,Case 269
Take in charge ticket,Case 3782
Resolve ticket,Case 27
Assign seriousness,Case 2158
Take in charge ticket,Case 2158
Resolve ticket,Case 522
Resolve ticket,Case 1033
Take in charge ticket,Case 3211
Wait,Case 3211
Assign seriousness,Case 1177
Resolve ticket,Case 3472
Take in charge ticket,Case 1177
Resolve ticket,Case 4039
Resolve ticket,Case 2158
Closed,Case 863
Resolve ticket,Case 3040
Resolve ticket,Case 3040
Resolve ticket,Case 3156
Resolve ticket,Case 3156
Resolve ticket,Case 531
Assign seriousness,Case 3714
Assign seriousness,Case 3484
Resolve ticket,Case 3484
Resolve ticket,Case 4112
Resolve ticket,Case 4112
Wait,Case 4492
Assign seriousness,Case 4388
Resolve ticket,Case 4388
Resolve ticket,Case 1013
Assign seriousness,Case 3198
Assign seriousness,Case 4097
Resolve ticket,Case 4097
Assign seriousness,Case 3732
Assign seriousness,Case 1406
Assign seriousness,Case 1171
Assign seriousness,Case 1034
Take in charge ticket,Case 1034
Assign seriousness,Case 1346
Closed,Case 2371
Take in charge ticket,Case 3198
Resolve ticket,Case 119
Resolve ticket,Case 4244
Closed,Case 2496
Wait,Case 2426
Closed,Case 3733
Take in charge ticket,Case 1171
Resolve ticket,Case 1171
Resolve ticket,Case 3513
Assign seriousness,Case 2747
Assign seriousness,Case 3594
Resolve ticket,Case 1034
Closed,Case 1377
Take in charge ticket,Case 2400
Resolve ticket,Case 1177
Assign seriousness,Case 677
Assign seriousness,Case 4232
Closed,Case 4028
Take in charge ticket,Case 3464
Resolve ticket,Case 535
Resolve ticket,Case 952
Resolve ticket,Case 878
Take in charge ticket,Case 199
Assign seriousness,Case 1139
Take in charge ticket,Case 1139
Take in charge ticket,Case 3732
Take in charge ticket,Case 1346
Take in charge ticket,Case 2747
Closed,Case 1957
Resolve ticket,Case 3464
Closed,Case 2758
Resolve ticket,Case 463
Resolve ticket,Case 463
Resolve ticket,Case 1139
Closed,Case 762
Take in charge ticket,Case 1785
Take in charge ticket,Case 3916
Assign seriousness,Case 1686
Wait,Case 2400
Resolve ticket,Case 3916
Assign seriousness,Case 1836
Resolve ticket,Case 1699
Resolve ticket,Case 1331
Resolve ticket,Case 1686
Resolve ticket,Case 1686
Closed,Case 174
Take in charge ticket,Case 574
Resolve ticket,Case 574
Closed,Case 1669
Resolve ticket,Case 199
Closed,Case 3119
Resolve ticket,Case 2400
Assign seriousness,Case 666
Assign seriousness,Case 387
Take in charge ticket,Case 387
Assign seriousness,Case 2036
Assign seriousness,Case 754
Closed,Case 623
Resolve ticket,Case 2230
Assign seriousness,Case 1482
Take in charge ticket,Case 1482
Closed,Case 2759
Closed,Case 204
Take in charge ticket,Case 1406
Resolve ticket,Case 2216
Resolve ticket,Case 4492
Resolve ticket,Case 3689
Closed,Case 3397
Take in charge ticket,Case 4232
Resolve ticket,Case 3105
Take in charge ticket,Case 3714
Resolve ticket,Case 3714
Take in charge ticket,Case 3279
Resolve ticket,Case 3279
Assign seriousness,Case 3322
Assign seriousness,Case 3378
Assign seriousness,Case 3652
Wait,Case 1346
Take in charge ticket,Case 3652
Resolve ticket,Case 1482
Closed,Case 893
Resolve ticket,Case 1785
Assign seriousness,Case 395
Take in charge ticket,Case 395
Assign seriousness,Case 1473
Resolve ticket,Case 3652
Take in charge ticket,Case 3322
Resolve ticket,Case 395
Wait,Case 3322
Take in charge ticket,Case 3322
Closed,Case 4023
Take in charge ticket,Case 4513
Take in charge ticket,Case 3291
Resolve ticket,Case 1406
Closed,Case 3867
Closed,Case 2737
Resolve ticket,Case 3291
Wait,Case 2747
Take in charge ticket,Case 1745
Resolve ticket,Case 1745
Assign seriousness,Case 2192
Take in charge ticket,Case 3761
Closed,Case 219
Take in charge ticket,Case 2192
Assign seriousness,Case 2982
Wait,Case 3307
Take in charge ticket,Case 2036
Take in charge ticket,Case 754
Take in charge ticket,Case 3011
Resolve ticket,Case 3761
Wait,Case 754
Closed,Case 2859
Resolve ticket,Case 4124
Resolve ticket,Case 3626
Assign seriousness,Case 3642
Resolve ticket,Case 1984
Take in charge ticket,Case 3642
Assign seriousness,Case 2738
Resolve ticket,Case 2192
Assign seriousness,Case 666
Take in charge ticket,Case 666
Assign seriousness,Case 373
Take in charge ticket,Case 373
Resolve ticket,Case 3424
Closed,Case 1952
Assign seriousness,Case 377
Assign seriousness,Case 3123
Wait,Case 3011
Wait,Case 3011
Take in charge ticket,Case 1836
Resolve ticket,Case 1473
Resolve ticket,Case 1473
Closed,Case 827
Closed,Case 2098
Closed,Case 3630
Closed,Case 3691
Closed,Case 2893
Closed,Case 3045
Closed,Case 2008
Closed,Case 4245
Closed,Case 3089
Closed,Case 1335
Closed,Case 742
Closed,Case 2433
Closed,Case 1888
Closed,Case 2794
Closed,Case 3555
Closed,Case 4210
Closed,Case 2531
Closed,Case 1927
Closed,Case 4472
Closed,Case 4102
Closed,Case 1790
Assign seriousness,Case 4133
Assign seriousness,Case 3623
Resolve ticket,Case 2304
Take in charge ticket,Case 3860
Take in charge ticket,Case 3123
Resolve ticket,Case 3860
Resolve ticket,Case 3782
Resolve ticket,Case 3322
Assign seriousness,Case 2998
Assign seriousness,Case 4449
Take in charge ticket,Case 4449
Wait,Case 1781
Resolve ticket,Case 1781
Resolve ticket,Case 3307
Take in charge ticket,Case 377
Resolve ticket,Case 3123
Resolve ticket,Case 1836
Assign seriousness,Case 1811
Take in charge ticket,Case 1811
Assign seriousness,Case 1477
Assign seriousness,Case 3846
Wait,Case 666
Closed,Case 3218
Assign seriousness,Case 3728
Assign seriousness,Case 1197
Assign seriousness,Case 1197
Assign seriousness,Case 723
Resolve ticket,Case 666
Closed,Case 3980
Take in charge ticket,Case 723
Resolve ticket,Case 723
Resolve ticket,Case 4449
Assign seriousness,Case 1374
Assign seriousness,Case 2627
Assign seriousness,Case 524
Assign seriousness,Case 3728
Resolve ticket,Case 3728
Take in charge ticket,Case 3846
Take in charge ticket,Case 2998
Closed,Case 885
Closed,Case 4572
Resolve ticket,Case 1811
Wait,Case 3846
Closed,Case 78
Closed,Case 3271
Closed,Case 2257
Assign seriousness,Case 3108
Resolve ticket,Case 3108
Resolve ticket,Case 4232
Assign seriousness,Case 3478
Take in charge ticket,Case 2627
Closed,Case 3284
Resolve ticket,Case 2627
Take in charge ticket,Case 1477
Take in charge ticket,Case 1374
Take in charge ticket,Case 1197
Assign seriousness,Case 1645
Take in charge ticket,Case 850
Assign seriousness,Case 2654
Take in charge ticket,Case 2654
Resolve ticket,Case 1477
Assign seriousness,Case 4132
Take in charge ticket,Case 4132
Wait,Case 1197
Assign seriousness,Case 2087
Resolve ticket,Case 1645
Closed,Case 4242
Closed,Case 997
Assign seriousness,Case 341
Resolve ticket,Case 3478
Resolve ticket,Case 3478
Assign seriousness,Case 3805
Resolve ticket,Case 2982
Resolve ticket,Case 2982
Take in charge ticket,Case 2738
Assign seriousness,Case 11
Assign seriousness,Case 4271
Take in charge ticket,Case 4271
Take in charge ticket,Case 11
Resolve ticket,Case 4271
Resolve ticket,Case 4132
Resolve ticket,Case 4132
Closed,Case 2837
Take in charge ticket,Case 3378
Resolve ticket,Case 3378
Closed,Case 3584
Assign seriousness,Case 2248
Resolve ticket,Case 2654
Take in charge ticket,Case 4433
Assign seriousness,Case 2921
Resolve ticket,Case 3732
Assign seriousness,Case 2760
Closed,Case 3839
Resolve ticket,Case 11
Closed,Case 687
Assign seriousness,Case 3704
Resolve ticket,Case 3704
Assign seriousness,Case 2678
Take in charge ticket,Case 2678
Resolve ticket,Case 387
Resolve ticket,Case 387
Resolve ticket,Case 2760
Closed,Case 3968
Resolve ticket,Case 2071
Closed,Case 437
Closed,Case 1702
Assign seriousness,Case 3303
Closed,Case 3447
Resolve ticket,Case 2426
Resolve ticket,Case 3593
Closed,Case 248
Assign seriousness,Case 1259
Resolve ticket,Case 1259
Resolve ticket,Case 1259
Take in charge ticket,Case 2921
Take in charge ticket,Case 4133
Take in charge ticket,Case 524
Closed,Case 1442
Closed,Case 2132
Resolve ticket,Case 4133
Wait,Case 2921
Closed,Case 2780
Resolve ticket,Case 1197
Resolve ticket,Case 341
Assign seriousness,Case 3405
Wait,Case 3405
Closed,Case 4234
Assign seriousness,Case 493
Wait,Case 2678
Assign seriousness,Case 2079
Closed,Case 2469
Assign seriousness,Case 1716
Take in charge ticket,Case 1716
Resolve ticket,Case 2747
Closed,Case 3882
Assign seriousness,Case 3998
Closed,Case 4512
Assign seriousness,Case 3677
Resolve ticket,Case 3677
Wait,Case 677
Closed,Case 1255
Closed,Case 3925
Take in charge ticket,Case 4188
Take in charge ticket,Case 3805
Take in charge ticket,Case 3998
Wait,Case 1716
Take in charge ticket,Case 754
Resolve ticket,Case 3998
Closed,Case 3709
Closed,Case 288
Closed,Case 2494
Closed,Case 221
Closed,Case 860
Closed,Case 1608
Closed,Case 1091
Closed,Case 3321
Closed,Case 3208
Closed,Case 1362
Closed,Case 3361
Take in charge ticket,Case 2604
Take in charge ticket,Case 2678
Take in charge ticket,Case 493
Take in charge ticket,Case 3405
Resolve ticket,Case 3405
Resolve ticket,Case 3405
Take in charge ticket,Case 2248
Closed,Case 27
Closed,Case 4125
Closed,Case 167
Resolve ticket,Case 2604
Assign seriousness,Case 620
Assign seriousness,Case 2170
Assign seriousness,Case 2515
Take in charge ticket,Case 2515
Resolve ticket,Case 850
Assign seriousness,Case 3241
Take in charge ticket,Case 3241
Assign seriousness,Case 514
Closed,Case 3265
Take in charge ticket,Case 620
Closed,Case 3156
Closed,Case 3201
Assign seriousness,Case 1349
Wait,Case 620
Resolve ticket,Case 2515
Take in charge ticket,Case 514
Assign seriousness,Case 4299
Assign seriousness,Case 2525
Assign seriousness,Case 2525
Assign seriousness,Case 2525
Take in charge ticket,Case 4299
Assign seriousness,Case 2852
Closed,Case 4427
Resolve ticket,Case 2525
Assign seriousness,Case 3834
Assign seriousness,Case 1389
Take in charge ticket,Case 1389
Resolve ticket,Case 1389
Closed,Case 1081
Resolve ticket,Case 2248
Resolve ticket,Case 2248
Closed,Case 1573
Closed,Case 3513
Resolve ticket,Case 2678
Closed,Case 753
Assign seriousness,Case 4578
Resolve ticket,Case 4578
Closed,Case 3518
Assign seriousness,Case 350
Assign seriousness,Case 1558
Take in charge ticket,Case 1558
Resolve ticket,Case 1558
Resolve ticket,Case 4299
Resolve ticket,Case 4299
Assign seriousness,Case 4110
Closed,Case 952
Assign seriousness,Case 3144
Assign seriousness,Case 1248
Closed,Case 878
Resolve ticket,Case 4484
Take in charge ticket,Case 3144
Resolve ticket,Case 3144
Resolve ticket,Case 3198
Assign seriousness,Case 3894
Assign seriousness,Case 4204
Resolve ticket,Case 4110
Resolve ticket,Case 373
Closed,Case 463
Assign seriousness,Case 263
Closed,Case 1296
Closed,Case 3739
Closed,Case 2000
Resolve ticket,Case 493
Closed,Case 3470
Take in charge ticket,Case 677
Resolve ticket,Case 3623
Resolve ticket,Case 3623
Closed,Case 1628
Take in charge ticket,Case 263
Closed,Case 982
Closed,Case 1033
Closed,Case 3223
Take in charge ticket,Case 2644
Resolve ticket,Case 677
Take in charge ticket,Case 2921
Resolve ticket,Case 2644
Resolve ticket,Case 3805
Resolve ticket,Case 3805
Resolve ticket,Case 2738
Resolve ticket,Case 2738
Closed,Case 3689
Resolve ticket,Case 2852
Resolve ticket,Case 3241
Assign seriousness,Case 2552
Resolve ticket,Case 263
Assign seriousness,Case 1646
Take in charge ticket,Case 1646
Resolve ticket,Case 4204
Resolve ticket,Case 4204
Assign seriousness,Case 1073
Assign seriousness,Case 4553
Assign seriousness,Case 2234
Resolve ticket,Case 514
Resolve ticket,Case 514
Closed,Case 2372
Wait,Case 2036
Take in charge ticket,Case 4553
Resolve ticket,Case 4553
Resolve ticket,Case 3211
Assign seriousness,Case 4052
Assign seriousness,Case 3062
Take in charge ticket,Case 3062
Closed,Case 196
Closed,Case 1268
Closed,Case 1893
Resolve ticket,Case 3062
Resolve ticket,Case 3062
Assign seriousness,Case 1949
Resolve ticket,Case 1949
Resolve ticket,Case 1949
Resolve ticket,Case 2921
Resolve ticket,Case 2921
Assign seriousness,Case 1563
Assign seriousness,Case 778
Closed,Case 128
Closed,Case 2661
Closed,Case 3496
Closed,Case 1699
Closed,Case 2842
Closed,Case 3424
Closed,Case 1419
Closed,Case 1909
Closed,Case 2766
Closed,Case 4104
Closed,Case 2698
Closed,Case 2820
Closed,Case 943
Closed,Case 4528
Assign seriousness,Case 3367
Take in charge ticket,Case 3367
Resolve ticket,Case 3367
Resolve ticket,Case 3367
Take in charge ticket,Case 1073
Take in charge ticket,Case 2234
Take in charge ticket,Case 2552
Take in charge ticket,Case 1248
Take in charge ticket,Case 4052
Resolve ticket,Case 2552
Resolve ticket,Case 2234
Assign seriousness,Case 4254
Take in charge ticket,Case 4254
Resolve ticket,Case 1073
Assign seriousness,Case 3404
Take in charge ticket,Case 3404
Assign seriousness,Case 1190
Take in charge ticket,Case 1190
Resolve ticket,Case 1190
Resolve ticket,Case 1190
Resolve ticket,Case 3404
Resolve ticket,Case 4188
Assign seriousness,Case 4116
Resolve ticket,Case 1346
Closed,Case 2304
Take in charge ticket,Case 778
Take in charge ticket,Case 2087
Take in charge ticket,Case 2170
Take in charge ticket,Case 1563
Resolve ticket,Case 269
Resolve ticket,Case 1646
Resolve ticket,Case 524
Closed,Case 2216
Take in charge ticket,Case 4580
Closed,Case 2129
Wait,Case 1374
Take in charge ticket,Case 2753
Wait,Case 2753
Assign seriousness,Case 2046
Take in charge ticket,Case 2046
Closed,Case 2948
Closed,Case 4409
Assign seriousness,Case 1244
Assign seriousness,Case 3425
Assign seriousness,Case 3727
Take in charge ticket,Case 3727
Assign seriousness,Case 745
Closed,Case 3307
Assign seriousness,Case 4251
Assign seriousness,Case 477
Take in charge ticket,Case 477
Wait,Case 2087
Resolve ticket,Case 477
Assign seriousness,Case 844
Take in charge ticket,Case 844
Closed,Case 3935
Closed,Case 546
Closed,Case 522
Closed,Case 4039
Take in charge ticket,Case 745
Resolve ticket,Case 745
Take in charge ticket,Case 2087
Closed,Case 3040
Resolve ticket,Case 844
Assign seriousness,Case 898
Closed,Case 1984
Take in charge ticket,Case 898
Closed,Case 3472
Closed,Case 3091
Assign seriousness,Case 1120
Take in charge ticket,Case 1120
Resolve ticket,Case 3011
Closed,Case 3792
Take in charge ticket,Case 3303
Closed,Case 4124
Closed,Case 2952
Take in charge ticket,Case 1349
Take in charge ticket,Case 3834
Resolve ticket,Case 1120
Take in charge ticket,Case 4116
Closed,Case 4196
Assign seriousness,Case 2740
Resolve ticket,Case 2740
Assign seriousness,Case 2049
Closed,Case 4367
Closed,Case 1781
Closed,Case 2363
Wait,Case 3303
Closed,Case 1726
Wait,Case 2170
Closed,Case 4083
Wait,Case 2079
Wait,Case 2079
Resolve ticket,Case 2079
Assign seriousness,Case 4278
Take in charge ticket,Case 4278
Resolve ticket,Case 2046
Resolve ticket,Case 2049
Closed,Case 531
Closed,Case 4492
Assign seriousness,Case 1022
Assign seriousness,Case 1022
Assign seriousness,Case 3953
Assign seriousness,Case 3800
Closed,Case 284
Closed,Case 2912
Closed,Case 673
Closed,Case 2071
Closed,Case 923
Closed,Case 2695
Closed,Case 4235
Closed,Case 2426
Closed,Case 758
Closed,Case 87
Closed,Case 764
Closed,Case 3626
Closed,Case 457
Closed,Case 49
Assign seriousness,Case 1059
Resolve ticket,Case 4278
Resolve ticket,Case 4278
Take in charge ticket,Case 3953
Assign seriousness,Case 3564
Wait,Case 4254
Wait,Case 3642
Resolve ticket,Case 3953
Take in charge ticket,Case 1059
Assign seriousness,Case 4448
Assign seriousness,Case 3206
Take in charge ticket,Case 3206
Assign seriousness,Case 168
Assign seriousness,Case 3282
Take in charge ticket,Case 3282
Resolve ticket,Case 1059
Resolve ticket,Case 3282
Resolve ticket,Case 3282
Assign seriousness,Case 521
Assign seriousness,Case 3483
Take in charge ticket,Case 3483
Resolve ticket,Case 2170
Insert ticket,Case 1965
Assign seriousness,Case 1965
Take in charge ticket,Case 1965
Assign seriousness,Case 148
Take in charge ticket,Case 168
Resolve ticket,Case 168
Take in charge ticket,Case 3425
Resolve ticket,Case 3425
Take in charge ticket,Case 1244
Resolve ticket,Case 1244
Take in charge ticket,Case 4251
Resolve ticket,Case 3727
Resolve ticket,Case 4254
Assign seriousness,Case 3157
Take in charge ticket,Case 3157
Assign seriousness,Case 4552
Resolve ticket,Case 3483
Assign seriousness,Case 188
Take in charge ticket,Case 188
Resolve ticket,Case 3950
Resolve ticket,Case 3950
Take in charge ticket,Case 148
Resolve ticket,Case 148
Resolve ticket,Case 148
Assign seriousness,Case 1824
Assign seriousness,Case 1138
Take in charge ticket,Case 1138
Take in charge ticket,Case 3894
Assign seriousness,Case 1910
Take in charge ticket,Case 521
Resolve ticket,Case 1824
Resolve ticket,Case 1824
Take in charge ticket,Case 1910
Resolve ticket,Case 1910
Resolve ticket,Case 188
Assign seriousness,Case 3618
Take in charge ticket,Case 3618
Assign seriousness,Case 2043
Take in charge ticket,Case 2043
Assign seriousness,Case 328
Take in charge ticket,Case 328
Assign seriousness,Case 4173
Take in charge ticket,Case 4173
Assign seriousness,Case 4343
Take in charge ticket,Case 4343
Resolve ticket,Case 328
Resolve ticket,Case 3846
Wait,Case 1349
Assign seriousness,Case 2026
Assign seriousness,Case 3342
Assign seriousness,Case 3297
Resolve ticket,Case 4343
Take in charge ticket,Case 2026
Assign seriousness,Case 1126
Wait,Case 898
Resolve ticket,Case 521
Assign seriousness,Case 76
Assign seriousness,Case 681
Take in charge ticket,Case 681
Wait,Case 4580
Assign seriousness,Case 1153
Resolve ticket,Case 76
Resolve ticket,Case 2036
Assign seriousness,Case 736
Assign seriousness,Case 1653
Take in charge ticket,Case 3698
Resolve ticket,Case 4580
Assign seriousness,Case 3377
Take in charge ticket,Case 3377
Resolve ticket,Case 4173
Wait,Case 1716
Wait,Case 1716
Assign seriousness,Case 3275
Closed,Case 724
Take in charge ticket,Case 3275
Closed,Case 1331
Assign seriousness,Case 1325
Resolve ticket,Case 3618
Assign seriousness,Case 2200
Take in charge ticket,Case 2200
Resolve ticket,Case 3275
Resolve ticket,Case 3275
Assign seriousness,Case 4118
Take in charge ticket,Case 4118
Assign seriousness,Case 4314
Assign seriousness,Case 209
Take in charge ticket,Case 209
Resolve ticket,Case 4118
Resolve ticket,Case 209
Assign seriousness,Case 544
Assign seriousness,Case 1132
Assign seriousness,Case 2116
Take in charge ticket,Case 2116
Resolve ticket,Case 898
Assign seriousness,Case 1217
Take in charge ticket,Case 1217
Take in charge ticket,Case 3642
Resolve ticket,Case 3642
Resolve ticket,Case 3642
Resolve ticket,Case 1374
Assign seriousness,Case 2477
Take in charge ticket,Case 1022
Take in charge ticket,Case 3342
Take in charge ticket,Case 1132
Wait,Case 1248
Resolve ticket,Case 2998
Resolve ticket,Case 2116
Closed,Case 2604
Take in charge ticket,Case 544
Resolve ticket,Case 544
Assign seriousness,Case 1626
Assign seriousness,Case 3777
Resolve ticket,Case 4513
Resolve ticket,Case 754
Closed,Case 4112
Assign seriousness,Case 976
Assign seriousness,Case 1175
Resolve ticket,Case 3377
Take in charge ticket,Case 1062
Take in charge ticket,Case 620
Assign seriousness,Case 2485
Assign seriousness,Case 2025
Resolve ticket,Case 620
Assign seriousness,Case 2823
Take in charge ticket,Case 2025
Closed,Case 718
Closed,Case 3723
Closed,Case 1177
Resolve ticket,Case 1022
Take in charge ticket,Case 1626
Assign seriousness,Case 2063
Assign seriousness,Case 3871
Assign seriousness,Case 4087
Assign seriousness,Case 394
Wait,Case 1062
Take in charge ticket,Case 976
Assign seriousness,Case 743
Resolve ticket,Case 1325
Resolve ticket,Case 3206
Closed,Case 4484
Closed,Case 3464
Assign seriousness,Case 3989
Take in charge ticket,Case 1653
Take in charge ticket,Case 743
Take in charge ticket,Case 3989
Closed,Case 4097
Assign seriousness,Case 834
Resolve ticket,Case 3989
Resolve ticket,Case 976
Resolve ticket,Case 1126
Resolve ticket,Case 1126
Assign seriousness,Case 2449
Closed,Case 1034
Take in charge ticket,Case 3564
Take in charge ticket,Case 4087
Assign seriousness,Case 834
Take in charge ticket,Case 834
Resolve ticket,Case 2753
Assign seriousness,Case 4071
Take in charge ticket,Case 394
Resolve ticket,Case 743
Resolve ticket,Case 743
Wait,Case 2087
Take in charge ticket,Case 2485
Resolve ticket,Case 394
Wait,Case 3157
Wait,Case 3342
Resolve ticket,Case 3157
Resolve ticket,Case 3342
Assign seriousness,Case 3774
Take in charge ticket,Case 3774
Resolve ticket,Case 2043
Take in charge ticket,Case 3572
Assign seriousness,Case 4267
Assign seriousness,Case 4191
Assign seriousness,Case 4340
Take in charge ticket,Case 4340
Resolve ticket,Case 4340
Closed,Case 2230
Resolve ticket,Case 4052
Resolve ticket,Case 377
Closed,Case 199
Closed,Case 1139
Assign seriousness,Case 1093
Assign seriousness,Case 596
Assign seriousness,Case 4279
Assign seriousness,Case 3456
Assign seriousness,Case 3456
Resolve ticket,Case 1093
Assign seriousness,Case 3456
Assign seriousness,Case 165
Resolve ticket,Case 165
Closed,Case 1013
Assign seriousness,Case 4279
Closed,Case 1686
Closed,Case 3279
Closed,Case 3211
Closed,Case 3730
Closed,Case 3628
Closed,Case 535
Closed,Case 3437
Closed,Case 543
Closed,Case 666
Closed,Case 387
Closed,Case 1482
Closed,Case 229
Closed,Case 1678
Take in charge ticket,Case 3871
Take in charge ticket,Case 3594
Take in charge ticket,Case 4279
Take in charge ticket,Case 3800
Take in charge ticket,Case 596
Wait,Case 3800
Assign seriousness,Case 3146
Take in charge ticket,Case 4448
Take in charge ticket,Case 3146
Take in charge ticket,Case 3456
Assign seriousness,Case 1717
Assign seriousness,Case 3297
Resolve ticket,Case 3297
Assign seriousness,Case 2528
Take in charge ticket,Case 1153
Resolve ticket,Case 3800
Take in charge ticket,Case 2528
Resolve ticket,Case 3564
Resolve ticket,Case 4279
Resolve ticket,Case 834
Take in charge ticket,Case 4267
Take in charge ticket,Case 4314
Take in charge ticket,Case 1175
Assign seriousness,Case 50
Assign seriousness,Case 2538
Take in charge ticket,Case 50
Resolve ticket,Case 1175
Take in charge ticket,Case 1175
Resolve ticket,Case 2528
Resolve ticket,Case 4267
Resolve ticket,Case 4267
Resolve ticket,Case 1175
Assign seriousness,Case 2929
Assign seriousness,Case 3829
Resolve ticket,Case 4251
Resolve ticket,Case 4251
Resolve ticket,Case 2026
Resolve ticket,Case 2025
Resolve ticket,Case 2025
Take in charge ticket,Case 2477
Take in charge ticket,Case 2449
Resolve ticket,Case 778
Resolve ticket,Case 1563
Resolve ticket,Case 1717
Assign seriousness,Case 760
Resolve ticket,Case 3456
Assign seriousness,Case 3747
Resolve ticket,Case 2200
Assign seriousness,Case 4158
Assign seriousness,Case 2580
Resolve ticket,Case 2087
Take in charge ticket,Case 2580
Resolve ticket,Case 2449
Take in charge ticket,Case 4158
Resolve ticket,Case 2580
Wait,Case 3698
Resolve ticket,Case 596
Take in charge ticket,Case 3777
Take in charge ticket,Case 4071
Resolve ticket,Case 4158
Assign seriousness,Case 3797
Take in charge ticket,Case 3797
Resolve ticket,Case 50
Resolve ticket,Case 50
Take in charge ticket,Case 736
Take in charge ticket,Case 2823
Closed,Case 3378
Assign seriousness,Case 403
Assign seriousness,Case 2911
Assign seriousness,Case 746
Assign seriousness,Case 756
Closed,Case 395
Assign seriousness,Case 4562
Take in charge ticket,Case 4562
Take in charge ticket,Case 746
Assign seriousness,Case 1444
Take in charge ticket,Case 756
Resolve ticket,Case 1138
Resolve ticket,Case 736
Take in charge ticket,Case 2063
Resolve ticket,Case 2063
Wait,Case 1248
Resolve ticket,Case 3572
Closed,Case 4188
Take in charge ticket,Case 2911
Assign seriousness,Case 3718
Resolve ticket,Case 4191
Resolve ticket,Case 4191
Resolve ticket,Case 3871
Resolve ticket,Case 2823
Take in charge ticket,Case 1444
Assign seriousness,Case 3811
Resolve ticket,Case 1444
Resolve ticket,Case 1653
Assign seriousness,Case 866
Resolve ticket,Case 3894
Closed,Case 1745
Take in charge ticket,Case 403
Assign seriousness,Case 2286
Closed,Case 3916
Assign seriousness,Case 177
Assign seriousness,Case 35
Resolve ticket,Case 403
Take in charge ticket,Case 177
Closed,Case 2982
Wait,Case 4314
Closed,Case 269
Resolve ticket,Case 756
Closed,Case 3322
Assign seriousness,Case 1127
Resolve ticket,Case 177
Assign seriousness,Case 1931
Resolve ticket,Case 35
