concept:name,case:concept:name
J,729
E,733
E,719
B,736
G,727
M,720
N,715
H,730
F,735
A,738
G,732
M,726
D,737
A,734
G,724
G,728
H,731
L,729
G,719
A,739
H,727
G,733
C,736
O,720
D,738
H,732
B,734
N,726
F,737
A,740
H,724
H,728
M,729
H,719
B,739
I,733
A,736
F,738
A,741
C,734
E,737
B,740
O,729
B,736
A,742
C,739
J,733
E,738
D,741
G,737
A,734
C,740
A,743
A,739
C,736
D,742
G,738
K,733
A,744
D,734
F,741
H,737
A,740
D,743
B,739
A,745
A,736
F,742
I,738
D,744
M,733
E,741
F,734
D,740
A,746
F,743
C,739
D,745
B,736
J,738
E,742
A,747
F,744
O,733
G,741
E,734
F,740
E,743
B,746
A,739
F,745
A,748
L,738
G,742
D,747
C,736
E,744
E,740
H,741
G,734
A,749
C,746
E,745
G,743
D,739
I,742
M,738
F,747
D,748
G,744
G,740
A,736
H,734
D,749
A,746
H,743
G,745
F,739
A,751
J,742
E,747
I,740
N,738
F,748
D,736
H,744
F,749
B,746
H,745
B,751
E,739
K,742
J,740
G,747
E,748
A,753
F,736
E,749
C,746
G,739
L,740
A,754
C,751
I,747
M,742
E,736
G,748
G,749
B,753
A,746
A,751
H,739
J,747
M,740
B,754
G,736
I,748
O,742
A,756
H,749
C,753
D,746
K,747
A,757
B,751
C,754
J,748
I,736
N,740
F,746
I,750
A,753
D,756
A,758
M,747
A,754
C,751
B,757
J,736
L,748
E,746
A,759
J,750
D,753
F,756
D,758
E,755
I,752
O,747
D,754
A,760
G,746
A,751
K,736
C,757
B,759
M,748
F,753
L,750
E,756
G,755
A,761
J,752
F,758
H,746
F,754
D,760
M,736
A,757
D,751
C,759
A,762
O,748
H,755
G,756
M,750
E,758
B,761
K,752
E,754
A,763
F,760
B,757
O,736
D,762
F,751
A,759
C,761
I,756
A,764
O,750
G,754
G,758
E,760
M,752
C,757
D,763
F,762
A,765
E,751
A,761
B,759
I,754
J,756
D,764
I,758
G,760
A,757
A,766
O,752
E,762
G,751
F,763
B,765
C,759
J,754
B,761
A,767
L,756
J,758
H,760
F,764
B,757
D,766
G,762
E,763
I,751
A,768
C,761
L,754
C,765
A,759
D,767
M,756
E,764
L,758
C,757
A,769
J,751
B,768
G,763
F,766
A,765
M,754
H,762
A,761
B,759
F,767
N,756
G,764
A,757
M,758
D,769
C,768
L,751
D,765
I,763
A,771
O,754
D,761
C,759
E,767
I,764
O,758
D,757
A,772
M,751
F,769
F,765
A,768
J,763
G,767
A,759
B,771
J,764
F,761
A,773
O,751
F,757
E,765
E,769
B,772
L,763
D,768
A,774
H,767
B,759
C,771
E,761
L,764
D,773
G,765
E,757
A,775
G,769
C,772
F,768
M,763
D,774
C,759
D,770
M,764
G,761
A,776
A,771
F,773
G,757
H,769
I,765
D,775
A,772
E,768
O,763
A,777
F,774
D,776
A,759
B,771
E,773
H,761
O,764
F,770
B,772
H,757
G,768
J,765
A,778
F,775
D,777
F,776
E,774
G,773
C,771
D,759
A,779
E,770
C,772
I,768
L,765
D,778
E,775
A,780
G,774
A,771
E,776
F,777
H,773
F,759
G,770
J,768
D,779
M,765
A,772
F,778
G,775
D,771
D,780
I,774
E,759
E,777
G,776
A,782
K,768
F,779
D,772
H,770
E,778
O,765
H,775
F,780
A,783
J,774
F,771
I,776
G,759
D,782
G,777
F,772
G,778
M,768
E,779
E,780
E,771
B,783
J,776
H,759
L,774
F,782
H,777
A,785
N,768
E,772
G,779
H,778
G,780
G,771
A,786
L,776
C,783
D,785
M,774
E,782
G,772
A,787
I,779
I,780
D,786
I,771
M,776
F,785
G,782
A,783
A,788
N,774
H,772
J,779
E,784
B,787
F,786
J,780
N,776
A,789
J,771
E,785
B,788
B,783
G,784
I,782
L,779
A,790
C,787
L,771
E,786
L,780
D,789
G,785
C,788
C,783
H,784
M,779
J,782
D,790
G,786
M,771
M,780
A,787
A,792
F,789
H,785
A,788
A,783
K,782
O,779
A,793
F,781
O,780
F,790
O,771
D,787
I,786
E,789
D,792
D,788
A,794
B,783
M,782
B,793
E,781
E,790
F,787
A,795
J,786
G,789
F,792
F,788
B,794
C,783
O,782
C,793
G,781
A,796
E,787
G,790
D,795
K,786
E,792
E,788
C,794
H,789
A,797
D,796
A,783
A,793
F,795
I,781
G,787
I,790
M,786
A,798
G,792
G,788
D,797
A,794
F,796
D,783
D,793
A,799
J,781
E,795
D,798
H,787
J,790
I,788
O,786
H,792
F,797
A,800
D,794
E,796
F,783
F,793
F,798
G,795
D,799
J,788
L,781
K,790
A,801
E,797
B,800
F,794
G,796
E,793
E,783
A,802
M,781
F,799
I,795
E,798
K,788
B,801
M,790
C,800
G,797
A,803
E,794
E,799
B,802
G,783
H,796
G,798
M,788
G,793
J,795
O,781
C,801
A,804
O,790
D,803
A,800
I,797
G,794
G,799
A,805
I,798
C,802
I,793
K,795
A,791
O,788
H,783
A,801
B,804
D,800
F,803
J,797
A,806
J,793
A,802
M,795
B,805
I,799
J,798
I,794
B,791
B,801
A,807
C,804
B,806
E,803
F,800
K,797
J,794
D,802
L,793
C,805
J,799
N,795
A,808
K,798
C,791
C,801
D,807
A,804
C,806
A,809
G,803
M,793
L,799
F,802
A,805
E,800
M,797
L,794
A,801
D,808
A,791
M,798
A,810
F,807
D,804
A,806
O,793
D,809
B,805
E,802
N,797
M,799
I,803
G,800
D,801
M,794
A,811
F,808
O,798
D,791
D,810
F,804
E,807
B,806
F,809
A,812
C,805
G,802
J,803
F,801
N,799
I,800
N,794
F,791
B,811
E,808
F,810
A,813
C,806
E,804
G,807
E,809
A,805
B,812
I,802
K,803
E,801
E,791
A,814
J,800
C,811
B,813
E,810
G,808
H,807
A,806
C,812
G,804
J,802
A,815
B,805
G,809
M,803
G,801
L,800
C,813
A,811
G,791
B,814
H,808
G,810
A,812
A,816
D,806
H,804
L,802
O,803
C,805
D,815
I,801
I,809
M,800
A,813
A,817
H,791
C,814
D,811
B,816
H,810
F,806
D,812
M,802
F,815
A,818
A,805
J,801
D,813
J,809
N,800
B,817
E,806
C,816
A,814
F,811
O,802
F,812
E,815
B,818
D,805
K,801
L,809
F,813
C,817
A,820
G,806
A,816
B,814
E,811
G,815
E,812
C,818
A,821
M,809
M,801
F,805
A,817
I,806
D,820
E,813
B,816
G,811
A,822
H,815
C,814
G,812
O,809
B,821
A,818
E,805
O,801
B,817
C,816
J,806
F,820
A,823
G,813
H,811
A,814
D,822
G,805
I,812
C,817
A,824
D,818
C,821
I,813
A,816
L,806
D,823
E,820
B,814
A,825
F,822
F,818
A,817
H,805
A,821
J,812
J,813
B,824
F,823
D,816
M,806
A,826
C,814
G,820
E,822
D,821
D,825
B,817
E,818
A,827
L,812
C,824
K,813
E,823
O,806
B,826
F,816
A,814
I,820
G,822
A,828
C,817
F,821
F,825
D,827
G,818
M,812
A,824
M,813
E,816
A,829
C,826
G,823
B,814
J,820
H,822
D,828
E,821
F,827
I,818
N,812
A,830
A,817
D,824
E,825
N,813
H,823
G,816
D,829
C,814
A,826
K,820
F,828
A,831
G,821
E,827
F,824
B,830
G,825
J,818
A,814
D,817
A,832
F,829
H,816
D,826
M,820
B,831
E,828
G,827
I,821
C,830
A,833
I,825
L,818
F,817
B,814
D,832
E,829
G,828
F,826
N,820
A,834
I,827
J,821
C,831
A,830
D,833
E,817
F,832
J,825
G,829
C,814
M,818
A,835
H,828
E,826
J,827
A,831
C,819
L,821
D,834
B,830
G,817
A,836
A,814
F,833
H,829
E,832
K,825
B,835
N,818
G,826
L,827
B,831
A,819
M,821
F,834
B,836
B,814
I,817
E,833
C,830
G,832
C,835
M,825
I,826
D,819
M,827
O,821
C,831
E,834
C,814
C,836
A,839
J,817
I,832
G,833
A,830
A,835
O,825
J,826
F,819
A,840
O,827
A,831
G,834
J,832
A,814
L,817
B,839
H,833
A,836
D,835
D,830
K,826
E,819
D,831
B,840
H,834
D,814
C,839
B,836
K,832
A,842
M,817
F,835
E,838
F,830
M,826
A,843
G,819
F,814
C,840
F,831
A,839
E,830
N,817
E,835
M,832
D,842
C,836
G,838
A,844
O,826
I,819
B,843
E,814
E,831
B,839
A,840
F,842
G,830
N,832
G,835
A,845
A,836
H,838
D,844
C,843
G,814
A,846
G,831
C,839
J,819
I,835
H,830
E,842
D,845
D,840
D,836
F,844
A,847
K,819
I,814
E,837
D,846
A,839
A,843
G,842
I,831
F,836
A,848
F,840
J,835
F,845
E,844
J,814
M,819
B,847
B,843
F,846
G,837
A,849
I,842
D,839
J,831
K,835
D,848
E,836
E,840
E,845
K,814
G,844
N,819
A,850
E,841
C,843
C,847
J,842
F,839
I,837
D,849
E,846
G,836
K,831
F,848
G,845
G,840
A,851
M,835
M,814
A,843
I,844
B,850
E,839
A,847
G,841
F,849
L,842
A,852
I,836
J,837
M,831
D,851
G,846
E,848
I,845
I,840
O,835
J,844
C,850
O,814
A,853
B,843
G,839
B,847
I,841
M,842
D,852
E,849
N,831
J,836
F,851
K,837
G,848
I,846
J,840
J,845
A,854
L,844
D,853
A,850
C,843
O,842
C,847
J,841
F,852
A,855
H,839
E,851
G,849
L,845
K,836
J,846
K,840
I,848
M,837
D,854
M,844
F,853
D,850
A,856
A,847
A,843
E,852
B,855
L,841
M,836
H,849
J,848
M,845
K,846
M,840
G,851
N,837
E,853
F,854
O,844
B,856
F,850
G,852
B,847
D,843
C,855
M,841
A,858
N,845
O,836
N,840
M,846
L,848
G,853
I,851
C,856
E,854
A,859
E,850
F,843
H,852
M,848
N,841
C,847
A,855
D,858
O,846
A,856
H,853
A,860
J,851
G,854
B,859
G,850
E,843
A,861
A,847
D,855
O,848
F,858
B,856
I,854
B,860
K,851
C,859
A,862
I,850
G,843
D,847
B,861
C,860
F,855
E,858
A,863
M,851
C,856
J,854
J,850
A,859
B,862
I,843
C,861
F,847
A,864
E,855
A,860
G,858
B,863
O,851
K,850
K,854
A,856
D,859
C,862
I,857
A,865
A,861
E,847
J,843
G,855
B,864
B,860
C,863
H,858
A,866
M,854
M,850
J,857
F,859
D,856
A,862
B,865
G,847
B,861
L,843
A,863
A,867
C,864
C,860
I,855
N,854
B,866
L,857
O,850
E,859
F,856
C,865
D,862
M,843
C,861
D,863
H,847
B,867
A,864
A,860
J,855
G,859
A,869
E,856
C,866
A,865
F,862
M,857
A,861
F,863
D,864
N,843
C,867
A,870
L,855
D,869
I,859
B,860
B,865
G,856
A,866
N,857
A,871
E,862
F,864
A,867
E,863
D,861
M,855
B,870
C,860
J,859
F,869
C,865
A,872
B,871
D,867
D,866
E,868
I,856
E,864
G,862
F,861
G,863
N,855
A,860
A,873
L,859
C,870
A,865
D,872
F,867
C,871
G,868
G,864
J,856
F,866
H,862
H,863
D,860
E,861
M,859
D,873
A,870
D,865
A,875
F,872
A,871
E,867
H,868
L,856
E,866
H,864
F,860
G,861
A,876
N,859
F,873
B,870
D,875
F,865
G,867
G,866
E,872
M,856
A,877
E,860
I,861
E,873
D,876
F,875
E,865
A,878
D,877
C,870
H,866
G,872
I,867
O,856
G,860
J,861
A,879
F,876
G,873
E,875
F,877
D,874
G,865
A,870
B,878
J,867
H,872
H,860
A,880
B,879
L,861
E,876
H,873
G,875
A,881
E,877
B,870
C,878
F,874
I,865
L,867
C,879
D,880
M,861
A,882
G,876
C,870
I,875
D,881
E,874
G,877
M,867
A,878
J,865
A,883
F,880
A,879
B,882
O,861
A,870
I,876
F,881
J,875
A,884
G,874
B,878
H,877
L,865
O,867
D,883
B,879
A,885
C,882
J,876
B,870
K,875
B,884
H,874
E,881
C,878
F,883
A,886
M,865
A,882
C,879
D,885
C,870
G,881
L,876
C,884
A,887
M,875
A,878
D,886
O,865
D,882
E,883
A,879
A,888
F,885
H,881
A,870
D,887
M,876
A,884
B,878
O,875
F,886
A,889
F,882
G,883
D,879
D,888
E,885
B,870
N,876
F,887
A,890
B,884
E,886
C,878
E,882
D,889
I,883
A,891
F,879
G,885
F,888
C,884
C,870
D,890
E,887
G,886
F,889
A,892
J,883
G,882
E,879
E,888
H,885
B,891
F,890
A,884
A,870
A,893
I,886
E,889
G,887
D,892
K,883
G,888
G,879
I,882
A,894
C,891
B,884
E,890
D,870
D,893
G,889
J,886
F,892
A,895
H,887
J,882
M,883
D,894
C,884
H,879
A,891
H,888
G,890
I,889
F,870
F,893
A,896
K,886
D,895
E,892
O,883
A,884
L,882
F,894
A,897
D,891
E,893
B,896
E,870
H,890
M,886
J,889
A,898
G,892
F,895
M,882
B,897
B,884
E,894
C,896
F,891
G,893
A,899
N,886
G,870
L,889
E,895
B,898
I,892
O,882
C,897
A,900
C,884
G,894
E,891
A,896
I,893
H,870
D,899
A,901
C,898
A,897
M,889
B,900
G,895
A,884
J,892
H,894
D,896
G,891
J,893
A,902
F,899
B,901
N,889
D,897
B,884
I,895
C,900
A,898
L,892
A,903
I,891
F,896
D,902
L,893
C,901
A,904
A,900
E,899
J,895
F,897
B,898
C,884
M,892
B,903
J,891
E,896
A,905
M,893
F,902
A,901
D,904
L,895
B,900
A,884
G,899
C,898
E,897
N,892
C,903
A,906
K,891
G,896
D,905
O,893
F,904
D,901
A,907
C,900
M,895
B,884
B,906
G,897
A,898
H,899
H,896
A,903
M,891
A,908
E,904
F,905
D,907
C,884
A,900
F,901
O,895
C,906
H,897
A,909
D,898
N,891
D,903
E,905
B,908
F,907
G,904
B,900
A,884
A,910
E,901
A,906
F,898
D,909
G,905
F,903
I,904
C,908
A,911
E,907
C,900
B,884
B,906
B,910
G,901
F,909
A,912
E,898
E,903
G,907
A,908
J,904
D,911
A,900
A,913
C,906
C,884
C,910
B,908
I,901
E,909
G,903
B,912
G,898
H,907
A,914
L,904
D,900
D,913
F,911
A,906
G,909
A,910
A,884
J,901
A,915
C,908
C,912
I,903
H,898
M,904
F,913
B,914
F,900
E,911
A,916
B,906
D,910
B,884
K,901
A,908
I,909
D,915
A,912
E,913
J,903
A,917
N,904
B,916
C,914
G,911
C,906
E,900
F,910
C,884
B,908
M,901
J,909
A,918
F,915
L,903
B,912
G,913
B,917
C,916
A,914
A,906
G,900
A,919
H,911
C,908
E,910
D,918
L,909
N,901
A,884
M,903
E,915
I,913
C,912
C,917
A,920
B,919
B,914
D,906
A,916
I,900
D,884
G,910
A,908
F,918
A,921
M,909
A,912
N,903
D,920
G,915
A,917
F,906
J,913
C,919
C,914
J,900
D,916
A,922
I,910
F,884
B,908
N,909
E,918
B,921
B,917
F,920
B,912
A,923
H,915
E,906
K,913
K,900
B,922
A,914
E,884
F,916
J,910
A,919
G,918
C,908
A,924
C,921
B,923
C,917
E,920
C,912
G,906
M,900
C,922
M,913
K,910
A,925
B,914
G,884
D,924
A,921
I,918
B,919
A,908
C,923
A,917
A,912
A,926
G,920
N,900
A,922
H,906
O,913
M,910
F,924
D,921
C,914
D,925
I,884
J,918
A,923
C,919
D,908
A,927
D,917
B,912
D,922
H,920
B,926
A,928
E,924
J,884
F,925
N,910
F,921
A,914
F,908
B,923
A,919
L,918
F,917
D,927
C,912
A,929
C,926
F,922
D,914
D,928
L,884
G,924
E,925
E,908
C,923
B,919
A,930
F,927
M,918
D,929
A,912
E,917
F,914
A,926
E,922
G,925
A,931
F,928
A,923
M,884
H,924
C,919
G,908
N,918
B,930
E,927
D,912
G,917
A,932
F,929
G,922
D,926
H,925
D,931
E,914
B,923
O,884
E,928
A,919
A,933
H,908
C,930
G,927
E,929
F,912
H,917
I,922
B,932
F,926
A,934
G,914
F,931
G,928
D,919
C,923
I,927
B,933
A,930
G,929
E,912
J,922
A,935
C,932
E,926
F,919
E,931
I,928
A,923
H,914
B,934
C,933
J,927
A,936
B,930
G,912
D,935
H,929
K,922
A,932
E,919
B,923
J,928
A,937
G,926
G,931
C,934
A,933
B,936
L,927
C,930
F,935
M,922
A,938
B,932
H,912
C,923
G,919
L,928
A,934
I,926
B,933
D,937
I,931
C,936
M,927
A,930
O,922
E,935
D,938
A,923
C,932
M,928
I,919
C,933
A,940
J,926
J,931
D,934
F,937
A,936
D,930
G,935
N,927
N,928
A,941
A,932
F,938
D,923
A,933
B,940
L,926
J,919
F,934
L,931
E,937
A,942
B,936
F,930
I,935
D,941
D,932
D,933
F,923
E,938
C,940
M,926
K,919
A,943
E,934
M,931
D,942
G,937
C,936
E,939
F,941
E,930
A,944
J,935
F,932
F,933
G,938
A,940
M,919
E,923
G,934
D,943
O,926
I,937
O,931
A,936
A,945
F,942
E,941
G,939
G,930
D,944
K,935
E,932
G,923
H,938
F,943
E,933
O,919
A,946
J,937
D,940
B,936
H,934
D,945
G,941
H,939
E,942
H,930
A,947
G,932
M,935
F,944
E,943
D,946
I,923
G,933
L,937
F,940
H,941
C,936
A,948
F,945
G,942
E,944
B,947
J,923
I,932
O,935
H,933
F,946
E,940
M,937
G,943
A,949
A,936
E,945
B,948
I,942
G,944
J,932
C,947
L,923
H,943
B,949
E,946
G,940
O,937
A,951
D,936
C,948
J,942
M,923
K,932
A,947
G,945
H,944
G,946
A,952
H,940
C,949
B,951
F,936
O,923
K,942
I,945
A,948
B,947
M,932
A,953
I,946
D,952
A,949
C,951
E,936
A,954
B,948
M,942
C,947
J,945
B,953
N,932
F,952
J,946
D,949
A,955
D,954
G,936
A,951
O,942
A,956
K,945
A,947
C,953
C,948
E,952
F,949
K,946
B,955
B,956
H,936
F,954
B,951
A,948
A,953
M,945
M,946
G,952
D,947
E,949
A,958
C,955
C,951
C,956
E,954
B,948
D,953
E,950
O,945
N,946
A,959
I,952
F,947
G,949
B,958
A,956
A,955
A,960
C,948
A,951
G,950
F,953
G,954
D,959
E,947
I,949
J,952
C,958
A,961
B,955
D,960
E,953
B,956
D,951
I,954
I,950
F,959
A,962
G,947
J,949
L,952
B,961
A,958
F,960
D,957
C,955
C,956
G,953
A,963
F,951
J,950
E,959
B,962
J,954
H,947
M,952
L,949
A,964
F,957
B,958
C,961
A,955
E,960
A,956
H,953
B,963
E,951
K,950
G,959
K,954
A,965
C,962
N,952
E,957
M,949
B,964
C,958
A,961
B,956
G,960
D,955
C,963
A,966
G,951
M,954
B,965
I,959
M,950
G,957
A,962
A,967
O,949
C,964
A,958
C,956
I,951
D,961
B,966
A,963
F,955
H,960
N,954
C,965
J,959
A,968
H,957
B,962
O,950
D,967
A,964
D,958
F,961
C,966
J,951
A,956
B,963
E,955
A,969
A,965
B,968
L,959
C,962
F,967
A,970
E,961
D,964
F,958
B,956
A,966
G,955
K,951
D,969
C,963
M,959
D,965
A,971
A,962
C,968
B,970
E,967
E,958
G,961
F,964
D,966
H,955
F,969
C,956
M,951
A,972
N,959
D,962
B,971
A,963
F,965
A,968
G,958
C,970
E,969
I,961
G,967
F,966
E,964
O,951
A,956
D,972
F,962
C,971
B,963
A,974
D,968
E,965
I,958
A,970
I,967
J,961
E,966
G,969
A,975
G,964
D,956
F,972
A,971
E,962
C,963
F,968
B,974
G,965
J,958
K,961
H,969
A,976
B,970
J,967
G,966
H,964
F,956
B,971
B,975
E,972
A,963
G,962
A,977
E,968
C,974
K,958
I,965
B,976
C,970
M,961
H,966
L,967
A,978
G,972
E,956
C,971
C,975
B,977
D,963
H,962
G,968
A,970
J,965
M,958
A,974
A,979
O,961
C,976
M,967
I,972
C,977
B,978
G,956
A,971
F,963
A,980
A,975
I,968
L,965
D,974
N,958
B,970
B,979
A,976
J,972
N,967
C,978
I,956
A,981
D,971
A,977
E,963
J,968
F,974
D,975
D,980
M,965
A,982
C,970
C,979
A,978
D,976
J,956
D,981
D,977
L,972
K,968
G,963
F,975
F,971
A,983
F,980
N,965
A,970
B,978
A,979
B,982
F,981
F,976
F,977
L,956
M,972
E,975
M,968
I,963
E,971
E,980
F,973
D,983
D,970
E,976
B,979
C,982
C,978
E,981
E,977
N,972
M,956
G,975
N,968
G,980
A,986
E,973
G,971
J,963
F,983
G,976
F,970
C,979
G,981
A,978
A,987
G,977
A,982
N,956
H,975
G,973
B,986
I,980
I,971
K,963
E,970
E,983
H,976
A,988
A,979
I,981
D,978
B,987
H,977
D,982
I,973
J,980
J,971
C,986
A,989
G,970
M,963
G,983
D,988
E,985
D,979
F,978
J,981
A,990
C,987
K,971
F,982
D,989
J,973
L,980
A,986
N,963
I,970
A,991
H,983
F,988
F,979
A,987
G,985
E,978
K,981
D,990
F,989
M,971
E,982
A,992
L,973
D,986
M,980
J,970
B,991
E,988
H,985
E,979
M,981
F,990
G,978
A,993
B,987
E,984
O,971
E,989
D,992
M,973
F,986
G,982
O,980
C,991
A,994
L,970
G,988
O,981
E,990
G,984
G,979
B,993
C,987
I,978
F,992
G,989
O,973
I,982
E,986
I,988
D,994
M,970
A,991
G,990
I,984
I,979
A,996
J,978
C,993
A,987
E,992
F,994
H,989
J,982
J,988
A,997
D,991
G,986
O,970
I,990
B,996
J,979
K,978
A,993
J,984
B,987
G,992
A,998
L,982
E,994
L,988
B,997
F,991
I,986
L,984
D,993
A,999
L,979
J,990
C,996
M,978
C,987
H,992
G,994
D,998
M,982
C,997
M,988
E,991
J,986
D,999
M,979
M,984
F,993
L,990
N,978
A,996
A,987
O,982
F,998
H,994
A,997
O,988
L,986
G,991
E,993
D,987
M,990
F,999
N,984
N,979
B,996
I,995
D,997
E,998
M,986
G,993
N,990
H,991
E,999
F,987
C,996
G,998
J,995
F,997
N,986
H,993
E,987
G,999
H,998
A,996
K,995
E,997
I,999
G,987
B,996
M,995
G,997
I,987
J,999
O,995
C,996
H,997
J,987
K,999
A,996
L,987
M,999
D,996
M,987
N,999
F,996
O,987
E,996
G,996
I,996
J,996
L,996
M,996
O,996
