concept:name,case:concept:name
E,713
L,709
E,708
C,715
H,710
G,671
G,712
J,711
C,706
A,714
E,705
G,713
F,716
A,719
G,708
M,709
A,715
H,671
H,712
K,711
A,706
A,720
D,714
G,705
B,719
E,716
N,709
J,708
H,713
A,721
B,706
B,715
I,711
B,720
J,705
C,719
G,716
F,714
L,708
C,706
B,721
C,715
C,720
A,719
M,711
A,723
J,716
E,714
M,708
L,705
C,721
A,724
A,706
A,720
O,711
A,715
D,718
B,719
K,716
M,705
G,714
B,723
N,708
A,725
D,706
A,721
D,724
D,720
B,715
C,719
J,714
E,717
O,705
I,716
C,723
F,718
B,725
B,721
F,706
F,724
F,720
C,715
A,719
L,714
G,717
E,718
M,716
A,723
A,728
C,725
C,721
E,706
E,724
M,714
A,715
G,718
A,729
E,720
D,719
J,717
O,716
B,723
D,728
G,706
A,721
A,725
G,724
A,730
D,715
H,718
N,714
B,729
G,720
L,717
F,719
C,723
F,728
H,706
A,731
D,721
D,725
H,724
B,730
F,715
C,729
G,726
M,717
A,723
J,720
E,719
E,728
D,731
F,721
F,725
A,733
C,730
E,715
A,729
N,717
G,719
J,726
B,723
J,727
E,725
G,728
E,721
A,734
F,731
L,720
D,733
A,730
D,729
G,715
A,735
H,719
G,725
K,727
A,722
B,734
L,726
G,721
C,723
F,733
J,728
M,720
E,731
A,736
B,730
F,729
J,715
B,735
M,726
H,725
C,734
B,722
I,727
A,737
H,721
E,733
A,723
K,728
B,736
N,720
G,731
C,730
E,729
A,738
C,735
L,715
A,734
N,726
C,722
M,727
B,723
G,733
D,737
I,728
C,736
A,739
J,731
J,732
A,730
B,738
A,735
G,729
M,715
B,734
A,722
N,727
A,740
C,723
M,728
H,733
F,737
D,739
K,731
A,736
K,732
D,730
A,741
B,735
C,738
J,729
C,734
B,740
A,723
D,722
N,715
E,737
O,728
F,739
F,730
D,736
I,732
I,731
C,740
C,735
B,741
F,722
A,738
G,737
A,734
K,729
A,743
B,723
E,739
E,730
F,736
M,732
A,735
B,734
A,744
C,741
D,743
M,731
A,740
E,722
C,723
B,738
I,729
A,745
G,739
E,736
G,730
B,744
B,735
O,732
D,740
C,734
A,741
N,731
G,722
F,743
M,729
A,723
A,746
C,738
H,730
D,745
G,736
A,734
C,735
C,744
B,741
F,740
E,743
B,723
H,722
O,729
D,746
A,738
A,748
F,745
H,736
A,735
C,741
A,744
E,740
B,734
G,743
C,723
A,749
F,746
B,738
E,745
J,742
B,748
D,744
D,735
A,741
A,750
A,723
G,740
C,734
H,743
B,749
E,746
C,738
A,751
G,745
K,742
F,744
B,750
C,748
F,735
D,723
B,741
J,740
A,734
C,749
A,752
G,746
I,742
D,751
H,745
A,748
C,750
A,738
E,735
F,723
C,741
A,753
K,740
A,749
B,734
D,752
J,746
M,742
A,754
D,738
F,751
E,723
G,735
B,748
A,750
D,749
I,740
A,741
F,752
C,734
B,753
A,755
L,746
B,754
O,742
E,751
F,738
G,723
B,750
H,735
C,748
F,749
A,756
M,740
A,734
B,741
C,753
E,752
M,746
D,755
A,747
C,754
G,751
A,757
E,738
C,750
H,723
E,749
A,748
B,734
A,753
N,740
O,746
D,756
G,752
C,741
F,755
A,758
D,747
H,751
A,754
D,757
A,750
G,738
G,749
D,748
A,759
B,753
A,741
C,734
F,756
H,752
B,758
E,755
F,747
A,760
F,757
B,754
D,750
F,748
H,749
H,738
C,753
B,759
A,734
E,756
C,758
D,741
A,761
E,747
G,755
F,750
C,754
E,748
B,760
E,757
C,759
A,762
B,734
A,753
G,756
B,761
F,741
G,747
A,758
E,750
J,755
A,763
G,748
B,762
A,754
C,760
A,759
G,757
C,734
B,753
D,758
E,741
C,761
H,747
A,764
H,756
G,750
L,755
A,760
H,748
B,759
B,763
C,762
B,754
J,757
A,734
G,741
F,758
A,761
C,753
B,764
J,750
B,760
C,759
C,763
M,755
C,754
A,762
L,757
D,761
J,741
B,734
E,758
A,753
A,767
C,764
K,750
A,763
A,759
N,755
C,760
B,762
A,754
M,757
A,768
F,761
L,741
C,734
G,758
D,753
B,767
I,750
D,763
A,764
D,759
A,760
A,769
C,762
B,754
D,768
N,757
A,734
M,741
E,761
F,753
A,770
B,764
H,758
C,767
M,750
F,763
F,759
B,769
B,760
C,754
F,768
A,771
G,761
G,765
D,734
O,741
B,770
O,750
A,767
E,753
C,764
E,763
C,769
E,759
A,754
C,760
G,766
A,772
B,771
J,761
J,765
B,767
F,734
A,773
C,770
G,753
G,763
A,764
J,766
B,754
G,759
A,769
C,771
B,772
A,774
C,767
K,761
B,773
E,734
J,753
A,770
L,765
B,764
L,766
J,763
H,759
A,775
C,754
B,769
A,771
C,772
B,774
I,761
A,767
C,773
G,734
B,770
M,765
C,764
K,753
K,763
A,754
D,775
C,769
M,766
A,772
D,771
C,774
A,777
A,773
B,767
M,761
A,764
H,734
C,770
I,753
O,765
I,763
B,754
F,775
O,766
A,778
F,771
C,767
B,772
A,774
M,753
D,773
D,777
A,770
C,754
O,761
A,779
D,764
M,763
E,775
B,778
E,771
C,772
A,767
A,780
O,753
F,773
F,777
D,770
B,779
A,754
F,764
N,763
G,775
C,778
A,781
G,771
E,773
D,780
B,767
A,772
C,779
E,764
F,770
E,777
B,754
J,775
A,778
J,771
D,781
F,780
C,767
D,772
G,773
G,764
C,754
A,779
G,777
E,770
J,776
F,781
B,778
L,775
A,784
L,771
E,780
A,767
F,772
J,773
D,779
A,754
H,764
A,785
G,770
K,776
C,778
E,781
J,777
M,775
B,784
A,786
M,771
E,772
B,767
L,773
F,779
E,782
D,785
D,754
J,770
I,776
G,781
A,778
L,777
A,787
N,775
C,784
E,783
O,771
C,767
G,772
M,773
D,786
G,782
E,779
K,770
F,754
M,776
A,788
F,785
D,778
H,781
M,777
B,787
H,772
A,784
A,767
A,789
G,783
N,773
I,770
F,786
N,776
E,754
G,779
D,788
H,782
E,785
O,777
H,783
F,778
D,784
C,787
D,789
B,767
E,786
G,754
M,770
F,788
A,791
H,779
G,785
F,784
E,778
G,786
A,792
F,789
A,787
D,791
C,767
J,754
O,770
E,788
J,785
G,778
H,786
E,784
E,789
F,791
D,792
L,754
A,767
B,787
A,794
L,785
G,784
E,791
H,778
A,795
G,789
F,792
C,787
M,754
D,794
D,767
A,796
J,784
M,785
G,791
B,795
H,789
A,787
E,792
A,797
F,794
O,754
F,767
D,796
K,784
H,791
N,785
E,793
C,795
A,798
D,787
G,792
E,794
B,797
F,796
E,767
A,790
I,784
A,799
G,793
B,798
F,787
A,795
H,792
C,797
A,800
E,796
D,790
G,794
G,767
D,799
M,784
H,793
C,798
A,797
E,787
B,795
G,796
B,800
F,790
J,794
J,767
F,799
O,784
A,798
H,796
G,787
B,797
A,803
C,795
E,790
L,794
L,767
C,800
E,799
B,798
A,804
D,803
C,797
A,795
H,787
G,790
M,767
M,794
A,800
A,805
C,798
G,799
B,804
F,803
A,797
A,806
O,767
H,790
E,801
B,795
D,805
A,798
N,794
H,799
C,804
A,807
E,803
D,806
B,797
C,795
F,805
G,801
A,808
B,798
D,807
A,804
F,806
A,795
A,809
G,803
C,797
E,805
H,801
C,798
D,808
A,810
F,807
E,806
B,804
D,795
G,805
D,809
A,797
A,798
A,811
F,808
A,802
E,807
D,810
H,805
G,806
C,804
F,795
A,812
B,797
D,798
F,809
D,811
D,802
E,808
A,813
G,807
E,795
A,804
F,810
H,806
C,797
B,812
E,809
F,798
F,811
A,814
F,802
J,807
B,813
G,795
B,804
E,810
A,815
G,809
C,812
E,798
E,811
B,814
E,802
C,813
J,795
K,807
A,816
C,804
H,809
A,812
G,798
B,815
G,810
C,814
A,817
G,811
G,802
A,813
I,807
A,804
B,816
K,795
D,812
A,818
C,815
H,798
J,810
D,817
A,814
H,802
J,811
I,795
D,813
C,816
M,807
D,804
A,819
A,815
F,812
D,818
K,810
A,820
F,817
K,811
M,795
A,816
F,813
O,807
D,814
D,819
F,804
A,821
D,815
E,812
F,818
I,811
I,810
B,820
E,813
O,795
D,816
E,817
E,804
A,822
F,814
F,819
F,815
B,821
G,812
M,811
E,818
M,810
A,823
F,816
C,820
G,817
G,813
E,814
G,804
B,822
E,815
H,812
A,824
C,821
N,811
N,810
G,818
E,816
B,823
G,814
H,813
A,820
H,817
H,804
A,825
G,815
C,822
A,821
B,824
G,816
H,818
A,826
J,814
C,823
D,825
D,820
D,821
A,822
H,815
A,827
C,824
J,816
B,826
F,825
L,814
A,823
F,820
B,822
F,821
D,827
A,824
K,816
E,825
M,814
B,823
C,826
E,820
C,822
E,821
F,827
A,830
B,824
I,816
G,825
O,814
C,823
A,826
G,820
A,831
G,821
A,822
E,827
M,816
C,824
D,830
A,832
J,820
A,823
D,831
B,826
H,821
D,822
A,833
O,816
G,827
A,824
B,832
F,830
K,820
C,826
D,823
F,831
A,834
F,822
B,833
H,827
C,832
D,824
E,830
A,835
A,826
I,820
E,831
F,823
D,834
C,833
A,832
A,836
E,822
D,826
F,824
G,831
D,835
M,820
G,830
E,823
A,833
A,837
F,834
G,822
D,832
D,836
N,820
F,826
A,838
E,824
H,831
A,829
F,835
B,833
G,823
H,830
D,837
F,832
J,822
F,836
A,839
E,834
E,826
B,838
G,824
H,823
D,829
C,833
E,835
A,840
F,837
B,839
E,832
L,822
G,834
E,836
H,824
C,838
G,826
A,841
F,829
G,835
A,833
B,840
E,837
A,828
C,839
G,832
A,842
M,822
A,838
H,834
G,836
B,841
E,829
H,826
J,835
A,843
D,828
G,837
C,840
A,839
J,832
N,822
B,838
D,842
J,836
A,844
C,841
G,829
L,835
A,840
D,843
F,828
H,837
B,839
A,845
C,838
K,836
K,832
F,842
B,844
H,829
M,835
A,841
D,840
A,846
E,828
F,843
C,839
B,845
I,836
A,838
I,832
C,844
A,847
F,840
B,841
N,835
D,846
G,828
E,843
A,839
C,845
B,838
A,848
M,836
A,844
M,832
D,847
C,841
F,846
A,849
J,828
G,843
D,839
C,838
N,836
D,844
A,845
B,848
O,832
A,850
F,847
K,828
E,846
J,843
B,849
F,839
A,851
F,844
A,838
B,845
C,848
E,847
D,850
I,828
L,843
A,852
G,846
C,849
D,851
A,848
B,838
E,844
E,839
C,845
J,846
G,847
F,850
M,828
M,843
A,849
B,852
F,851
D,848
A,854
C,838
A,845
G,839
G,844
L,846
J,847
E,850
D,849
O,828
N,843
C,852
A,855
B,854
F,848
A,838
E,851
D,845
K,847
M,846
A,856
F,849
H,844
H,839
G,850
A,852
D,855
G,851
E,848
A,857
C,854
B,838
F,845
I,847
E,849
O,846
B,856
J,850
D,852
A,858
G,848
F,855
D,857
H,851
C,838
A,854
M,847
E,845
L,850
A,859
G,849
D,858
C,856
F,852
J,848
E,855
F,857
N,847
A,838
G,845
B,854
F,858
J,849
M,850
D,859
A,861
K,848
G,855
A,856
E,857
D,838
C,854
H,845
E,858
K,849
O,850
F,859
B,861
I,848
H,855
D,856
G,857
A,863
A,854
F,838
G,858
I,849
E,859
C,861
A,864
M,848
F,856
E,860
B,863
J,857
B,854
F,853
H,858
A,865
E,838
M,849
G,859
D,864
A,861
N,848
E,856
G,860
A,866
C,863
L,857
C,854
B,865
E,853
G,838
N,849
H,859
F,864
A,867
B,861
G,856
H,860
D,866
A,854
J,838
A,863
M,857
C,865
G,853
A,868
B,867
E,864
H,856
C,861
A,869
F,866
D,863
O,857
B,854
K,838
B,868
A,865
J,853
G,864
C,867
A,870
A,861
D,869
E,866
F,863
A,871
C,868
C,854
I,838
A,862
B,865
K,853
A,867
J,864
D,870
F,869
B,861
G,866
A,872
E,863
A,868
D,871
M,838
A,854
C,865
B,867
D,862
A,873
K,864
I,853
F,870
C,861
E,869
B,872
J,866
B,868
G,863
A,874
F,871
A,865
N,838
C,867
B,854
M,853
D,873
E,870
F,862
I,864
L,866
A,875
G,869
H,863
C,872
B,874
C,868
B,865
E,871
A,867
F,873
C,854
E,862
M,864
G,870
N,853
M,866
D,875
J,869
A,868
A,872
C,865
A,877
G,871
C,874
D,867
E,873
G,862
J,870
O,864
A,854
O,866
A,878
F,875
L,869
B,868
D,872
A,865
H,871
D,877
A,874
F,867
G,873
H,862
A,879
D,854
K,870
B,878
M,869
E,875
C,868
D,865
F,872
A,880
D,874
E,867
F,854
F,877
J,873
I,870
B,879
C,878
O,869
A,881
G,875
A,868
E,872
B,880
F,865
F,874
M,870
E,877
E,854
A,882
K,873
C,879
G,867
A,878
B,881
G,872
H,875
B,868
E,865
A,883
C,880
D,882
G,854
G,877
I,873
E,874
O,870
A,879
D,878
C,881
H,867
J,872
C,868
E,876
D,883
H,877
G,865
F,882
A,880
A,885
M,873
H,854
A,881
G,874
B,879
L,872
F,878
A,868
J,865
A,886
G,876
F,883
B,885
E,882
D,880
C,879
D,881
J,874
O,873
E,878
A,887
M,872
K,865
D,868
D,886
E,883
J,876
C,885
G,882
F,880
A,879
E,884
L,874
G,878
O,872
F,881
D,887
F,868
L,876
I,865
A,885
F,886
G,883
E,880
J,882
G,884
M,874
B,879
H,878
F,887
A,890
D,885
E,868
M,876
M,865
E,886
J,883
G,880
H,884
A,891
L,882
C,879
N,874
E,887
D,890
G,868
F,885
N,876
A,892
O,865
L,883
G,886
J,880
D,891
M,882
A,879
G,887
A,893
F,890
E,889
D,892
E,885
H,868
H,886
M,883
K,880
N,882
F,891
A,894
B,879
D,893
J,887
G,889
E,890
G,885
F,892
A,895
N,883
E,891
I,880
D,894
F,893
C,879
A,896
H,889
K,887
E,892
J,885
G,890
B,895
G,891
F,894
M,880
A,897
E,893
L,885
A,879
I,887
B,896
G,892
H,890
C,895
E,894
D,897
J,891
G,893
N,880
M,885
D,879
M,887
A,899
J,892
C,896
A,895
F,897
H,893
G,894
A,900
K,891
N,885
F,888
K,892
D,899
F,879
A,896
D,895
N,887
A,901
E,897
B,900
J,894
I,891
E,888
I,892
A,902
F,899
E,879
B,896
F,895
D,901
G,897
L,894
C,900
A,903
M,892
G,888
M,891
E,899
C,896
B,902
G,879
F,901
A,904
M,894
A,900
H,897
B,903
J,898
A,896
N,892
G,899
A,905
J,888
O,891
C,902
H,879
E,901
D,900
D,904
O,894
A,906
D,905
C,903
H,899
K,898
K,888
D,896
A,902
G,901
A,907
F,900
F,904
B,906
I,898
F,905
A,908
F,896
A,903
I,888
D,907
D,902
J,901
E,904
E,900
C,906
M,898
E,905
B,908
D,903
E,896
M,888
K,901
F,907
G,904
A,910
F,902
G,900
A,906
O,898
G,905
A,911
F,903
C,908
I,901
O,888
E,907
G,896
J,904
E,902
H,900
B,910
D,906
A,912
H,905
M,901
D,911
A,908
E,903
G,907
H,896
L,904
A,913
F,906
C,910
G,902
D,912
J,907
N,901
F,911
A,914
B,908
G,903
E,906
M,904
B,913
A,910
H,902
A,915
F,912
G,909
E,911
D,914
L,907
H,903
C,908
G,906
N,904
A,916
C,913
D,910
B,915
E,912
J,909
G,911
M,907
H,906
F,914
A,908
D,916
F,910
A,913
C,915
A,918
G,912
L,909
N,907
B,908
H,911
E,914
A,919
E,910
A,915
F,916
D,913
B,918
J,912
M,909
A,920
G,914
C,908
B,915
D,919
G,910
F,913
O,909
C,918
E,916
A,921
L,912
H,914
A,908
D,920
A,922
J,910
C,915
F,919
E,913
B,921
G,916
A,918
M,912
A,923
D,908
F,920
A,915
L,910
C,921
D,922
E,919
J,916
O,912
D,918
A,924
G,913
F,908
E,920
D,923
G,919
D,915
A,925
F,918
K,916
A,921
M,910
F,922
B,924
J,913
E,908
J,919
G,920
B,925
F,915
E,918
E,922
F,923
D,921
O,910
I,916
C,924
A,927
K,913
G,908
C,925
E,923
L,919
A,928
G,918
G,922
B,917
F,921
A,924
E,915
B,927
M,916
I,913
H,908
A,929
A,925
J,922
C,917
G,923
M,919
D,928
H,918
D,924
G,915
C,927
O,916
A,930
B,929
D,925
M,913
H,923
L,922
O,919
A,917
A,931
F,924
F,928
J,915
B,930
A,927
C,929
F,925
A,932
O,913
D,917
E,924
D,931
E,928
M,922
K,915
C,930
D,927
A,933
E,925
A,929
D,932
G,924
F,917
G,928
N,922
A,934
F,931
I,915
G,925
A,930
D,929
F,927
B,933
F,932
A,935
J,924
E,917
H,928
E,931
M,915
B,934
B,930
E,927
F,929
J,925
A,936
C,933
D,935
E,932
K,924
G,917
A,937
C,934
G,931
O,915
E,929
C,930
B,936
G,927
L,925
A,933
A,938
F,935
I,924
G,932
H,917
A,934
H,931
D,937
A,930
A,939
G,929
C,936
B,933
H,927
M,925
B,938
M,924
E,935
H,932
F,937
D,934
A,940
B,930
D,939
A,936
J,929
C,933
N,925
C,938
A,941
O,924
B,926
G,935
F,934
E,937
B,940
C,930
A,942
L,929
D,936
A,933
A,938
F,939
D,941
C,926
E,934
J,935
A,943
G,937
B,938
A,930
C,940
B,933
E,939
F,936
B,942
M,929
A,944
F,941
K,935
A,926
G,934
B,943
C,938
J,937
D,930
A,940
G,939
A,945
C,933
E,936
E,941
N,929
C,942
I,935
D,944
J,934
B,926
A,946
C,943
A,938
L,937
D,945
H,939
A,933
B,940
F,930
A,942
A,947
G,936
G,941
C,926
M,935
F,944
L,934
B,946
A,943
D,938
M,937
F,945
C,940
B,933
A,948
E,930
J,941
D,942
O,935
B,947
H,936
M,934
A,926
E,944
A,949
E,945
C,946
F,938
O,937
B,943
C,933
D,948
L,941
A,940
F,942
G,930
C,947
N,934
A,950
D,926
G,944
G,945
B,949
A,946
C,943
M,941
A,951
F,948
E,938
H,930
D,940
A,933
E,942
A,947
D,950
F,926
J,944
A,952
H,945
C,949
A,943
D,951
E,948
N,941
B,946
G,938
B,933
F,940
B,947
A,953
G,942
E,926
L,944
F,950
B,952
G,948
C,946
F,951
B,943
A,954
A,949
C,947
H,938
E,940
J,942
G,926
C,933
C,952
M,944
D,953
E,950
A,946
H,948
A,947
E,951
B,954
B,949
C,943
G,940
L,942
A,956
A,952
F,953
N,944
A,933
H,926
G,950
D,947
D,946
A,957
J,940
C,949
G,951
C,954
M,942
A,943
D,952
B,956
E,953
B,933
F,946
A,958
F,947
H,950
D,957
A,954
J,951
K,940
A,949
F,952
N,942
A,959
G,953
C,956
C,933
E,946
D,958
E,947
B,954
F,957
A,960
I,940
E,952
D,949
L,951
A,956
D,959
G,946
A,933
F,958
G,947
F,949
D,960
C,954
E,957
M,951
G,952
M,940
A,962
F,959
B,956
D,933
E,958
J,946
G,957
J,947
A,954
F,960
E,949
A,963
O,951
J,952
N,940
D,962
C,956
K,946
F,933
A,955
G,958
A,964
D,954
H,957
G,949
K,947
D,963
F,962
K,952
A,965
I,946
A,956
D,955
J,958
E,933
B,964
F,954
E,961
J,949
I,947
F,963
A,966
E,962
B,956
D,965
M,946
I,952
F,955
G,933
K,958
A,967
C,964
K,949
E,954
M,947
G,961
E,963
G,962
B,966
C,956
F,965
A,968
O,946
J,933
E,955
M,952
B,967
I,958
G,954
N,947
A,964
I,949
H,961
A,969
H,962
G,963
B,968
E,965
A,956
C,966
O,952
K,933
M,958
G,955
C,967
A,970
H,954
H,963
M,949
B,964
B,969
G,965
C,968
B,956
A,966
I,933
A,971
A,967
H,955
O,958
B,970
C,964
C,969
A,972
O,949
J,965
A,968
D,966
C,956
M,933
D,971
D,967
A,973
C,970
B,972
A,969
D,968
F,966
A,956
K,965
A,974
F,971
O,933
B,973
A,970
F,967
F,968
A,975
C,972
D,969
E,966
B,956
I,965
D,974
E,967
C,973
B,970
A,976
G,966
A,972
C,956
B,975
F,969
E,968
A,977
C,970
F,974
M,965
A,973
B,976
G,967
D,972
J,966
C,975
A,978
A,956
G,968
B,977
O,965
B,973
A,970
E,974
A,979
H,967
F,972
C,976
A,975
K,966
B,978
D,956
A,980
C,973
H,968
B,970
G,974
C,977
E,972
A,976
B,979
B,975
C,978
F,956
I,966
A,981
A,973
B,980
G,972
C,979
C,970
J,974
A,977
A,982
D,976
C,975
A,978
E,956
D,981
M,966
C,980
B,977
A,983
A,979
H,972
D,973
A,970
F,976
D,982
A,975
L,974
B,978
F,981
G,956
A,984
C,977
N,966
A,980
F,973
D,983
B,970
B,979
M,974
A,985
F,982
D,975
C,978
E,981
H,956
D,984
B,980
A,977
E,973
A,986
F,983
C,979
C,970
D,985
O,974
E,982
G,981
F,975
A,978
F,984
A,987
C,980
G,973
D,986
B,977
E,983
A,979
A,970
D,978
A,988
F,985
H,981
G,982
E,975
B,987
E,984
F,986
C,977
H,973
A,989
A,980
B,979
G,983
E,985
G,975
D,970
D,988
H,982
F,978
C,987
A,990
G,984
A,977
D,980
B,989
E,986
G,985
C,979
H,983
F,988
A,991
F,970
H,975
E,978
D,977
B,990
J,984
J,985
A,987
C,989
G,986
F,980
A,979
D,991
G,978
E,988
E,970
C,990
F,977
A,993
L,984
K,985
A,989
E,980
D,987
B,979
G,988
A,994
F,991
H,978
G,970
E,977
A,990
B,993
M,984
D,989
I,985
A,995
F,987
G,980
C,979
J,988
E,991
H,970
D,994
G,977
D,990
A,996
B,995
C,993
F,989
M,985
E,987
N,984
H,980
A,979
K,988
A,997
G,991
F,994
H,977
F,990
D,996
C,995
A,993
G,987
N,985
E,989
A,998
D,979
E,994
I,988
D,997
E,990
H,991
F,996
A,999
A,995
H,987
G,989
D,993
F,979
G,994
D,998
M,988
G,990
F,997
E,996
F,993
J,989
B,999
B,995
A,992
E,979
J,994
F,998
J,990
E,997
N,988
K,989
E,993
D,992
C,999
G,996
C,995
G,979
L,994
L,990
G,997
E,998
G,993
F,992
A,999
H,996
A,995
I,989
H,997
H,979
M,994
M,990
G,998
B,999
M,989
E,992
J,993
B,995
N,994
O,990
G,992
C,999
H,998
L,993
O,989
C,995
H,992
A,999
M,993
A,995
B,999
O,993
B,995
C,999
C,995
A,999
A,995
B,999
D,995
C,999
F,995
A,999
E,995
D,999
G,995
F,999
J,995
E,999
K,995
G,999
I,995
H,999
M,995
N,995
