concept:name,case:concept:name
O,618
E,626
B,630
B,634
C,628
G,625
A,636
E,631
G,621
C,629
D,633
A,632
F,635
I,607
C,630
C,634
A,637
G,626
H,625
A,628
G,631
I,621
E,633
F,636
A,629
D,635
B,632
A,630
A,638
J,607
F,637
A,634
J,621
F,628
A,639
H,626
D,636
I,631
B,629
C,632
E,635
G,633
B,638
K,607
F,630
A,640
D,637
L,621
F,634
F,639
C,629
D,628
G,635
J,631
I,633
A,632
E,636
Q,607
C,638
A,641
D,630
D,634
F,640
E,637
Q,621
D,639
A,642
G,636
A,629
K,631
J,633
E,628
I,635
B,632
B,641
O,607
A,638
E,634
E,630
D,640
A,643
O,621
E,639
G,637
F,629
J,635
B,642
I,636
L,633
C,632
Q,631
C,641
G,628
G,630
A,644
G,634
B,638
F,643
E,640
G,639
I,637
J,636
K,635
A,645
A,632
C,642
D,629
N,631
I,630
A,641
I,628
Q,633
I,634
D,643
F,644
C,638
G,640
A,646
L,636
I,639
F,645
F,632
Q,635
F,641
A,642
E,629
J,637
J,630
J,634
J,628
E,643
A,647
D,644
O,633
A,638
I,640
Q,636
B,646
J,639
D,641
N,635
D,632
D,645
A,648
F,642
G,629
L,634
G,643
F,647
K,628
K,637
K,630
E,644
B,638
O,636
L,639
J,640
C,646
A,649
E,645
E,632
F,648
E,641
I,629
I,643
Q,628
D,642
Q,634
D,647
G,644
A,650
C,638
Q,630
Q,637
Q,639
L,640
A,646
F,649
J,629
G,632
E,642
G,641
D,648
G,645
A,651
E,647
J,643
O,628
A,638
I,644
N,634
N,630
O,637
O,639
F,650
F,646
Q,640
A,652
D,649
I,632
E,648
L,629
I,645
G,642
B,651
H,641
L,643
B,638
D,650
J,644
G,647
A,653
O,640
D,646
E,649
G,648
F,652
J,645
C,651
J,632
Q,629
I,642
A,654
K,644
Q,643
I,647
C,638
E,650
B,653
E,646
G,649
I,648
A,655
D,652
A,651
L,645
L,632
J,642
N,629
B,654
J,647
Q,644
C,653
A,638
O,643
A,656
G,650
G,646
J,648
I,649
B,655
Q,632
B,651
C,654
E,652
Q,645
A,657
B,638
K,642
O,644
A,653
K,647
H,646
F,656
L,648
J,649
I,650
A,658
C,655
O,632
G,652
A,654
O,645
F,657
C,651
Q,642
C,638
Q,647
F,653
A,659
F,658
D,656
Q,648
K,649
J,650
A,655
I,652
A,651
B,654
D,657
A,660
A,638
N,642
F,659
D,653
O,648
O,647
D,658
E,656
Q,649
J,652
A,661
B,651
F,655
B,660
L,650
C,654
E,657
F,638
D,659
E,653
A,662
G,656
E,658
N,649
K,652
A,654
C,651
B,661
D,655
Q,650
G,657
A,663
C,660
D,638
F,662
H,656
G,653
E,659
G,658
Q,652
F,654
A,664
A,651
C,661
N,650
E,655
A,660
I,657
F,663
D,662
E,638
I,653
A,665
D,654
I,658
F,664
N,652
G,655
G,659
A,661
F,651
J,657
F,660
A,666
D,663
G,638
E,662
F,665
D,664
E,654
J,658
J,653
H,659
A,667
F,661
H,655
K,657
D,651
F,666
E,663
D,660
H,638
G,662
A,668
D,665
E,664
K,658
K,653
G,654
Q,657
B,667
D,661
E,651
D,666
G,663
A,669
I,662
E,660
E,665
G,664
Q,658
B,668
Q,653
A,670
C,667
O,657
I,654
G,651
E,661
E,666
J,662
H,663
F,669
G,660
C,668
A,671
I,664
O,658
G,665
I,651
A,667
F,670
O,653
G,661
J,654
G,666
K,662
A,672
D,669
A,668
B,671
H,660
I,665
J,664
D,670
F,667
A,673
J,651
L,654
I,666
Q,662
F,672
H,661
B,668
C,671
E,669
K,664
A,674
F,673
E,670
J,665
D,667
Q,654
L,651
A,675
C,668
J,666
N,662
A,671
D,672
G,669
Q,664
K,665
E,667
D,673
B,674
O,654
A,676
G,670
Q,651
L,666
A,668
F,675
E,672
F,671
I,669
A,677
C,674
Q,665
E,673
O,664
G,667
F,676
N,651
I,670
F,668
A,678
Q,666
G,672
D,675
B,677
J,669
A,674
D,671
O,665
G,673
H,667
A,679
D,676
D,668
J,670
I,672
O,666
F,678
B,674
E,671
E,675
C,677
A,680
K,669
B,679
H,673
K,670
J,672
E,676
E,668
A,681
D,678
G,671
C,674
G,675
Q,669
A,677
B,680
Q,670
L,672
A,682
C,679
G,676
G,668
F,681
E,678
I,671
H,675
A,683
A,674
N,669
B,677
C,680
F,682
O,670
Q,672
G,678
A,679
H,676
A,684
D,681
I,668
J,671
B,683
F,674
C,677
A,680
D,682
A,685
O,672
B,679
B,684
H,678
K,671
J,668
A,686
C,683
D,674
E,681
A,677
B,680
B,685
E,682
C,684
C,679
A,687
L,668
Q,671
A,683
E,674
B,686
F,677
G,682
A,688
C,680
G,681
C,685
A,684
A,679
B,687
N,671
B,683
Q,668
G,674
A,689
C,686
I,682
D,677
F,688
A,680
H,681
B,679
B,684
C,687
A,685
A,690
C,683
O,668
F,689
A,686
H,674
J,682
D,688
A,691
E,677
F,680
C,684
C,679
A,687
F,685
B,690
A,683
D,689
L,682
A,692
F,686
E,688
F,691
D,680
B,687
G,677
A,684
C,690
F,683
A,693
A,679
D,685
F,692
Q,682
E,689
G,688
D,691
D,686
A,694
E,680
C,687
A,690
F,684
D,683
H,677
F,693
F,679
D,692
E,685
H,688
G,689
A,695
E,686
O,682
E,691
A,687
D,684
G,680
F,694
B,690
E,683
A,696
D,679
D,693
E,692
G,685
G,686
I,689
B,695
G,691
A,697
E,684
C,690
F,687
H,680
D,694
E,679
G,683
E,693
F,696
H,686
G,692
H,685
A,698
J,689
C,695
H,691
A,690
B,697
E,694
D,687
D,696
G,684
I,683
G,693
A,699
G,679
I,692
F,698
A,695
L,689
A,700
G,694
C,697
J,683
F,690
E,687
I,693
E,696
I,684
J,692
B,699
H,679
D,698
A,701
Q,689
B,695
B,700
G,696
I,694
L,683
G,687
J,684
A,697
D,690
C,699
K,692
A,702
J,693
E,698
C,695
F,701
N,689
C,700
J,694
Q,683
A,703
H,696
K,684
H,687
B,697
L,693
Q,692
E,690
A,699
F,702
G,698
D,701
A,704
A,695
A,700
O,683
F,703
L,694
Q,684
Q,693
B,699
C,697
A,705
O,692
G,690
D,702
I,698
D,703
E,701
F,704
F,700
F,695
Q,694
A,706
O,684
C,699
N,693
F,705
H,690
A,697
J,698
E,702
G,701
A,707
D,695
D,700
D,704
E,703
N,694
B,706
A,699
D,705
A,708
K,698
F,697
E,695
H,701
G,703
B,707
E,700
G,702
E,704
C,706
A,709
F,699
E,705
D,697
Q,698
F,708
H,703
A,710
G,695
C,707
G,700
G,704
B,709
A,706
D,699
G,705
H,702
E,697
A,711
D,708
N,698
I,700
I,695
B,710
A,707
I,704
C,709
F,706
A,712
E,699
I,705
B,711
E,708
G,697
J,700
A,713
J,704
J,695
A,709
C,710
D,706
J,705
B,712
F,707
G,708
G,699
C,711
I,697
A,714
K,700
L,704
F,713
L,695
F,709
A,710
C,712
D,707
A,715
E,706
H,708
L,705
H,699
J,697
Q,700
A,711
B,714
Q,695
D,713
A,716
D,709
Q,704
A,712
F,715
E,707
F,710
G,706
Q,705
K,697
N,700
A,717
B,711
C,714
O,704
O,695
F,712
D,710
E,709
D,715
E,713
F,716
G,707
A,718
O,705
H,706
Q,697
A,714
C,711
B,717
D,712
A,719
G,713
G,709
D,716
E,715
E,710
B,718
H,707
O,697
A,720
A,711
B,714
B,719
C,717
H,709
E,712
C,718
I,713
G,710
G,715
E,716
A,721
F,720
B,711
C,719
G,712
C,714
A,717
A,722
J,713
I,715
A,718
G,716
I,710
F,721
A,723
D,720
H,712
A,719
C,711
L,713
B,717
A,714
F,722
J,715
J,710
F,718
I,716
D,721
A,724
B,723
E,720
A,711
B,719
C,717
Q,713
A,725
D,722
B,714
J,716
E,721
L,715
D,718
L,710
F,724
G,720
A,726
B,711
C,723
B,725
E,722
A,717
C,719
N,713
C,714
K,716
E,718
A,727
Q,715
Q,710
D,724
G,721
H,720
F,726
C,711
F,717
A,723
A,719
C,725
G,722
A,728
A,714
Q,716
O,710
F,727
G,718
O,715
E,724
H,721
D,717
D,726
A,729
A,725
F,723
I,722
A,711
B,719
N,716
F,714
B,728
D,727
A,730
H,718
E,717
G,724
D,723
E,726
F,729
B,725
F,711
C,719
J,722
D,714
A,731
C,728
F,730
G,717
E,727
D,729
D,711
H,724
G,726
A,732
A,719
E,723
C,725
L,722
F,731
A,728
E,714
H,717
A,733
D,730
G,727
F,732
D,731
B,719
E,711
G,723
E,729
H,726
A,725
Q,722
F,728
G,714
A,734
B,733
E,730
H,727
C,719
D,732
E,731
A,735
H,723
G,729
G,711
O,722
H,714
F,725
B,734
D,728
C,733
A,736
G,730
E,732
G,731
I,711
A,719
B,735
H,729
D,725
A,737
E,728
A,733
B,736
I,730
C,734
G,732
A,738
F,719
I,731
E,725
J,711
B,737
C,735
G,728
B,733
A,734
J,730
A,739
C,736
H,732
F,738
G,725
D,719
J,731
L,711
A,735
A,740
H,728
C,737
C,733
F,734
L,730
B,739
A,736
E,719
H,725
A,741
D,738
L,731
Q,711
F,740
F,735
A,737
A,733
F,736
Q,730
C,739
D,734
A,742
G,719
B,741
E,738
N,711
Q,731
D,740
A,743
D,735
B,737
F,733
F,742
O,730
D,736
E,734
A,739
I,719
G,738
A,744
C,741
N,731
F,743
D,742
E,740
D,733
C,737
E,735
G,734
E,736
A,745
F,739
H,738
J,719
A,741
F,744
G,740
G,735
E,742
A,746
E,733
A,737
D,743
H,734
G,736
D,739
B,745
F,741
A,747
L,719
H,735
H,740
D,744
B,746
B,737
G,742
G,733
E,743
E,739
H,736
A,748
C,745
D,741
F,747
C,737
Q,719
E,744
H,742
A,749
I,733
C,746
G,743
B,748
G,739
A,745
E,741
D,747
A,750
N,719
G,744
A,737
B,749
J,733
A,746
I,743
I,739
A,751
C,748
B,745
G,741
B,750
E,747
F,737
C,749
K,733
A,752
I,744
J,743
J,739
F,746
C,745
A,748
F,751
I,741
A,753
C,750
D,737
G,747
A,749
Q,733
K,743
B,752
J,744
L,739
D,751
D,746
A,754
A,745
B,748
A,750
F,753
J,741
I,747
Q,743
N,733
B,749
E,737
A,755
K,744
C,752
B,745
Q,739
F,754
E,751
E,746
B,750
D,753
A,756
C,748
N,743
K,741
F,755
J,747
C,749
G,737
Q,744
A,752
C,745
O,739
G,751
A,757
D,754
C,750
G,746
E,753
F,756
Q,741
I,737
A,748
D,755
O,744
K,747
A,758
A,745
A,749
F,752
B,757
E,754
H,751
A,750
H,746
G,753
D,756
A,759
J,737
O,741
Q,747
E,755
B,748
B,758
F,745
B,749
C,757
D,752
A,760
B,750
G,754
E,756
B,759
I,753
L,737
C,748
D,745
C,758
N,747
G,755
A,761
A,757
C,749
E,752
B,760
G,756
C,750
C,759
I,754
A,762
A,748
J,753
Q,737
B,761
B,757
A,749
E,745
C,760
A,758
I,755
G,752
A,763
A,759
A,750
H,756
B,762
J,754
L,753
O,737
F,748
C,761
A,764
G,745
C,757
A,760
I,752
F,749
F,758
J,755
F,763
F,759
B,750
A,765
K,754
D,748
C,762
Q,753
A,761
A,757
D,749
B,764
F,760
D,758
K,755
H,745
J,752
A,766
D,763
D,759
E,748
F,765
C,750
A,762
Q,754
F,757
E,758
A,767
B,761
O,753
Q,755
F,766
K,752
E,749
D,760
C,764
E,759
E,763
A,750
A,768
F,762
D,765
G,748
N,754
G,758
O,755
D,766
F,767
A,764
Q,752
E,760
D,757
C,761
G,749
G,759
A,769
G,763
B,768
F,750
I,748
D,762
E,765
F,764
I,758
A,770
E,766
N,752
A,761
D,767
G,760
I,759
H,749
B,769
E,757
I,763
D,750
C,768
A,771
G,765
J,758
J,748
E,762
F,770
B,761
G,766
D,764
I,760
E,767
J,759
C,769
G,757
A,772
J,763
A,768
G,762
E,750
F,771
K,748
H,766
H,765
C,761
L,758
D,770
E,764
A,773
L,759
J,760
G,767
B,772
I,757
L,763
A,769
I,762
G,750
B,768
A,774
D,771
A,761
Q,758
Q,748
G,764
E,770
F,773
I,767
L,760
F,769
Q,759
C,772
A,775
Q,763
J,757
I,750
B,774
J,762
C,768
B,761
N,748
E,771
J,767
G,770
N,758
A,776
H,764
D,773
O,763
D,769
Q,760
O,759
A,772
B,775
L,762
J,750
C,774
K,757
G,771
C,761
A,777
A,768
L,767
H,770
E,769
E,773
B,776
F,772
O,760
L,750
Q,762
A,778
C,775
A,774
Q,757
A,761
F,768
I,771
F,777
G,769
Q,767
G,773
A,779
D,772
Q,750
C,776
N,762
A,775
F,774
B,778
D,768
N,757
A,780
B,761
I,769
O,767
J,771
D,777
B,779
H,773
E,772
A,776
C,778
N,750
A,781
E,768
D,774
F,775
C,761
B,780
J,769
K,771
E,777
A,782
C,779
G,772
A,778
B,776
G,768
F,781
E,774
D,775
A,761
A,783
C,780
L,769
Q,771
F,782
A,779
G,777
I,772
C,776
B,778
H,768
A,784
D,781
G,774
E,775
B,783
Q,769
F,761
D,782
A,780
I,777
A,785
O,771
A,776
B,779
J,772
C,778
B,784
H,774
E,781
B,780
G,775
A,786
N,769
C,783
E,782
J,777
D,761
B,776
F,785
L,772
C,784
A,778
C,779
C,780
A,787
G,781
I,775
K,777
G,782
B,786
A,783
D,785
E,761
A,788
C,776
Q,772
F,778
A,779
A,784
A,780
B,787
H,781
Q,777
J,775
H,782
C,786
A,789
E,785
G,761
F,783
B,788
A,776
D,778
N,772
B,784
A,790
B,779
B,780
O,777
C,787
F,789
G,785
A,786
K,775
I,761
A,791
C,788
D,783
B,776
C,780
E,778
C,784
C,779
B,790
A,787
D,789
H,785
A,792
Q,775
B,786
J,761
A,788
B,791
C,776
E,783
A,779
A,780
C,790
A,784
A,793
G,778
B,787
F,792
E,789
N,775
C,786
C,791
K,761
F,788
A,794
B,779
B,793
A,790
A,776
G,783
F,784
B,780
I,778
C,787
A,786
A,795
G,789
D,792
A,791
D,788
Q,761
F,794
C,779
F,776
D,784
I,783
F,790
C,793
C,780
A,796
F,786
E,792
J,778
I,789
A,787
F,791
F,795
D,794
N,761
A,779
E,788
A,797
J,783
D,790
E,784
D,776
A,793
F,796
G,792
D,786
A,780
K,778
A,798
J,789
E,794
L,783
F,787
D,795
D,791
B,797
B,779
G,788
E,790
G,784
D,796
E,776
A,799
B,793
B,780
E,786
I,792
K,789
Q,778
D,787
B,798
E,791
G,794
Q,783
C,797
E,795
I,788
A,800
H,784
C,779
E,796
G,790
C,793
G,776
C,780
Q,789
B,799
C,798
G,786
O,778
G,791
A,801
J,792
G,795
E,787
I,794
A,797
N,783
A,779
F,800
I,790
J,788
G,796
A,780
I,776
A,802
H,786
A,793
C,799
I,791
H,795
N,789
B,801
J,794
G,787
B,797
A,798
K,792
B,779
A,803
J,790
D,800
K,788
F,780
B,802
J,776
I,796
A,799
K,794
H,787
Q,792
B,793
C,801
F,798
C,779
A,804
J,791
C,797
B,803
Q,788
K,790
E,800
D,780
C,802
L,776
J,796
Q,794
A,805
O,792
C,793
F,799
A,801
B,804
D,798
A,779
L,791
C,803
G,800
A,797
Q,790
A,806
O,788
A,802
E,780
O,794
K,796
Q,776
A,793
F,805
F,801
A,807
D,799
C,804
E,798
Q,791
F,779
I,800
A,803
F,797
N,790
B,806
Q,796
G,780
N,776
A,808
B,802
D,805
D,801
G,798
B,807
F,793
E,799
A,804
D,779
O,791
J,800
D,797
F,803
A,809
H,780
C,806
B,808
N,796
C,807
C,802
D,793
H,798
E,805
G,799
E,801
A,810
B,804
F,809
E,779
L,800
E,797
D,803
A,806
C,808
F,810
A,811
E,793
A,802
A,807
C,804
H,799
G,805
G,779
G,797
G,801
D,809
Q,800
A,812
E,803
F,806
D,810
A,808
G,793
A,804
B,807
F,811
E,809
B,802
I,779
H,805
A,813
I,801
H,797
B,812
G,803
N,800
E,810
B,804
F,808
D,806
A,814
H,793
C,807
C,802
J,779
G,809
D,811
J,801
F,813
C,812
A,815
G,810
H,803
C,804
A,807
E,806
D,808
B,814
A,802
L,779
D,813
A,816
E,811
H,809
L,801
A,812
B,815
B,807
I,810
A,804
C,814
A,817
E,808
G,806
E,813
B,802
Q,779
G,811
B,816
Q,801
F,812
C,807
A,818
C,815
G,808
J,810
B,817
H,806
F,804
A,814
C,802
I,811
N,779
G,813
A,819
F,818
N,801
C,816
D,812
A,815
A,807
I,808
C,817
A,820
K,810
B,814
J,811
D,804
I,813
A,802
F,819
D,818
E,812
F,807
A,821
A,816
F,815
J,808
F,820
L,811
A,817
C,814
E,804
Q,810
D,819
A,822
B,802
J,813
E,818
D,807
G,812
F,816
B,817
F,821
K,808
D,815
A,823
Q,811
D,820
A,814
G,804
E,819
C,802
O,810
K,813
B,822
G,818
E,807
E,815
A,824
I,812
D,816
C,817
D,821
B,814
Q,808
F,823
N,811
E,820
G,819
H,804
A,802
A,825
Q,813
F,824
C,822
E,816
G,807
J,812
H,818
A,817
G,815
E,821
N,808
A,826
G,820
D,823
C,814
H,819
B,802
B,825
A,822
O,813
A,827
D,824
G,816
L,812
F,817
H,807
H,815
F,826
G,821
E,823
A,814
H,820
A,828
C,802
F,822
C,825
D,817
B,827
E,824
B,814
I,816
Q,812
D,826
G,823
I,821
A,829
A,802
B,828
A,825
D,822
A,830
C,827
N,812
C,814
G,824
J,816
E,826
E,817
H,823
J,821
B,829
A,831
B,802
E,822
B,825
C,828
A,814
B,830
A,827
L,816
G,817
I,824
G,826
A,832
L,821
B,831
C,829
C,802
C,825
G,822
F,827
A,833
A,828
F,814
C,830
Q,816
I,826
B,832
J,824
H,817
Q,821
A,802
A,834
A,829
C,831
I,822
D,827
A,825
F,833
D,814
O,816
A,830
F,828
C,832
J,826
A,835
K,824
O,821
F,834
B,829
B,802
A,831
J,822
E,827
A,836
E,814
B,825
A,832
D,833
Q,824
D,828
B,835
B,830
L,826
C,829
A,837
L,822
D,834
C,802
F,831
G,827
G,814
B,832
O,824
F,836
Q,826
E,833
C,825
E,828
A,838
C,835
A,829
C,830
F,837
A,802
Q,822
D,831
E,834
C,832
H,814
A,839
F,838
H,827
G,833
D,836
N,826
G,828
A,825
A,835
B,829
A,830
D,837
A,840
N,822
E,831
F,802
G,834
A,832
F,839
E,836
D,838
F,835
B,830
A,841
I,833
I,828
F,825
C,829
G,831
E,837
I,834
F,840
D,802
B,832
A,842
D,835
D,839
E,838
G,836
D,825
J,833
A,829
B,841
I,831
C,830
J,828
G,837
J,834
A,843
D,840
E,802
B,842
C,832
E,835
E,839
E,825
A,844
A,830
I,836
F,829
G,838
K,833
J,831
K,834
C,841
E,840
K,828
H,837
F,843
G,802
C,842
A,832
A,845
B,830
G,825
G,835
F,844
J,836
H,838
G,839
Q,833
D,829
Q,834
K,831
A,841
A,846
F,832
G,840
D,843
Q,828
I,802
A,842
B,845
L,836
I,835
A,847
D,844
H,839
Q,831
C,830
I,825
N,834
O,833
E,829
F,841
F,846
E,843
D,832
I,840
O,828
J,802
B,842
A,848
C,845
Q,836
E,844
J,835
G,829
J,825
A,830
B,847
D,846
G,843
O,831
J,840
A,849
D,841
E,832
L,802
C,842
F,848
A,845
N,836
L,835
L,825
A,850
C,847
H,829
G,844
K,840
I,843
B,849
B,830
E,841
Q,802
G,832
E,846
D,848
Q,835
A,842
A,851
Q,825
B,845
F,850
H,844
A,847
G,841
N,802
C,830
C,849
J,843
A,852
Q,840
G,846
I,832
F,851
E,848
O,825
N,835
F,842
D,850
C,845
A,853
F,847
H,841
A,849
B,852
A,830
O,840
D,851
I,846
G,848
L,843
J,832
A,854
D,842
E,850
B,853
A,845
B,849
D,847
C,852
F,830
J,846
K,832
A,855
H,848
E,851
Q,843
B,854
F,845
E,842
C,853
G,850
C,849
A,856
E,847
L,846
A,852
D,830
B,855
G,851
Q,832
N,843
A,857
C,854
A,853
H,850
D,845
A,849
G,842
F,856
Q,846
G,847
E,830
B,852
A,858
O,832
I,851
C,855
F,857
E,845
A,854
F,853
B,849
I,842
A,859
D,856
F,858
G,830
N,846
H,847
C,852
A,855
J,851
G,845
A,860
D,853
C,849
F,854
D,857
J,842
F,859
E,856
D,858
I,830
A,852
A,861
B,855
K,851
I,845
E,853
A,849
B,860
K,842
D,854
E,857
E,858
A,862
D,859
J,830
G,856
C,855
F,852
Q,851
F,861
J,845
C,860
G,853
A,863
Q,842
F,849
E,854
G,857
K,830
G,858
E,859
A,855
H,856
B,862
D,852
A,864
D,861
K,845
N,851
I,853
F,863
D,849
O,842
A,860
Q,830
G,854
A,865
G,859
H,858
H,857
B,855
E,852
C,862
B,864
E,861
Q,845
A,866
D,863
J,853
E,849
N,830
F,860
H,859
F,865
H,854
G,852
C,855
A,862
A,867
G,861
C,864
O,845
B,866
G,849
E,863
K,853
A,868
D,860
D,865
B,862
H,852
H,861
F,867
A,855
A,864
C,866
A,869
G,863
H,849
E,860
B,868
E,865
Q,853
A,870
D,867
C,862
F,855
F,864
B,869
A,866
C,868
A,871
H,863
G,865
O,853
G,860
B,870
E,867
A,862
C,869
F,866
D,864
D,855
A,868
A,872
H,860
I,865
B,871
G,867
C,870
A,873
B,862
B,872
A,869
E,864
E,855
D,866
B,868
C,871
A,874
J,865
I,867
A,870
B,869
B,873
C,862
C,872
G,864
G,855
A,875
E,866
C,868
B,874
A,871
K,865
A,862
J,867
A,876
H,864
F,870
C,869
A,872
C,873
H,855
A,868
B,875
G,866
C,874
B,871
A,877
Q,865
F,876
F,862
D,870
L,867
A,869
C,875
A,878
F,872
B,868
A,873
A,874
H,866
O,865
C,871
F,877
D,862
A,879
Q,867
E,870
A,875
D,876
B,869
D,872
F,873
C,868
F,878
F,874
A,880
A,871
F,879
D,877
E,862
C,869
G,870
O,867
E,876
E,872
B,875
A,868
A,881
D,878
D,873
F,880
D,874
D,879
B,871
E,877
G,862
A,882
A,869
H,870
G,876
C,875
F,881
G,872
B,868
E,878
E,873
E,874
D,880
A,883
G,877
E,879
C,871
B,869
H,862
F,882
I,872
I,876
A,875
D,881
C,868
A,884
G,878
I,877
G,874
G,873
E,880
B,883
G,879
A,871
A,885
D,882
C,869
J,872
F,875
J,876
E,881
B,884
J,877
A,868
H,878
I,873
H,874
A,886
H,879
C,883
F,871
G,880
F,885
E,882
G,881
K,876
C,884
A,869
D,875
A,887
L,872
L,877
J,873
F,868
F,886
A,883
I,880
A,888
D,871
D,885
G,882
I,881
Q,876
F,869
A,884
F,887
E,875
Q,877
Q,872
K,873
D,868
A,889
D,886
B,883
J,880
E,871
F,888
O,876
H,882
D,869
E,885
J,881
Q,873
G,875
A,890
D,887
O,877
F,884
O,872
B,889
E,868
E,886
G,871
C,883
L,880
A,891
D,888
K,881
O,873
E,869
D,884
E,887
H,875
G,885
B,890
C,889
A,892
G,868
H,871
G,886
B,891
A,883
G,887
E,888
Q,880
Q,881
G,869
E,884
A,893
I,885
C,890
A,889
B,892
I,868
H,887
H,886
F,883
A,894
C,891
O,880
G,888
G,884
I,869
N,881
J,885
A,890
B,893
F,889
C,892
J,868
A,895
A,891
D,883
J,869
I,888
B,894
B,890
A,896
L,885
I,884
C,893
A,892
D,889
L,868
B,895
F,891
E,883
A,897
J,888
L,869
C,894
C,890
A,893
J,884
B,896
Q,885
F,892
E,889
A,898
Q,868
D,891
C,895
G,883
F,897
Q,869
K,888
A,890
B,893
K,884
A,894
A,899
C,896
G,889
D,892
N,885
N,868
F,898
E,891
A,895
D,897
Q,888
I,883
A,900
N,869
C,893
Q,884
F,899
F,890
H,889
A,896
B,894
E,892
D,898
A,901
G,891
E,897
F,895
F,900
J,883
N,888
A,893
D,899
N,884
A,902
D,890
F,896
C,894
E,898
B,901
G,892
G,897
H,891
D,895
D,900
A,903
K,883
F,893
E,890
D,896
F,902
E,899
H,897
G,898
C,901
A,894
H,892
A,904
E,895
D,893
G,890
E,900
Q,883
F,903
D,902
A,905
E,896
G,899
B,894
H,898
A,901
F,904
G,895
A,906
D,903
E,893
G,900
I,890
B,905
O,883
E,902
G,896
B,901
H,899
C,894
D,904
A,907
I,895
B,906
E,903
J,890
H,900
G,893
C,905
C,901
G,902
A,908
H,896
E,904
J,895
B,907
A,894
C,906
A,909
G,903
A,901
K,890
B,908
H,902
A,905
I,893
K,895
G,904
B,894
A,910
C,907
A,906
B,909
F,901
H,903
Q,890
A,911
J,893
F,905
C,908
Q,895
F,910
A,907
I,904
B,906
C,894
A,912
C,909
D,901
O,890
K,893
D,905
O,895
B,911
J,904
A,908
A,913
B,907
D,910
C,906
B,912
A,894
E,901
A,909
A,914
C,911
E,905
Q,893
L,904
F,908
C,907
B,913
C,912
F,894
A,915
E,910
A,906
F,909
G,901
B,914
G,905
Q,904
A,911
O,893
D,908
A,907
A,916
C,913
D,894
A,912
B,915
G,910
D,909
F,906
H,901
B,911
C,914
H,905
A,917
F,907
N,904
E,908
F,916
A,913
E,909
B,912
E,894
H,910
A,918
C,915
C,911
A,914
D,906
F,917
D,907
G,908
A,919
D,916
F,913
G,909
G,894
A,915
B,918
B,914
E,906
A,911
C,912
E,907
A,920
H,908
D,913
D,917
F,919
H,894
I,909
E,916
A,921
B,915
C,918
C,914
G,907
G,906
A,912
F,911
F,920
E,913
J,909
D,919
E,917
A,922
A,918
A,914
G,916
D,911
I,907
B,921
D,920
C,915
F,912
H,906
A,923
L,909
G,913
G,917
B,918
F,922
E,919
I,916
F,914
A,924
J,907
C,921
B,923
D,912
E,920
A,915
E,911
Q,909
D,922
C,918
H,913
A,925
G,919
H,917
D,914
J,916
L,907
F,924
A,921
C,923
E,912
A,926
N,909
F,915
G,920
G,911
E,922
B,925
A,918
H,919
E,914
Q,907
K,916
A,927
D,924
A,923
B,921
I,911
G,912
F,926
H,920
D,915
G,922
C,925
A,928
B,918
G,914
Q,916
O,907
E,924
B,927
C,921
F,923
A,929
D,926
I,912
E,915
J,911
I,922
F,928
A,925
C,918
H,914
N,916
G,924
A,930
C,927
A,921
F,929
E,926
D,923
J,912
D,928
G,915
J,922
A,918
A,931
K,911
F,930
F,925
H,924
A,927
F,921
D,929
L,912
E,928
A,932
G,926
E,923
B,931
F,918
L,922
I,915
D,925
Q,911
D,930
A,933
E,929
B,927
Q,912
F,932
G,928
H,926
D,921
C,931
G,923
D,918
Q,922
E,925
A,934
J,915
N,911
E,930
F,933
D,932
I,928
C,927
G,929
A,931
A,935
O,912
E,921
N,922
H,923
B,934
E,918
G,925
K,915
A,936
D,933
B,931
G,930
J,928
E,932
H,929
A,927
B,935
G,921
C,934
A,937
Q,915
H,925
G,918
F,936
L,928
E,933
C,935
C,931
H,930
F,927
A,938
G,932
A,934
H,921
F,937
N,915
I,918
D,936
A,939
G,933
Q,928
A,935
A,931
D,927
F,938
I,932
B,934
D,937
A,940
I,933
J,918
E,936
F,939
F,935
F,931
O,928
J,932
D,938
A,941
C,934
E,927
E,937
B,940
J,933
L,918
G,936
A,942
D,935
E,938
L,932
D,939
D,931
G,927
A,934
K,933
B,941
G,937
C,940
A,943
I,936
Q,918
F,942
Q,932
E,935
E,939
G,938
A,944
A,940
B,934
H,927
E,931
Q,933
C,941
H,937
B,943
O,918
J,936
A,945
O,932
G,935
D,942
G,939
H,938
B,940
C,934
B,944
N,933
G,931
A,941
A,946
C,943
K,936
B,945
H,935
E,942
H,939
C,940
A,934
A,947
C,944
I,931
F,941
F,946
A,943
Q,936
C,945
A,948
A,940
F,934
G,942
F,947
A,944
J,931
D,941
A,949
D,946
B,943
O,936
A,945
F,948
B,940
B,944
H,942
D,934
A,950
D,947
L,931
E,941
E,946
C,943
B,949
B,945
D,948
A,951
F,950
C,944
C,940
E,947
E,934
G,941
G,946
C,945
A,952
Q,931
A,943
C,949
E,948
F,951
D,950
G,947
A,944
A,953
A,940
G,934
H,946
H,941
B,943
N,931
F,952
A,949
G,948
D,951
E,950
A,945
A,954
I,947
B,940
B,944
B,953
I,934
C,943
A,955
B,949
I,948
D,952
E,951
F,945
B,954
G,950
C,944
C,940
J,947
A,956
C,953
J,934
A,943
F,955
J,948
C,949
