concept:name,case:concept:name
M,615
A,627
A,614
A,623
A,618
C,624
K,604
F,626
M,616
H,611
H,620
D,625
K,619
A,628
M,621
K,615
B,614
B,622
I,604
B,618
F,627
F,623
A,629
A,624
D,626
K,616
E,625
I,619
L,621
B,628
C,622
C,614
J,604
A,630
I,615
C,618
D,627
F,624
D,623
E,626
I,616
G,625
B,629
A,631
I,621
J,619
J,615
C,628
A,622
F,630
A,614
A,618
O,604
D,624
E,627
A,632
E,623
M,625
J,616
J,621
G,626
B,631
O,619
C,629
A,628
O,615
D,630
A,633
F,622
F,618
B,614
E,624
B,632
G,627
L,625
N,621
G,623
N,616
M,626
C,631
A,634
B,628
A,629
F,633
C,614
C,632
E,630
D,622
D,618
M,627
A,635
G,624
I,625
H,623
A,631
B,634
C,628
K,626
B,629
D,633
A,614
G,630
A,636
A,632
E,618
E,622
J,625
L,627
H,624
F,635
F,631
C,634
A,628
A,637
I,626
C,629
E,633
F,614
B,636
G,618
H,630
F,632
G,622
O,625
I,627
A,638
D,635
A,634
D,631
B,637
F,628
J,626
A,629
G,633
C,636
A,639
H,618
D,614
D,632
M,622
B,638
J,627
F,634
E,631
E,635
N,626
C,637
D,628
B,629
H,633
A,640
A,636
E,632
B,639
K,622
E,614
C,638
C,629
G,631
A,641
D,634
N,627
E,628
G,635
A,637
B,640
G,632
F,636
A,642
G,614
C,639
I,622
A,638
A,629
H,631
E,634
G,628
F,641
M,635
F,637
A,643
C,640
H,632
D,636
A,639
H,614
F,638
J,622
F,642
B,629
G,634
A,644
D,641
K,635
H,628
D,637
A,640
B,643
E,636
A,645
B,639
D,638
N,622
D,642
C,629
I,635
E,641
F,644
M,634
B,640
E,637
A,646
C,643
G,636
C,639
E,638
B,645
E,642
A,629
A,647
L,634
D,644
J,635
C,640
G,641
G,637
A,643
F,646
A,648
A,639
M,636
G,638
B,629
E,644
C,645
G,642
N,635
H,641
F,647
D,646
F,643
I,634
A,640
A,649
H,637
A,645
K,636
C,629
H,638
B,639
B,648
M,642
A,650
G,644
J,634
D,647
F,640
E,646
F,649
D,643
I,636
C,639
A,651
F,645
C,648
A,629
K,642
H,644
E,647
O,634
D,640
G,646
B,650
D,649
E,643
A,652
J,636
A,639
D,645
F,651
I,642
B,629
G,647
A,648
A,653
H,646
E,649
E,640
B,652
C,650
G,643
N,636
A,654
F,639
D,651
E,645
B,653
M,647
J,642
C,629
B,648
C,652
G,649
G,640
A,655
A,650
H,643
F,654
D,639
E,651
O,642
G,645
L,647
C,653
C,648
A,629
A,656
A,652
M,649
H,640
B,655
E,639
B,650
D,654
A,657
G,651
A,648
I,647
H,645
B,656
A,653
F,629
B,652
A,658
K,649
C,655
E,654
G,639
J,647
C,650
F,657
M,651
B,648
C,656
A,659
B,653
C,652
D,629
B,658
A,655
I,649
G,654
A,650
N,647
A,660
H,639
D,657
L,651
C,648
F,659
A,656
A,652
C,653
E,629
A,661
J,649
C,658
B,650
F,655
I,651
H,654
B,660
D,659
E,657
F,656
A,648
B,652
A,662
A,653
G,629
O,649
F,661
D,655
C,650
A,658
G,657
C,660
A,663
B,648
E,659
J,651
D,656
B,662
C,652
H,629
F,653
A,664
D,661
E,655
A,650
B,658
G,659
A,660
F,663
E,656
A,652
H,657
O,651
C,648
C,662
A,665
D,653
E,661
G,655
B,664
C,658
F,650
H,659
A,666
F,660
A,648
F,652
G,656
D,663
A,662
F,665
E,653
A,667
G,661
C,664
M,655
D,652
F,666
E,663
D,650
A,658
B,648
H,656
D,660
D,665
B,662
A,668
G,653
F,667
A,664
L,655
E,652
E,650
G,663
F,658
D,666
H,661
A,669
C,648
C,662
E,660
E,665
M,653
F,668
F,664
D,667
A,670
M,663
G,652
I,655
G,650
E,666
D,658
K,653
A,662
A,648
B,669
G,660
A,671
G,665
D,668
E,667
D,664
H,652
B,670
K,663
J,655
H,650
A,672
G,666
B,648
E,658
H,660
I,653
B,662
C,669
B,671
G,667
M,665
E,668
A,673
C,670
I,663
N,655
F,672
E,664
C,648
H,666
C,662
G,658
J,653
A,674
H,667
C,671
A,669
G,668
K,665
A,670
J,663
F,673
D,672
A,675
A,648
F,674
G,664
M,658
A,662
B,669
A,671
O,653
M,668
O,663
I,665
A,676
D,673
B,670
F,675
E,672
F,648
D,674
B,671
A,677
C,669
F,662
M,664
L,658
K,668
J,665
B,676
E,673
C,670
D,675
A,678
B,677
G,672
E,674
D,648
I,658
D,662
A,669
C,671
I,668
N,665
L,664
C,676
A,679
G,673
E,675
B,678
A,670
M,672
G,674
E,648
C,677
E,662
B,669
J,658
A,680
J,668
M,673
A,676
A,671
I,664
C,678
F,679
G,675
F,670
A,681
K,672
C,669
A,677
F,680
H,674
N,668
G,648
G,662
N,658
J,664
B,676
K,673
A,682
F,671
D,670
D,679
A,678
B,681
M,675
F,677
I,672
A,669
D,680
A,683
H,662
H,648
C,676
N,664
I,673
D,671
B,682
B,678
E,679
C,681
E,670
F,669
A,684
J,672
L,675
D,677
E,680
A,676
F,683
C,678
G,679
J,673
A,685
C,682
E,671
A,681
G,670
D,669
I,675
F,684
E,677
N,672
G,680
B,676
A,686
D,683
A,678
A,682
F,681
M,679
M,670
B,685
G,671
O,673
D,684
E,669
G,677
A,687
J,675
M,680
E,683
B,686
F,682
C,676
L,679
H,671
D,681
B,678
L,670
A,688
C,685
E,684
G,669
B,687
H,677
N,675
L,680
G,683
A,689
D,682
C,678
E,681
C,686
I,679
F,688
A,676
I,670
G,684
A,685
H,669
A,690
C,687
F,689
I,680
E,682
H,683
A,686
G,681
A,678
H,684
D,688
A,691
J,679
J,670
F,676
F,685
F,690
A,687
J,680
G,682
D,689
B,686
A,692
M,681
E,688
B,691
D,685
B,678
N,670
D,676
N,679
F,687
D,690
A,693
B,692
H,682
N,680
E,689
C,686
K,681
C,691
E,685
A,694
G,688
D,687
C,678
F,693
E,676
E,690
A,686
C,692
A,695
A,691
G,689
I,681
H,688
G,685
F,694
A,678
E,687
G,676
G,690
D,693
A,696
F,695
F,686
F,691
A,692
J,681
H,689
A,697
F,678
H,685
D,694
H,676
H,690
E,693
G,687
B,696
D,686
A,698
D,691
N,681
F,692
D,678
D,695
E,694
F,697
G,693
A,699
M,687
C,696
F,698
E,686
E,691
E,678
D,692
E,695
H,693
A,700
G,694
D,697
F,699
K,687
D,698
A,696
G,686
A,701
E,692
G,691
G,678
G,695
M,694
E,697
F,700
I,687
D,699
A,702
F,696
E,698
M,691
H,686
G,692
M,678
G,697
B,701
M,695
A,703
L,694
F,702
D,700
E,699
J,687
G,698
A,704
D,696
L,678
L,691
H,697
M,692
C,701
I,694
F,703
K,695
D,702
E,700
A,705
H,698
O,687
G,699
I,691
F,704
I,678
E,696
K,692
A,706
D,703
A,701
E,702
I,695
J,694
G,700
H,699
B,705
J,691
A,707
G,696
J,678
B,706
G,702
I,692
B,701
O,694
J,695
D,704
E,703
A,708
H,700
C,705
F,707
O,691
N,678
M,696
J,692
A,709
H,702
C,701
E,704
C,706
F,708
G,703
N,695
A,705
A,710
K,696
D,707
G,704
N,692
B,709
A,706
A,701
H,703
F,705
A,711
D,708
I,696
B,710
E,707
F,706
H,704
A,712
C,709
B,701
D,705
E,708
F,711
J,696
A,713
G,707
C,710
C,701
D,706
A,709
F,712
E,705
D,711
A,714
G,708
O,696
B,713
M,707
A,701
A,715
A,710
G,705
B,709
D,712
E,711
E,706
B,714
M,708
C,713
K,707
A,716
B,715
B,701
F,710
M,705
C,709
G,706
G,711
A,717
C,714
E,712
L,708
A,713
F,716
I,707
C,715
A,718
D,710
H,706
A,709
C,701
H,711
L,705
B,717
G,712
I,708
F,713
A,714
A,719
D,716
J,707
F,718
A,715
E,710
F,709
A,701
I,705
A,720
C,717
J,708
H,712
F,719
B,714
D,713
E,716
G,710
B,715
D,718
A,721
O,707
D,709
B,701
O,708
J,705
F,720
E,713
A,717
D,719
A,722
C,714
H,710
C,715
B,721
G,716
E,718
E,709
D,720
C,701
A,723
G,713
O,705
E,719
B,717
F,722
A,714
H,716
A,715
G,718
G,709
A,724
C,721
E,720
A,701
M,713
F,723
C,717
G,719
A,725
D,722
F,714
H,709
M,718
F,724
F,715
A,721
G,720
B,701
K,713
A,726
D,723
A,717
M,719
E,722
D,714
D,724
B,725
A,727
B,721
D,715
K,718
C,701
M,720
I,713
B,726
L,719
E,723
A,728
F,717
G,722
E,724
C,725
C,721
I,718
E,714
B,727
A,701
E,715
K,720
J,713
A,729
I,719
G,723
C,726
D,717
M,722
G,724
A,725
F,728
A,721
B,701
C,727
A,730
I,720
J,719
G,715
G,714
B,729
J,718
N,713
A,726
H,723
L,722
E,717
H,724
A,731
B,721
C,701
D,728
F,725
F,730
A,727
C,729
H,715
J,720
N,718
M,714
F,726
O,719
A,732
I,722
F,731
G,717
E,728
C,721
A,701
D,725
A,733
B,727
A,729
D,726
D,730
B,732
K,714
O,720
J,722
D,731
A,734
H,717
G,728
F,701
A,721
E,725
F,729
C,727
B,733
E,726
E,730
A,735
I,714
C,732
F,734
O,722
H,728
E,731
A,727
G,725
F,721
D,729
C,733
A,736
D,701
G,730
B,735
J,714
G,726
A,732
D,734
G,731
A,737
D,721
B,727
E,729
B,736
M,725
A,733
E,701
H,730
C,735
A,738
O,714
F,732
E,734
M,726
M,731
G,729
F,737
E,721
C,736
C,727
L,725
A,739
F,733
G,701
B,738
L,726
A,735
D,732
G,734
L,731
H,729
A,740
D,737
A,736
G,721
A,727
I,725
D,733
H,701
B,739
C,738
I,726
A,741
E,732
B,735
E,737
M,734
B,740
F,736
I,731
H,721
F,727
J,725
E,733
C,739
A,738
A,742
J,726
G,732
F,741
J,731
L,734
G,737
C,740
C,735
A,743
B,738
D,736
D,727
A,739
O,725
G,733
B,742
N,726
A,744
M,737
H,732
A,740
D,741
A,735
I,734
B,743
N,731
E,727
E,736
C,738
A,745
C,742
F,739
H,733
K,737
F,740
F,744
B,735
E,741
C,743
G,727
J,734
A,746
G,736
A,738
A,742
F,745
D,739
I,737
A,747
C,735
D,744
G,741
D,740
A,743
H,727
O,734
B,746
M,736
F,742
B,738
A,748
D,745
E,739
J,737
E,744
E,740
B,747
H,741
A,735
F,743
C,746
A,749
K,736
C,738
D,742
G,739
F,748
G,740
E,745
O,737
G,744
A,750
F,735
C,747
D,743
F,749
A,746
A,738
H,739
I,736
A,751
H,740
G,745
E,742
D,748
H,744
B,750
D,735
A,747
D,749
F,746
F,738
A,752
E,743
J,736
G,742
F,751
M,745
E,748
C,750
A,753
E,735
G,743
D,746
D,738
B,747
F,752
E,749
N,736
A,754
H,742
D,751
G,748
K,745
G,735
F,753
A,750
E,746
A,755
C,747
M,743
E,738
G,749
D,752
B,754
H,748
E,751
I,745
A,756
D,753
M,735
H,749
E,752
B,750
G,746
K,743
A,747
G,738
F,755
C,754
A,757
G,751
J,745
K,735
B,756
E,753
D,755
C,750
F,747
A,758
G,752
I,743
H,746
H,738
A,754
M,751
O,745
B,757
I,735
A,759
C,756
G,753
E,755
A,750
F,758
J,743
D,747
H,752
C,757
B,754
A,760
K,751
J,735
B,759
M,753
A,756
D,758
F,750
A,761
G,755
E,747
N,743
C,754
A,757
I,751
B,760
O,735
A,762
C,759
B,756
L,753
H,755
D,750
B,761
G,747
A,754
F,757
E,758
C,760
A,763
J,751
B,762
C,756
I,753
A,759
C,761
E,750
A,764
B,754
D,757
G,758
H,747
F,763
N,751
A,760
C,762
A,765
A,756
B,759
G,750
J,753
A,761
C,754
E,757
H,758
B,764
D,763
A,766
B,765
B,760
A,762
C,759
F,756
M,750
F,761
A,754
A,767
G,757
N,753
C,764
E,763
B,766
B,762
C,760
C,765
A,768
D,756
L,750
A,759
B,767
D,761
H,757
B,754
A,764
C,766
A,769
G,763
A,765
A,760
E,761
I,750
F,768
C,762
F,759
E,756
C,767
C,754
A,770
B,764
B,769
A,766
H,763
B,760
B,765
G,761
A,771
D,768
D,759
J,750
A,762
G,756
A,754
A,767
F,766
B,770
C,764
A,772
C,769
M,761
C,760
E,768
C,765
N,750
F,771
E,759
B,754
B,762
M,756
F,767
A,773
D,766
C,770
A,764
A,760
F,772
G,768
A,769
A,765
L,761
A,774
G,759
D,771
C,754
L,756
B,773
D,767
C,762
F,764
H,768
D,772
E,766
F,760
A,770
A,775
B,769
E,771
B,765
I,761
A,754
B,774
I,756
H,759
A,762
C,773
A,776
E,767
D,764
G,766
E,772
D,760
C,769
F,775
F,770
J,761
C,765
C,774
A,777
F,754
J,756
G,771
F,762
A,773
F,776
E,764
M,766
G,767
G,772
E,760
A,778
D,770
N,761
A,769
D,775
A,765
A,774
D,754
F,777
D,762
M,771
N,756
G,764
F,773
L,766
A,779
D,776
H,772
B,769
H,767
G,760
E,770
B,778
E,775
F,765
B,774
E,754
A,780
D,777
I,766
E,762
M,764
D,773
E,776
K,771
F,779
H,760
C,769
G,770
A,781
C,778
B,780
G,775
C,774
D,765
E,777
G,762
G,754
I,771
L,764
G,776
J,766
A,782
E,773
D,779
H,775
C,780
H,770
A,769
F,781
A,778
G,777
H,762
A,783
A,774
E,765
H,754
G,773
H,776
J,771
N,766
E,779
I,764
B,782
A,780
A,784
F,778
D,781
F,769
F,783
M,777
B,774
G,765
O,771
G,779
C,782
M,773
A,785
J,764
F,780
F,784
E,781
D,778
D,783
A,786
D,769
K,777
C,774
H,765
H,779
A,782
K,773
F,785
G,781
N,764
E,778
A,787
D,784
D,780
E,769
E,783
B,786
I,777
A,774
B,782
I,773
A,788
D,785
E,784
M,781
B,787
E,780
G,778
G,769
A,789
F,774
G,783
J,777
C,786
C,782
J,773
B,788
E,785
G,784
L,781
C,787
A,790
M,778
N,777
H,769
G,780
B,789
M,783
A,786
D,774
O,773
A,782
A,791
C,788
G,785
A,787
I,781
B,790
H,784
H,780
K,778
A,792
L,783
B,786
C,789
B,782
A,788
E,774
J,781
B,787
F,791
C,790
H,785
A,793
F,792
I,783
I,778
A,789
C,786
C,782
B,788
C,787
A,794
G,774
D,791
N,781
A,790
B,793
D,792
A,795
J,783
J,778
C,788
A,782
A,786
A,787
B,789
F,794
M,774
E,791
B,790
C,793
A,796
E,792
N,783
F,795
N,778
C,789
B,782
F,787
A,788
F,786
A,797
D,794
G,791
L,774
A,793
C,790
G,792
F,796
D,795
A,798
A,789
D,787
C,782
F,797
D,786
M,791
E,794
I,774
F,788
B,793
H,792
A,790
A,799
D,796
E,795
F,798
L,791
E,787
A,782
D,788
E,786
D,797
A,800
F,789
G,794
J,774
C,793
G,795
E,796
F,790
B,799
D,798
A,801
H,794
E,788
G,786
F,782
I,791
G,787
F,800
E,797
O,774
D,789
D,790
A,802
M,795
G,796
C,799
A,793
B,801
E,798
D,782
J,791
G,788
G,797
H,786
M,787
A,803
D,800
E,789
E,790
B,802
A,799
L,795
H,796
F,793
C,801
A,804
E,782
G,798
O,791
B,803
H,788
L,787
M,797
G,789
E,800
C,802
G,790
A,805
B,799
D,793
I,795
B,804
G,782
A,801
I,787
C,803
H,798
L,797
A,806
H,790
G,800
M,789
A,802
B,805
J,795
E,793
C,799
C,804
A,803
A,807
F,801
I,797
M,782
J,787
F,802
F,806
K,789
N,795
M,800
A,808
C,805
A,804
A,799
G,793
D,801
J,797
F,807
F,803
D,806
D,802
K,782
A,809
O,787
I,789
L,800
F,804
B,808
A,805
F,799
N,797
E,801
H,793
A,810
D,807
E,806
D,803
E,802
F,809
J,789
I,782
C,808
A,811
I,800
D,804
B,805
D,799
E,807
G,802
G,801
E,803
F,810
G,806
A,812
J,782
O,789
D,809
A,808
E,804
J,800
C,805
F,811
G,807
A,813
G,803
D,810
M,801
E,799
N,782
M,806
B,812
H,802
B,808
E,809
A,814
N,800
G,804
H,803
D,811
E,810
A,805
G,799
F,813
H,807
L,801
C,812
K,806
A,815
C,808
G,809
H,804
F,814
F,805
G,810
M,799
A,816
E,811
I,801
D,813
B,815
A,812
I,806
M,809
A,808
D,814
D,805
A,817
M,810
K,799
B,816
C,815
J,801
G,811
E,813
F,812
A,818
J,806
E,814
L,809
B,808
B,817
E,805
K,810
C,816
I,799
A,819
A,815
D,812
O,801
G,813
H,811
C,808
F,818
O,806
I,809
G,814
C,817
A,820
G,805
A,816
I,810
F,815
J,799
B,819
H,813
E,812
A,821
A,808
H,814
J,809
D,818
M,805
B,820
B,816
A,817
J,810
O,799
D,815
C,819
A,822
B,808
F,821
G,812
E,818
O,809
C,820
K,805
A,823
C,816
B,817
E,815
F,822
O,810
A,819
C,808
H,812
D,821
G,818
A,824
I,805
A,820
A,816
C,817
F,823
D,822
B,819
A,808
G,815
A,825
E,821
H,818
F,824
J,805
B,820
F,816
A,826
A,817
D,823
E,822
B,808
M,815
F,825
C,819
G,821
A,827
B,826
N,805
D,816
D,824
C,820
G,822
C,808
A,819
F,817
E,823
D,825
K,815
A,828
H,821
B,827
E,824
A,829
C,826
D,817
E,816
A,820
H,822
A,808
F,828
E,825
I,815
G,823
B,819
A,830
C,827
A,826
G,824
G,816
E,817
B,829
B,808
G,825
B,820
C,819
J,815
A,831
M,823
D,828
A,827
F,830
C,808
H,824
H,816
B,826
G,817
C,829
A,832
H,825
B,831
A,819
E,828
C,820
O,815
K,823
A,833
B,827
M,817
D,830
A,808
C,826
F,832
A,829
C,831
G,828
B,819
I,823
A,820
A,834
F,833
E,830
C,827
M,828
A,826
K,817
A,831
A,835
F,829
F,808
D,832
B,820
C,819
F,834
J,823
D,833
G,830
A,836
A,827
B,826
I,817
L,828
D,829
E,832
F,831
B,835
D,808
C,820
A,819
D,834
A,837
N,823
F,836
E,833
H,830
C,826
J,817
I,828
B,827
C,835
A,838
G,832
E,829
D,831
A,820
F,837
E,808
F,819
E,834
G,833
D,836
A,839
O,817
J,828
B,838
A,826
C,827
E,831
G,829
G,808
D,819
A,835
F,820
M,832
D,837
G,834
A,840
H,833
E,836
C,838
F,826
F,839
O,828
H,808
A,827
F,835
H,829
A,841
G,831
E,819
L,832
D,820
E,837
M,834
B,840
A,842
G,836
F,841
D,839
D,835
F,827
A,838
H,831
D,826
G,819
E,820
I,832
A,843
L,834
G,837
C,840
F,842
E,835
H,836
E,839
D,827
D,841
A,844
E,826
F,838
J,832
G,820
M,819
F,843
I,834
M,837
A,840
A,845
D,842
G,839
E,827
F,844
G,835
E,841
G,826
N,832
D,838
H,820
D,843
K,819
A,846
J,834
F,840
F,845
L,837
G,827
M,839
E,842
D,844
M,826
G,841
A,847
M,835
E,843
E,838
I,819
I,837
F,846
D,840
M,827
D,845
L,839
O,834
A,848
L,826
B,847
G,842
E,844
G,843
M,841
K,835
A,849
G,838
J,837
E,840
J,819
D,846
E,845
K,827
I,839
B,848
C,847
I,826
M,842
A,850
G,844
I,835
H,843
K,841
B,849
N,819
E,846
H,838
O,837
G,840
G,845
C,848
A,851
J,839
K,842
J,826
I,827
B,850
A,847
M,844
I,841
J,835
C,849
H,840
A,852
O,839
G,846
H,845
B,851
A,848
O,826
I,842
J,827
F,847
C,850
A,853
L,844
J,841
A,849
O,835
F,852
C,851
B,848
H,846
A,854
J,842
A,850
D,847
O,827
I,844
O,841
B,853
F,849
D,852
A,855
C,848
A,851
O,842
F,850
E,847
F,854
A,856
J,844
C,853
D,849
A,848
E,852
F,855
B,851
D,850
A,857
G,847
D,854
N,844
F,856
A,853
E,849
G,852
A,858
B,848
D,855
E,850
C,851
H,847
F,857
D,856
A,859
E,854
B,853
G,849
C,848
M,852
B,858
E,855
G,850
A,860
A,851
D,857
E,856
F,859
H,849
G,854
A,848
K,852
A,861
C,853
C,858
F,860
G,855
M,850
G,856
F,851
E,857
A,862
D,859
M,854
F,848
I,852
D,860
B,861
A,853
A,858
A,863
H,855
D,851
G,857
H,856
K,850
F,862
E,859
L,854
D,848
J,852
C,861
E,860
A,864
B,858
B,853
M,857
E,851
B,863
D,862
I,850
A,865
E,848
G,860
N,852
A,861
G,859
B,864
I,854
C,858
L,857
C,853
A,866
G,851
F,865
C,863
J,850
E,862
M,860
F,861
G,848
H,859
A,867
I,857
A,858
C,864
A,853
J,854
D,865
F,866
H,851
A,863
O,850
G,862
A,868
K,860
J,857
N,854
D,861
M,848
F,867
A,864
F,853
F,858
E,865
A,869
F,863
H,862
D,866
F,868
E,861
N,857
D,867
I,860
D,853
A,870
K,848
D,858
B,869
F,864
D,863
G,865
E,866
D,868
A,871
J,860
E,853
G,861
F,870
I,848
E,867
C,869
D,864
E,858
A,872
E,863
G,866
M,865
E,868
F,871
M,861
G,853
G,867
O,860
D,870
J,848
A,873
E,864
G,863
G,858
A,869
K,865
H,866
F,872
A,874
G,868
K,861
D,871
H,867
N,848
H,853
E,870
I,865
F,873
B,869
M,863
A,875
H,858
G,864
D,872
I,861
E,871
F,874
H,868
G,870
J,865
A,876
K,863
D,873
C,869
B,875
H,864
E,872
J,861
G,871
A,877
D,874
M,870
I,863
A,869
E,873
O,865
B,876
A,878
O,861
H,871
C,875
B,877
G,872
E,874
K,870
J,863
A,879
G,873
F,869
C,876
F,878
A,875
C,877
A,880
G,874
H,872
I,870
B,879
N,863
H,873
D,869
A,881
A,876
D,878
J,870
B,875
H,874
A,877
C,879
B,880
A,882
E,869
F,876
F,881
O,870
B,877
E,878
A,883
A,879
C,875
C,880
F,882
A,884
D,876
D,881
G,869
G,878
F,883
C,877
B,879
A,875
A,880
A,885
D,882
M,869
B,884
E,876
E,881
H,878
A,886
D,883
A,877
B,880
C,879
B,885
E,882
B,875
L,869
C,884
A,887
G,881
G,876
B,886
I,869
E,883
C,880
G,882
B,877
C,875
A,888
C,885
A,879
A,884
M,881
H,876
F,887
J,869
A,889
G,883
C,886
A,880
A,875
C,877
F,888
H,882
L,881
B,879
A,885
A,890
B,884
N,869
D,887
M,883
A,877
B,880
B,889
F,875
F,890
A,891
D,888
A,886
F,885
I,881
C,879
C,884
E,887
A,892
F,877
C,880
K,883
D,875
B,891
D,885
C,889
D,890
B,886
A,879
E,888
A,884
J,881
A,893
D,877
A,880
F,892
G,887
E,875
I,883
E,890
A,894
A,889
C,891
F,879
C,886
E,885
G,888
N,881
B,884
F,893
D,892
E,877
H,887
A,895
F,880
G,890
G,875
B,894
B,889
D,879
G,885
J,883
A,886
A,891
H,888
A,896
D,893
C,884
G,877
E,892
B,895
E,879
H,890
C,889
C,894
N,883
A,897
D,880
M,885
H,875
B,896
B,886
F,891
A,884
G,892
E,893
M,877
A,898
C,895
A,894
A,889
E,880
G,879
K,885
C,886
F,897
C,896
D,891
B,884
A,899
K,877
M,892
G,893
A,895
B,894
F,898
F,889
G,880
A,900
I,885
H,879
E,891
A,896
D,897
A,886
F,899
C,884
M,893
K,892
A,901
I,877
B,895
D,898
C,894
D,889
H,880
J,885
B,900
G,891
B,886
F,896
E,897
D,899
A,902
A,884
F,901
K,893
I,892
J,877
E,898
C,895
A,894
E,889
A,903
H,891
C,900
D,896
C,886
E,899
F,902
O,885
G,897
I,893
O,877
D,901
F,884
G,898
A,904
J,892
F,894
A,895
A,900
F,903
G,889
A,886
G,899
H,897
A,905
E,896
D,902
E,901
H,898
J,893
F,904
D,884
D,894
N,892
D,903
B,895
F,886
A,906
M,889
F,900
B,905
H,899
G,901
E,902
G,896
O,893
E,894
A,907
D,904
E,884
E,903
D,900
B,906
K,889
C,895
D,886
G,902
M,901
A,908
C,905
H,896
F,907
G,884
G,894
G,903
E,904
E,900
A,895
E,886
A,909
C,906
I,889
M,902
L,901
F,908
A,905
D,907
A,910
M,884
M,894
G,904
H,903
F,895
G,900
G,886
F,909
A,906
D,908
J,889
I,901
A,911
K,902
B,905
E,907
B,910
M,886
L,884
K,894
M,900
D,895
H,904
B,906
E,908
D,909
A,912
O,889
F,911
J,901
I,902
C,905
G,907
A,913
I,884
C,910
L,900
K,886
I,894
E,895
C,906
G,908
E,909
B,912
A,914
D,911
N,901
J,902
F,913
A,905
M,907
A,910
I,900
G,909
J,884
G,895
I,886
A,915
A,906
J,894
H,908
C,912
E,911
B,914
N,902
B,905
D,913
J,900
A,916
K,907
N,884
M,909
J,886
H,895
B,910
B,915
O,894
F,906
G,911
A,912
E,913
C,914
A,917
C,905
O,900
B,916
N,886
I,907
L,909
C,915
C,910
D,906
A,918
M,911
A,905
B,912
G,913
A,914
B,917
C,916
A,919
J,907
A,910
I,909
B,918
E,906
K,911
A,915
F,905
B,914
C,912
H,913
A,920
C,917
A,916
N,907
F,910
B,919
I,911
C,918
J,909
G,906
D,905
A,921
C,914
F,915
A,912
F,920
A,917
D,910
A,918
B,916
A,922
C,919
E,905
J,911
M,906
N,909
F,921
A,914
D,915
F,912
A,923
D,920
F,918
F,917
E,910
C,916
F,922
A,919
O,911
A,924
G,905
D,921
K,906
F,914
D,912
E,915
B,923
D,917
E,920
D,918
B,919
A,925
A,916
D,922
E,921
F,924
G,910
I,906
M,905
E,912
C,923
G,915
D,914
A,926
E,917
E,918
G,920
F,925
E,922
C,919
B,916
D,924
G,921
L,905
M,910
G,912
A,927
M,915
J,906
A,923
B,926
G,917
E,914
G,918
M,920
D,925
A,919
A,928
G,922
C,916
H,921
K,910
E,924
B,927
H,912
L,915
I,905
C,926
O,906
F,923
A,929
H,917
L,920
F,919
E,925
G,914
M,918
F,928
M,922
A,916
G,924
C,927
A,930
I,915
I,910
D,923
A,926
J,905
F,929
I,920
D,928
G,925
H,914
L,918
A,931
D,919
L,922
F,916
M,924
F,930
J,915
B,926
A,927
J,910
D,929
E,923
O,905
A,932
H,925
J,920
E,928
E,919
I,922
B,931
I,918
L,924
D,930
A,933
D,916
C,926
N,915
B,927
N,910
E,929
F,932
G,923
N,920
J,918
J,922
G,919
G,928
A,934
C,931
I,924
E,930
B,933
E,916
D,932
C,927
G,929
A,926
H,923
A,935
N,918
O,922
M,919
M,928
F,934
A,931
C,933
J,924
G,930
A,936
G,916
A,927
E,932
M,929
F,926
F,935
K,928
K,919
D,934
A,937
F,931
A,933
M,930
N,924
G,932
D,926
B,936
B,927
M,916
K,929
D,935
A,938
I,928
D,931
E,934
F,937
I,919
B,933
A,939
C,936
C,927
E,926
K,930
E,935
H,932
J,928
L,916
I,929
F,938
E,931
D,937
J,919
G,934
A,940
C,933
A,936
G,935
G,926
F,939
A,927
I,916
I,930
J,929
O,928
D,938
A,941
O,919
G,931
H,934
E,937
F,940
A,933
H,926
F,927
F,936
A,942
H,935
J,930
E,938
J,916
D,939
O,929
B,941
H,931
G,937
D,940
A,943
B,933
B,942
N,916
D,936
D,927
G,938
O,930
E,939
A,944
M,937
C,941
E,940
B,943
E,936
C,933
A,945
C,942
M,938
E,927
B,944
A,941
G,939
L,937
G,940
A,946
G,936
C,943
A,933
B,945
G,927
A,942
K,938
F,941
C,944
A,947
M,939
H,940
I,937
A,943
B,933
F,946
M,936
C,945
A,948
H,927
F,942
I,938
B,947
D,941
A,944
L,939
J,937
A,949
D,946
C,933
F,943
L,936
F,948
D,942
J,938
A,945
C,947
A,950
E,941
F,944
E,946
B,949
N,937
D,943
I,939
A,933
I,936
A,951
D,948
E,942
N,938
F,945
F,950
G,941
A,947
D,944
G,946
C,949
E,943
A,952
B,933
J,939
J,936
B,951
E,948
G,942
M,941
D,945
D,950
A,953
B,947
A,949
E,944
H,946
B,952
G,943
C,951
N,939
C,933
H,942
L,941
O,936
A,954
E,945
G,948
E,950
F,953
F,949
C,947
G,944
C,952
A,955
H,943
A,951
B,954
A,933
I,941
G,945
H,948
H,944
A,947
G,950
D,949
A,956
D,953
A,952
C,954
F,951
F,955
F,933
J,941
A,957
M,945
B,956
H,950
D,951
F,947
E,953
E,949
B,952
A,958
D,955
A,954
D,933
O,941
L,945
F,957
D,947
A,959
C,956
E,951
G,953
G,949
E,933
B,958
C,952
E,955
F,954
A,960
D,957
I,945
A,956
E,947
B,959
G,951
M,949
C,958
H,953
A,961
G,933
A,952
G,955
D,954
B,960
B,956
E,957
J,945
A,958
