concept:name,case:concept:name
G,576
E,590
A,604
K,580
P,598
D,592
A,595
A,600
F,589
B,603
F,596
P,588
E,593
F,587
I,575
D,599
A,605
N,573
I,576
F,590
C,602
A,601
G,592
P,595
B,604
E,598
M,580
D,589
P,600
D,596
A,606
C,603
D,587
J,575
E,588
B,605
F,593
J,576
D,590
B,601
A,602
H,592
N,580
A,607
E,595
F,598
C,604
P,606
P,596
A,603
G,589
P,587
L,575
F,588
E,600
C,605
K,576
A,608
D,593
P,590
P,602
C,601
F,595
B,607
D,598
E,606
A,604
E,596
H,589
A,609
M,575
P,603
A,605
E,587
F,600
E,590
M,576
B,608
G,593
E,602
C,607
D,595
A,610
A,601
F,606
P,598
F,596
B,609
E,603
O,575
P,604
F,587
D,600
P,605
O,576
C,608
A,611
I,593
F,590
F,602
A,607
B,610
G,595
B,601
D,606
D,596
C,609
P,600
A,612
F,603
D,587
E,604
A,608
P,611
J,593
E,605
D,602
D,590
A,613
C,610
B,607
C,601
P,606
I,595
E,600
P,587
A,609
P,596
D,603
F,604
P,612
B,608
F,605
E,611
A,614
L,593
P,590
G,602
P,603
A,610
A,601
B,613
E,606
C,607
J,595
F,600
E,587
E,612
A,615
B,609
C,608
E,596
D,604
F,611
E,590
B,614
H,602
D,605
P,610
M,593
K,595
P,601
A,616
A,607
F,596
F,606
C,613
D,600
E,603
F,612
B,615
F,587
C,609
D,611
P,604
A,608
C,614
F,590
A,617
E,610
G,605
N,593
E,601
M,595
P,616
D,596
B,607
D,606
C,615
A,613
D,612
A,618
G,600
E,604
D,587
G,611
A,609
F,603
P,617
B,608
F,610
D,590
A,614
N,595
I,605
F,601
A,619
C,607
E,616
P,596
P,606
P,613
P,618
G,587
A,615
H,600
P,612
F,604
P,609
D,603
I,611
B,614
E,617
C,608
A,620
P,590
D,610
J,605
A,607
B,619
D,601
P,615
F,616
I,587
D,604
E,596
E,618
E,609
A,621
E,606
G,603
F,617
E,613
E,612
C,614
A,608
J,611
P,620
E,590
P,610
G,601
K,605
P,607
A,622
D,616
C,619
F,618
F,596
B,621
F,609
G,604
F,613
J,587
F,606
F,612
I,603
P,608
A,614
L,611
E,620
D,617
A,623
E,610
F,590
H,601
M,605
D,618
E,607
B,622
A,619
P,616
C,621
L,587
I,604
A,624
D,596
D,606
J,603
D,609
D,612
B,614
M,611
P,617
E,608
F,610
P,623
O,605
F,620
D,590
P,618
E,616
A,625
F,607
M,587
B,619
C,622
J,604
A,621
G,606
P,612
P,609
P,624
D,610
N,611
P,596
C,614
E,617
K,603
A,626
E,623
F,608
P,590
D,620
E,618
P,625
C,619
D,607
K,604
F,616
A,622
P,621
N,587
H,606
A,627
E,612
E,609
E,590
F,617
G,610
E,624
M,603
F,618
B,626
F,623
P,620
E,596
D,608
A,614
E,625
A,619
A,628
M,604
G,607
E,621
D,616
P,627
F,612
P,622
F,609
D,617
F,624
E,620
D,618
F,590
P,608
I,610
D,623
C,626
A,629
O,603
F,596
P,616
P,628
H,607
B,614
B,619
F,621
N,604
E,627
D,612
A,630
D,590
E,622
D,609
G,618
G,623
D,624
P,617
A,626
F,620
J,610
B,629
D,596
E,608
E,628
C,619
A,631
E,616
C,614
D,621
B,630
G,612
F,627
P,590
F,622
G,609
I,618
I,623
L,610
P,626
G,596
P,624
A,632
E,617
D,620
F,608
C,629
F,628
A,614
P,621
P,631
C,630
F,616
A,619
I,612
A,633
D,622
D,627
E,590
J,623
M,610
J,618
B,632
I,609
I,596
E,624
E,626
F,617
P,620
B,614
D,616
A,629
E,621
A,634
B,619
D,608
J,612
D,628
A,630
E,631
P,633
C,632
P,627
P,622
J,609
O,610
J,596
F,590
K,618
F,626
F,624
D,617
A,635
C,619
K,623
P,629
E,620
P,616
C,614
P,628
B,634
G,608
F,621
E,633
F,631
B,630
K,612
K,609
A,632
A,636
E,622
L,596
M,618
E,627
P,635
D,626
M,623
D,590
P,617
A,619
D,624
E,616
E,629
E,628
F,620
A,614
D,621
A,637
C,634
P,636
I,608
F,633
C,630
D,631
M,609
P,632
M,612
F,622
M,596
F,627
E,635
O,618
G,626
P,590
G,624
O,623
B,619
D,633
P,614
E,617
F,629
F,628
B,637
G,621
F,616
J,608
A,634
A,630
D,620
E,636
N,609
N,612
A,639
D,622
G,631
E,632
E,614
F,635
D,627
N,596
H,624
G,633
E,590
I,626
F,617
C,619
D,629
D,628
D,616
I,621
C,637
P,634
L,608
A,640
P,620
B,630
F,632
H,631
F,636
P,639
F,614
P,627
P,622
D,617
P,628
H,633
J,626
D,635
A,641
A,637
F,590
P,629
J,621
A,619
M,608
P,616
E,620
E,634
B,640
D,636
C,630
D,632
E,627
A,642
E,639
D,614
E,628
E,622
K,626
G,617
P,635
P,641
O,608
B,637
E,616
D,590
L,621
F,634
E,629
P,619
A,643
P,636
A,630
F,627
C,640
F,620
P,632
P,614
P,642
F,639
F,628
E,635
F,622
M,626
A,644
H,617
F,616
C,637
P,590
E,641
M,621
P,643
E,636
D,627
D,634
B,630
F,629
A,640
E,619
E,632
D,620
A,645
D,628
D,639
E,614
F,635
E,642
A,637
D,622
E,638
E,590
D,616
B,644
N,626
F,641
N,621
G,627
A,646
E,643
F,636
D,629
G,634
C,630
F,632
F,619
B,640
P,620
P,645
P,639
F,614
G,622
F,642
D,641
D,635
B,637
P,616
A,647
H,634
C,644
F,638
F,590
D,632
B,646
F,643
D,636
H,627
G,629
C,640
E,639
E,620
A,630
A,648
E,645
P,635
C,637
I,622
D,642
E,616
P,641
B,647
D,614
A,644
D,638
D,643
D,590
A,649
G,632
P,636
H,629
C,646
A,640
P,648
F,620
F,639
E,635
J,622
P,630
P,642
A,637
F,616
E,641
G,614
C,647
A,650
B,644
P,590
G,638
I,632
P,649
E,648
B,640
D,639
E,636
A,646
D,620
A,651
L,622
F,635
F,641
E,630
B,650
E,642
P,637
H,614
A,647
C,644
D,616
H,638
E,590
A,652
J,632
E,649
C,640
G,639
F,648
P,651
D,635
M,622
P,620
F,636
C,650
E,637
P,646
F,630
D,641
P,647
A,653
F,642
F,590
G,616
A,644
L,632
P,652
F,649
I,639
E,651
E,620
G,635
N,622
A,640
A,654
D,636
F,637
D,648
D,630
A,650
E,646
I,616
D,642
P,653
E,647
P,641
B,644
D,590
M,632
A,655
J,639
D,649
E,652
B,640
I,635
F,651
B,654
F,620
D,637
B,650
E,653
P,630
G,636
F,646
G,648
A,656
E,641
J,616
C,644
F,647
P,642
L,639
P,590
O,632
P,655
P,649
F,653
D,620
D,651
F,652
J,635
C,654
C,640
C,650
G,637
I,648
H,636
D,646
E,630
E,642
B,656
K,616
D,647
A,644
M,639
F,641
A,658
E,590
P,620
E,655
D,652
P,651
A,640
D,653
E,649
K,635
A,654
I,637
A,650
F,642
J,648
F,630
P,646
C,656
A,659
M,616
D,641
P,647
P,644
O,639
F,590
F,655
E,620
F,649
B,658
E,651
B,654
M,635
P,640
J,637
P,652
A,660
P,653
D,630
B,650
D,642
E,646
O,616
L,648
P,641
A,656
P,659
D,590
C,658
E,644
F,620
E,647
E,653
D,649
F,651
D,655
E,652
E,640
C,654
G,630
N,635
C,650
L,637
P,660
F,646
P,642
B,656
E,641
A,662
M,648
E,659
P,590
A,658
P,655
F,653
F,644
F,647
D,651
D,620
P,649
F,640
H,630
A,654
A,650
A,663
D,646
E,660
M,637
F,641
C,656
B,662
F,659
E,642
P,658
E,590
O,648
E,655
D,644
D,653
G,651
G,620
E,649
D,647
D,640
B,654
G,646
B,663
O,637
B,650
F,660
D,659
C,662
D,641
A,665
F,642
A,656
E,658
F,590
F,655
G,653
H,651
G,644
H,620
G,647
C,654
I,646
P,640
F,649
A,666
C,663
C,650
D,660
B,656
D,642
P,659
A,662
G,641
P,665
I,644
D,590
F,658
D,655
H,653
A,667
H,647
J,646
A,654
E,640
A,663
D,649
P,666
A,650
P,642
E,659
J,644
P,660
A,668
C,656
P,662
P,590
D,658
H,641
G,661
E,665
P,655
K,646
P,667
B,654
E,666
F,640
P,663
G,649
A,656
B,668
B,650
E,660
L,644
P,658
F,659
E,642
E,662
I,661
E,590
E,655
F,665
E,663
F,666
C,654
M,646
E,667
D,640
H,649
P,656
C,668
F,660
D,659
C,650
F,642
E,658
F,662
D,665
M,644
F,590
J,661
F,663
F,655
F,667
O,646
D,657
D,666
A,654
E,664
G,640
E,656
D,660
A,650
P,659
D,642
A,668
D,662
F,658
G,665
O,644
D,590
D,663
P,666
D,667
D,655
B,654
P,657
K,661
I,640
G,660
F,664
F,656
P,642
G,662
P,668
E,659
P,650
P,663
H,665
G,667
D,658
E,666
P,590
C,654
P,655
E,657
J,640
I,660
M,661
D,664
D,656
H,662
E,668
F,659
E,642
E,663
E,650
I,667
G,658
A,654
F,666
E,590
F,657
J,660
G,664
K,640
E,655
O,661
P,656
F,650
F,642
D,659
F,668
F,663
I,658
J,667
P,654
D,657
D,666
L,660
F,590
M,640
H,664
F,655
E,656
D,663
D,642
P,659
D,668
D,650
J,658
K,667
E,654
M,660
G,666
D,590
G,657
O,640
D,655
F,656
E,659
P,642
G,663
P,668
K,658
G,650
F,654
M,667
N,660
H,666
I,657
G,655
P,590
E,642
D,656
M,658
F,659
I,663
E,668
D,654
I,650
N,667
H,655
J,657
E,590
G,656
F,642
P,669
O,658
D,659
F,668
J,663
P,654
J,650
F,590
L,657
D,642
I,656
E,669
G,659
K,663
D,668
E,654
K,650
D,590
M,657
G,642
I,659
J,656
F,669
M,663
P,668
F,654
M,650
P,590
H,642
O,657
J,659
D,669
K,656
E,668
D,654
O,663
O,650
E,590
G,669
K,659
F,668
M,656
P,654
I,669
F,590
D,668
N,656
M,659
E,654
J,669
G,668
D,590
N,659
F,654
P,590
H,668
L,669
D,654
E,590
M,669
P,654
F,590
O,669
E,654
D,590
F,654
P,590
D,654
E,590
P,654
F,590
E,654
D,590
F,654
G,590
D,654
I,590
G,654
J,590
H,654
L,590
M,590
N,590
A,670
A,671
F,670
A,672
F,671
A,673
D,670
B,672
A,674
D,671
F,673
C,672
E,670
A,675
F,674
E,671
D,673
A,676
A,672
G,670
G,671
B,675
D,674
A,677
B,676
E,673
F,672
I,671
H,670
A,678
C,675
E,674
F,677
C,676
G,673
A,679
D,672
A,675
J,671
B,678
D,677
G,674
A,680
I,673
B,679
A,676
E,672
B,675
K,671
A,681
C,678
I,674
E,677
J,673
B,680
B,676
C,679
A,682
G,672
C,675
F,681
A,678
M,671
C,680
G,677
J,674
L,673
C,676
A,683
F,682
A,679
I,672
A,675
A,684
O,671
D,681
M,673
H,677
L,674
A,680
B,683
A,676
D,682
A,685
J,672
F,679
F,675
F,684
E,681
O,673
M,674
A,686
F,680
E,682
C,683
B,676
K,672
B,685
D,679
D,675
D,684
A,687
N,674
G,681
B,686
C,676
A,683
M,672
D,680
G,682
C,685
E,675
E,679
B,687
E,684
C,686
I,681
A,689
N,672
A,676
E,680
F,683
H,682
G,679
A,685
G,675
G,684
C,687
A,690
A,686
J,681
B,689
G,680
B,685
A,691
D,683
B,676
I,679
H,675
F,686
F,690
H,684
A,687
K,681
A,692
C,689
H,680
E,683
C,685
F,691
J,679
C,676
B,687
D,690
A,693
M,681
D,686
F,692
A,689
F,688
L,679
A,676
A,694
G,683
A,685
D,691
O,681
E,686
E,690
C,687
B,693
D,692
D,688
A,695
B,689
B,676
M,679
F,685
B,694
E,691
H,683
G,686
A,687
A,696
E,692
G,690
C,693
E,688
B,695
C,689
C,676
O,679
A,697
D,685
G,691
C,694
F,687
I,686
F,696
H,690
A,693
G,692
C,695
A,698
A,689
G,688
A,676
E,685
F,697
H,691
A,694
D,696
B,693
A,699
I,692
J,686
F,698
A,695
F,689
D,697
B,676
H,688
G,685
A,700
F,694
C,693
J,692
D,698
F,699
L,686
B,695
D,689
A,701
E,697
H,685
D,694
B,700
A,693
A,702
M,686
K,692
C,695
D,699
E,698
B,701
E,689
G,697
A,703
C,700
E,694
B,693
M,692
F,702
E,699
A,695
N,686
G,698
A,704
C,701
G,689
B,703
A,700
I,697
C,693
D,702
G,694
A,705
O,692
G,699
B,695
A,701
B,704
I,698
I,689
J,697
C,703
A,693
I,694
B,700
E,702
F,705
I,699
C,695
J,698
A,707
J,689
C,704
B,701
L,697
A,703
J,694
C,700
F,693
G,702
A,708
D,705
J,699
F,707
A,704
A,695
L,698
C,701
L,689
M,697
A,709
K,694
B,703
A,700
D,693
H,702
F,708
L,699
E,705
D,707
A,710
B,704
M,698
A,701
B,695
M,689
M,694
F,709
C,703
N,697
B,700
E,693
A,711
M,699
D,708
B,710
G,705
E,707
C,704
C,695
F,701
N,698
N,689
O,694
A,712
D,709
A,703
C,700
G,693
C,710
N,699
B,711
E,708
I,705
D,701
A,704
A,695
G,707
B,712
E,709
B,703
A,700
H,693
A,714
A,710
C,711
G,708
F,695
E,701
J,705
F,704
H,707
G,709
C,712
A,715
B,700
C,703
F,714
F,710
A,711
H,708
D,695
G,701
L,705
D,704
I,709
F,715
C,700
B,706
A,712
A,703
A,717
F,711
D,710
D,714
M,705
E,695
H,701
E,704
A,700
J,709
D,715
C,706
B,712
F,703
D,711
F,713
B,717
E,714
O,705
A,719
G,695
E,710
E,715
G,704
K,709
F,700
E,711
A,706
D,713
D,703
A,720
C,712
C,717
G,714
B,719
H,695
G,710
E,716
I,704
G,715
G,711
M,709
D,700
F,706
E,713
A,717
A,712
F,720
E,703
I,714
I,710
A,722
C,719
J,704
I,711
G,716
I,715
E,700
N,709
A,723
D,706
B,717
G,703
F,712
J,714
G,713
A,719
D,720
J,711
J,710
B,722
L,704
H,716
A,724
G,700
J,715
E,706
D,712
B,723
H,713
L,714
I,703
C,717
B,719
A,725
K,710
E,720
C,722
L,711
M,704
I,700
K,715
F,724
E,712
G,706
C,723
A,717
M,714
B,725
J,703
A,722
C,719
M,710
M,711
G,720
A,727
D,724
N,704
M,715
J,700
O,714
G,712
H,706
F,717
A,723
C,725
A,728
F,722
A,719
K,703
N,710
O,711
I,720
B,727
K,700
E,724
N,715
I,712
A,729
B,723
D,717
I,721
A,725
F,728
J,720
M,703
D,722
B,719
C,727
A,730
E,726
M,700
J,712
J,721
G,724
B,729
C,723
L,720
E,722
E,717
D,728
A,731
N,703
C,719
F,730
O,700
K,712
G,726
A,727
I,724
L,721
A,732
M,720
C,729
A,723
G,722
B,731
G,717
E,728
D,730
A,719
A,733
M,712
H,726
J,724
B,732
B,727
M,721
A,729
N,720
F,723
C,731
I,722
I,717
A,734
G,728
E,730
B,733
B,719
N,712
C,727
C,732
K,724
A,735
N,721
F,729
D,723
B,734
H,728
A,731
J,722
J,717
G,730
A,736
C,733
M,724
A,727
A,732
A,718
F,735
D,729
E,723
A,737
F,731
C,734
K,722
K,717
I,730
A,733
F,732
F,727
O,724
F,736
E,729
A,734
B,718
M,722
D,735
D,731
F,737
G,723
M,717
B,733
J,730
A,739
D,727
D,732
D,736
G,729
F,734
C,718
N,722
E,735
A,740
E,731
D,737
I,723
O,717
C,733
E,732
B,739
E,727
L,730
I,729
A,741
E,736
A,718
G,731
D,734
E,737
B,740
G,735
J,723
G,732
A,742
A,733
C,739
J,729
M,730
G,727
G,736
F,741
B,718
E,734
H,731
G,737
C,740
K,729
F,742
I,732
L,723
I,735
H,727
O,730
G,734
H,736
A,739
F,733
C,718
D,741
J,732
A,740
I,737
D,742
M,723
M,729
H,734
J,735
A,718
B,739
I,738
E,741
J,737
O,723
K,732
F,740
E,742
O,729
L,735
C,739
F,718
A,747
G,741
J,738
K,737
M,732
G,742
D,740
A,748
M,735
A,739
I,741
F,747
D,718
K,738
M,737
A,749
O,732
E,740
I,742
F,748
B,739
O,735
J,741
D,747
A,750
O,737
E,718
M,738
G,740
F,749
I,743
D,748
J,742
A,751
L,741
I,744
C,739
F,750
E,747
I,740
G,718
N,738
A,752
J,743
E,748
D,749
L,742
F,751
I,745
G,747
M,741
A,739
J,744
A,753
D,750
H,718
K,743
B,752
G,748
J,740
M,742
J,745
E,749
H,747
N,741
D,751
L,744
E,746
B,753
E,750
F,739
I,748
L,740
M,743
C,752
A,755
O,742
G,749
E,751
L,745
M,744
A,756
C,753
G,750
G,746
A,752
D,739
M,740
B,755
J,748
N,743
I,749
M,745
A,757
G,751
F,756
C,755
N,744
H,750
I,746
O,740
B,752
A,753
E,739
A,758
B,757
O,745
J,749
L,748
H,751
D,756
A,755
A,759
J,746
C,752
B,758
G,739
B,753
M,748
C,757
A,760
L,749
F,755
B,759
C,758
K,746
C,753
A,752
A,761
H,739
A,757
O,748
M,749
F,760
I,754
D,755
A,762
C,759
A,758
B,761
A,753
M,746
F,752
F,757
J,754
A,763
O,749
D,760
E,755
F,762
N,746
B,758
F,753
A,759
D,752
A,764
C,761
D,757
G,755
L,754
F,763
E,760
D,762
A,765
D,753
B,759
C,758
E,752
F,764
A,761
D,763
A,766
M,754
H,755
E,762
G,760
C,759
E,753
F,765
G,752
A,758
A,767
F,761
E,763
D,764
N,754
A,759
F,766
G,762
G,753
A,768
B,758
I,752
D,765
B,767
D,761
G,763
F,759
I,762
H,753
E,764
C,758
D,766
B,768
E,765
A,770
C,767
E,761
J,752
I,763
J,762
G,764
D,759
A,758
C,768
A,771
E,766
G,765
B,770
A,767
K,752
G,761
J,763
L,762
A,772
H,764
E,759
F,758
G,766
F,771
A,768
C,770
A,773
I,765
M,752
B,767
H,761
M,762
K,763
F,772
D,758
G,759
A,774
I,766
D,771
C,767
F,768
O,752
A,770
J,765
B,773
N,762
D,772
M,763
A,775
E,758
H,759
B,774
E,771
D,768
A,767
J,766
F,770
K,765
A,776
C,773
F,775
E,772
O,763
C,774
G,758
A,777
G,771
L,766
F,767
E,768
D,770
M,765
F,776
A,773
A,778
D,775
H,771
G,772
E,769
A,774
I,758
B,777
D,767
G,768
E,770
M,766
D,776
A,779
O,765
H,772
F,773
B,778
G,769
E,775
F,774
J,758
A,780
H,768
E,767
G,770
C,777
B,779
O,766
E,776
D,773
D,774
G,775
I,769
C,778
B,780
K,758
C,779
H,770
G,767
A,777
G,776
A,782
I,775
A,778
E,773
E,774
C,780
J,769
M,758
I,767
A,783
A,779
F,777
H,776
F,782
G,773
J,775
B,778
A,784
G,774
A,780
O,758
L,769
J,767
F,779
B,783
D,777
A,785
D,782
B,780
C,778
F,784
H,774
I,773
E,781
K,775
D,779
M,769
A,786
K,767
C,783
E,777
F,785
E,782
D,784
C,780
A,787
A,778
G,781
J,773
M,775
E,779
N,769
B,786
A,783
M,767
G,777
A,788
D,785
G,782
H,781
E,784
K,773
C,786
G,779
B,778
A,780
B,787
O,775
A,789
B,783
N,767
I,777
F,788
E,785
I,782
A,790
M,773
G,784
C,778
A,786
F,780
H,779
C,787
F,789
C,783
J,777
A,791
D,788
G,785
N,773
F,790
H,784
F,786
J,782
A,778
A,787
D,780
A,783
D,789
A,792
K,777
H,785
F,791
E,788
D,786
A,793
L,782
D,790
F,787
E,780
B,783
F,778
B,792
M,777
A,794
D,791
G,788
E,786
F,793
M,782
E,790
D,787
G,780
C,783
D,778
A,795
C,792
N,777
F,794
D,793
H,780
I,788
A,796
G,786
G,790
F,795
O,782
A,783
E,787
E,778
A,792
A,797
D,794
J,788
E,793
F,796
H,786
D,795
H,790
B,783
G,787
B,792
A,798
G,778
F,797
G,793
L,788
A,799
D,796
E,795
C,783
H,787
C,792
H,778
F,798
D,797
M,788
F,799
H,793
E,796
A,783
G,795
A,792
A,801
D,798
E,797
D,799
B,783
N,788
G,796
A,802
H,795
F,801
B,792
E,798
A,803
H,796
G,797
E,799
B,802
C,783
C,792
D,801
A,804
G,798
F,803
I,797
G,799
C,802
A,805
A,783
F,804
E,801
A,792
D,803
I,798
A,806
J,797
A,802
I,799
F,805
B,783
G,801
D,804
A,807
B,792
E,803
B,806
J,798
L,797
F,802
D,805
J,799
A,808
C,783
I,801
E,804
B,807
A,800
K,798
C,792
G,803
A,809
E,805
C,806
M,797
K,799
F,808
D,802
A,783
G,804
J,801
A,810
M,798
F,800
C,807
I,803
B,809
A,792
G,805
D,808
N,797
A,806
M,799
A,811
E,802
B,783
H,804
B,810
K,801
N,798
J,803
A,807
D,800
A,812
C,809
B,792
E,808
F,806
N,799
B,811
C,783
G,802
C,810
A,813
E,800
M,801
F,812
F,807
A,809
C,792
L,803
G,808
A,814
A,783
D,806
C,811
I,802
A,810
G,800
F,813
N,801
D,812
D,807
F,809
A,815
A,792
M,803
E,806
B,783
J,802
F,814
B,810
A,811
A,816
H,800
D,813
E,812
E,807
N,803
F,815
D,809
B,792
K,802
A,817
D,814
B,811
C,810
C,783
G,806
B,816
E,813
G,807
G,812
D,815
A,818
C,792
M,802
F,817
E,814
A,783
C,811
I,806
A,810
C,816
H,807
A,819
G,813
I,812
B,818
E,815
O,802
G,814
F,783
D,817
A,792
A,820
J,806
A,811
A,816
F,810
F,819
H,813
C,818
J,812
G,815
D,783
H,814
F,811
E,817
F,792
B,820
L,806
B,816
D,810
A,822
L,812
D,819
A,818
I,815
E,783
D,811
A,823
C,820
D,792
G,817
E,810
C,816
M,806
F,822
E,819
M,812
A,824
B,818
J,815
G,783
E,811
A,820
I,817
F,823
A,816
G,810
D,822
E,792
G,819
A,825
O,806
K,815
O,812
F,824
H,783
C,818
G,811
F,820
J,817
I,810
A,826
D,823
G,792
H,819
F,825
M,815
D,824
A,827
A,818
I,811
L,817
J,810
D,820
E,823
B,826
I,792
A,828
D,825
E,824
O,815
B,827
F,818
L,810
M,817
G,823
J,811
A,829
E,820
J,792
C,826
F,828
E,825
G,824
C,827
A,830
D,818
E,821
H,823
G,820
K,811
O,817
F,829
M,810
D,828
K,792
A,826
A,831
G,825
G,821
E,818
H,824
A,827
I,820
B,830
M,811
A,832
N,810
D,829
B,826
M,792
E,828
F,831
C,830
H,825
I,821
F,827
G,818
A,833
J,820
N,811
C,826
E,829
G,828
F,832
D,831
O,792
A,834
A,830
H,818
J,821
F,833
D,827
K,820
A,835
H,828
G,829
A,826
D,832
B,834
E,831
D,833
B,830
L,821
E,827
E,832
F,826
M,820
F,835
I,829
C,834
G,831
A,837
C,830
M,821
E,833
G,827
D,826
N,820
G,832
A,838
D,835
A,834
J,829
B,837
G,833
A,839
O,821
A,830
I,827
F,838
B,834
E,835
E,826
I,832
C,837
K,829
A,840
B,839
H,833
F,830
D,838
C,834
A,837
A,841
J,827
G,826
G,835
J,832
M,829
F,840
C,839
D,830
A,842
A,834
E,838
K,827
F,837
B,841
H,835
I,826
L,832
O,829
A,843
D,840
A,839
E,830
B,842
M,827
F,834
G,838
A,844
C,841
D,837
J,826
M,832
F,843
E,840
F,839
G,830
A,845
D,834
C,842
B,844
O,827
E,836
I,838
K,826
A,841
E,837
N,832
D,843
A,846
D,839
G,840
E,834
H,830
A,842
B,845
J,838
C,844
A,847
F,841
G,836
M,826
G,837
H,840
E,843
F,846
E,839
G,834
F,842
C,845
A,848
K,838
A,844
B,847
I,836
D,846
I,837
O,826
D,841
G,843
A,849
H,834
D,842
G,839
A,845
F,848
M,838
C,847
A,850
E,846
F,844
E,841
J,836
J,837
F,849
I,843
E,842
F,845
I,839
A,851
D,848
O,838
K,837
D,844
A,847
G,846
L,836
F,850
G,841
D,849
A,852
J,843
G,842
J,839
D,845
F,851
E,848
E,844
M,837
A,853
H,846
D,850
E,849
F,847
M,836
L,843
I,841
B,852
H,842
L,839
D,851
A,854
O,837
F,853
G,848
G,844
D,847
J,841
G,849
O,836
A,855
E,850
M,843
M,839
F,854
C,852
E,851
H,848
D,853
A,856
H,844
E,847
L,841
N,843
G,850
H,849
F,855
D,854
N,839
A,857
A,852
G,851
F,856
M,841
G,847
A,858
I,850
E,854
D,855
B,857
F,852
O,841
D,856
A,859
F,858
I,847
J,850
E,855
G,854
A,860
D,852
C,857
E,856
B,859
J,847
A,861
D,858
G,855
K,850
B,860
A,857
H,854
E,852
G,856
L,847
C,859
B,861
H,855
E,858
M,850
C,860
B,857
A,863
I,856
G,852
A,859
C,861
M,847
O,850
A,864
G,858
A,860
C,857
I,852
F,863
A,861
J,856
A,865
O,847
B,864
I,858
B,860
J,852
D,863
A,866
A,857
K,856
F,865
J,858
A,867
C,864
B,857
C,860
F,866
E,863
K,852
M,856
A,868
K,858
D,865
F,867
A,864
M,852
C,857
G,863
A,869
D,866
A,860
N,856
B,868
I,862
M,858
A,870
E,865
D,867
B,864
F,860
N,852
A,857
I,863
E,866
B,869
C,868
A,871
J,862
F,870
N,858
G,865
E,867
J,863
C,864
F,857
A,872
G,866
C,869
D,860
A,868
B,871
L,862
D,870
A,864
A,873
I,865
G,867
B,872
K,863
D,857
E,860
A,869
C,871
B,868
A,874
E,870
M,862
I,867
F,864
C,872
F,873
J,865
G,860
A,875
A,871
M,863
E,857
F,874
C,868
B,869
G,870
J,867
N,862
D,873
D,864
A,872
A,876
K,865
H,860
O,863
G,857
B,871
B,875
D,874
C,869
A,877
A,868
I,870
L,867
B,872
E,873
B,876
E,864
M,865
I,857
A,878
F,877
E,874
C,875
A,869
B,868
C,871
J,870
M,867
A,879
C,872
D,877
C,876
G,873
G,864
J,857
A,875
B,878
O,865
B,869
A,871
C,868
G,874
L,870
A,880
O,867
B,879
A,872
E,877
F,875
A,876
C,878
H,864
L,857
B,871
I,873
A,868
C,869
B,880
M,870
A,882
F,872
B,876
A,878
C,879
D,875
G,877
J,873
M,857
C,871
A,869
B,868
A,883
C,880
O,870
C,876
F,882
E,875
A,879
D,872
O,857
F,869
A,871
A,884
B,878
I,877
C,868
L,873
B,883
A,880
A,885
E,872
D,882
G,875
A,876
B,879
M,873
F,884
B,871
J,877
D,869
A,868
C,878
C,883
A,886
F,880
B,885
E,882
H,875
G,872
F,876
N,873
D,884
C,879
A,887
A,878
B,868
C,871
E,869
K,877
B,886
D,880
A,883
C,885
G,882
A,888
D,876
H,872
B,887
C,868
A,879
B,878
E,884
G,869
A,871
M,877
C,886
A,889
F,883
A,885
H,882
A,881
F,888
C,878
A,868
C,887
G,884
A,890
E,876
F,879
F,871
O,877
I,869
F,889
A,886
D,883
A,891
F,885
F,881
A,878
D,888
A,887
B,868
D,879
G,876
D,889
J,869
F,890
D,871
E,883
A,892
B,886
D,881
F,891
D,885
F,887
B,878
E,888
C,868
K,869
H,876
E,879
E,871
G,883
E,889
D,890
C,886
F,892
E,881
D,891
A,894
D,887
C,878
G,888
A,868
G,879
G,871
G,889
M,869
I,883
E,890
A,895
D,892
A,886
G,881
E,891
E,887
B,894
A,878
H,888
O,869
B,868
I,879
H,889
B,895
J,883
G,890
F,886
H,871
E,892
H,881
G,891
A,897
G,887
C,894
F,878
C,868
J,879
C,895
K,883
I,890
A,898
D,886
G,892
I,891
I,887
B,897
A,894
A,868
D,878
A,899
K,879
J,890
F,898
M,883
A,895
E,886
J,887
J,891
I,892
A,900
C,897
E,878
F,894
L,890
F,899
M,879
F,868
I,893
L,891
N,883
A,901
D,898
G,886
K,887
B,895
J,892
A,897
F,900
G,878
N,879
D,868
D,894
A,902
M,890
B,901
D,899
F,896
M,891
E,898
J,893
C,895
H,886
D,900
M,887
F,897
A,903
K,892
H,878
E,894
F,902
O,890
E,868
E,899
C,901
O,891
D,896
G,898
A,904
A,895
L,893
M,892
E,900
N,887
B,903
D,897
D,902
G,894
A,905
G,868
E,896
A,901
G,899
B,904
F,895
H,898
M,893
G,900
E,902
O,892
A,906
E,897
C,903
F,905
I,894
G,896
I,868
B,901
C,904
D,895
A,907
I,900
O,893
I,899
G,897
B,906
G,902
D,905
J,894
A,903
A,908
H,896
J,868
E,895
C,901
A,904
B,907
J,899
J,900
H,902
A,909
H,897
E,905
C,906
L,894
F,908
B,903
L,868
G,895
C,907
A,901
A,910
F,904
K,899
L,900
A,906
F,909
M,894
G,905
H,895
C,903
D,908
A,911
M,868
M,899
F,901
A,907
B,910
D,904
F,906
M,900
A,912
O,894
I,905
D,909
