concept:name,case:concept:name
F,659
D,675
A,678
H,672
E,661
E,674
F,677
B,673
A,670
D,671
D,659
A,679
C,676
E,675
B,678
H,674
E,671
A,680
H,661
E,659
C,673
F,679
F,670
A,676
C,678
I,675
A,681
I,671
B,680
I,659
D,679
A,673
A,682
D,670
B,676
F,681
A,678
J,675
J,671
A,683
C,680
J,659
B,673
E,679
F,682
E,670
D,681
C,676
A,684
F,678
L,675
L,671
C,673
K,659
A,680
F,683
H,679
H,670
A,685
E,681
D,682
D,678
B,684
A,676
M,675
M,659
M,671
A,686
A,673
F,680
D,683
E,682
B,685
I,681
C,684
E,678
A,687
N,671
O,675
B,676
N,659
B,673
F,686
D,680
A,688
E,683
C,685
J,681
H,682
A,684
F,687
H,678
C,676
A,689
C,673
E,680
D,686
F,688
A,685
H,683
K,681
D,687
F,684
A,690
A,676
A,673
B,689
I,680
E,686
D,688
A,691
M,681
D,684
E,687
F,685
F,690
B,676
B,673
C,689
A,692
H,686
J,680
F,691
E,688
E,684
I,687
N,681
A,693
D,685
C,676
D,690
F,692
L,680
C,673
A,689
D,691
H,688
J,687
H,684
E,685
B,693
A,676
E,690
M,680
D,692
B,689
A,695
A,673
E,691
L,687
I,685
A,696
F,676
C,693
O,680
I,690
C,689
B,673
E,692
F,695
I,691
A,697
M,687
J,685
D,676
B,696
A,693
J,690
C,673
A,689
H,692
D,695
J,691
F,697
O,687
K,685
A,699
A,673
C,696
B,693
K,690
E,676
K,691
F,689
E,695
I,694
A,700
D,697
F,699
M,685
C,693
F,673
A,696
I,676
M,690
A,701
D,689
I,695
M,691
E,697
B,700
J,694
A,693
D,699
O,685
A,702
J,676
B,696
N,690
D,673
E,689
F,701
J,695
I,697
O,691
C,700
A,703
F,693
E,699
K,694
K,676
C,696
B,702
I,698
A,704
E,673
D,701
H,689
L,695
J,697
B,703
A,700
D,693
H,699
M,694
M,676
A,696
A,705
C,702
B,704
J,698
L,697
M,695
H,673
C,703
E,701
B,700
O,694
E,693
A,706
N,676
F,696
A,702
B,705
A,707
M,697
K,698
C,704
C,700
F,706
A,703
I,701
I,693
O,695
F,702
A,708
C,705
D,696
F,707
A,704
F,703
O,697
A,700
M,698
D,706
J,693
J,701
D,702
A,709
F,708
E,696
A,705
A,710
B,704
D,707
D,703
B,700
O,698
E,706
B,709
K,693
L,701
E,702
D,708
A,711
I,696
F,705
F,710
E,703
C,700
C,704
E,707
I,706
C,709
M,701
M,693
I,702
A,712
J,696
B,711
E,708
D,705
D,710
I,703
A,713
A,700
J,706
A,709
A,704
J,702
I,707
N,701
L,696
N,693
B,712
C,711
A,714
E,705
I,708
K,706
F,700
E,710
J,703
B,713
F,709
L,702
B,704
A,715
J,707
C,712
M,696
B,714
J,708
A,711
I,705
I,710
A,716
D,700
K,703
M,706
D,709
C,713
M,702
C,704
F,715
O,696
L,707
A,712
C,714
A,717
K,708
F,711
M,703
J,710
J,705
O,706
E,700
F,716
E,709
N,702
A,713
A,714
A,718
D,715
A,704
M,707
F,717
B,712
M,708
K,705
L,710
D,711
N,703
I,700
A,719
D,716
B,714
I,709
F,713
F,704
B,718
E,715
O,707
D,717
N,708
A,720
M,705
M,710
E,711
J,700
E,716
F,719
C,714
J,709
C,718
D,713
A,721
D,704
I,715
O,710
O,705
B,720
E,717
H,711
L,700
A,722
H,716
A,718
L,709
D,719
E,713
A,714
B,721
E,704
J,715
A,723
C,720
H,717
B,722
M,700
M,709
B,714
F,718
I,713
E,719
A,724
I,704
C,721
K,715
F,723
A,720
C,722
N,700
A,725
N,709
J,713
C,714
I,719
D,718
A,721
F,724
J,704
D,723
M,715
F,720
A,726
A,722
F,725
L,713
A,714
J,719
B,721
E,718
A,727
D,720
E,723
O,715
K,704
D,724
B,726
D,725
B,722
M,713
A,728
B,714
H,718
C,721
K,719
E,720
B,727
M,704
I,723
E,724
C,726
A,729
E,725
C,714
C,722
O,713
B,728
C,727
I,720
A,730
M,719
A,721
O,704
A,726
J,723
I,724
B,729
I,725
A,714
A,731
A,722
O,719
C,728
B,721
B,730
A,727
J,720
F,726
A,732
K,723
J,724
C,729
J,725
B,714
F,731
A,728
B,722
C,721
F,727
C,730
A,733
K,720
D,726
K,724
B,732
A,729
M,723
D,731
A,734
C,714
K,725
D,727
B,728
A,730
C,722
A,721
F,733
E,726
C,732
M,724
M,720
A,735
B,729
E,731
O,723
A,714
F,734
C,728
M,725
A,722
F,730
E,727
A,736
B,721
D,733
A,732
F,735
I,726
C,729
O,720
O,724
H,731
D,734
A,737
F,714
A,728
F,722
O,725
D,730
C,721
B,736
I,727
F,732
D,735
J,726
E,733
A,738
A,729
C,736
E,734
E,730
B,737
D,714
D,722
F,728
J,727
A,721
A,739
L,726
I,733
E,735
D,732
B,729
B,738
E,722
I,730
H,734
A,740
E,714
A,736
C,737
K,727
D,728
M,726
F,739
B,721
C,729
A,741
I,735
J,733
C,738
B,740
E,732
M,727
J,730
I,722
I,714
E,728
B,736
A,737
A,742
D,739
O,726
C,721
J,735
A,729
B,741
A,738
K,733
C,740
O,727
H,732
A,743
L,730
J,722
B,737
C,736
J,714
H,728
B,742
C,741
E,739
A,721
L,735
A,744
M,733
F,729
A,740
K,722
C,737
M,730
B,743
A,736
L,714
C,742
I,739
A,745
A,741
B,721
M,735
F,740
N,733
F,744
D,729
A,737
M,722
N,730
C,743
A,746
B,736
J,739
M,714
B,741
A,742
O,735
F,745
D,740
C,721
A,747
D,744
F,737
E,729
O,722
L,739
F,746
C,736
A,743
A,748
O,714
C,741
D,745
E,740
B,742
A,721
E,744
D,737
B,747
H,729
A,749
A,736
D,746
M,739
F,743
B,748
E,745
A,741
C,742
I,740
B,721
A,750
H,744
C,747
E,737
E,746
B,736
F,749
D,743
N,739
C,748
A,751
H,745
A,742
B,741
F,750
J,740
C,721
A,747
I,737
H,746
A,752
E,743
C,736
D,749
A,748
C,741
B,751
D,750
F,742
L,740
A,721
F,747
A,753
J,737
F,752
A,736
E,749
B,748
I,743
A,754
A,741
C,751
D,742
B,721
E,750
D,747
M,740
F,753
L,737
B,736
D,752
C,748
J,743
I,749
B,754
E,742
B,741
A,751
C,721
N,740
E,747
I,750
A,756
D,753
M,737
E,752
C,736
A,748
J,749
K,743
C,754
A,757
C,741
J,750
A,721
F,751
I,747
F,756
I,742
E,753
N,737
F,748
A,736
I,752
A,758
A,754
L,749
M,743
A,741
D,756
B,757
F,721
D,751
J,742
J,747
L,750
A,759
I,753
J,752
N,743
F,736
D,748
B,754
F,758
M,749
C,757
E,756
F,741
A,760
E,751
D,721
K,742
M,750
K,747
F,759
E,748
J,753
K,752
D,736
I,755
A,761
A,757
D,758
C,754
N,749
D,741
B,760
I,756
E,721
I,751
M,742
O,750
D,759
A,762
M,747
E,736
M,752
H,748
E,758
L,753
J,755
B,761
F,757
J,756
E,741
A,754
I,721
N,742
C,760
J,751
E,759
H,736
N,747
B,762
I,758
O,752
K,755
C,761
A,764
M,753
K,756
D,757
I,741
F,754
A,760
J,721
L,751
I,759
A,765
J,758
C,762
M,755
A,761
F,764
M,756
J,741
E,757
N,753
L,721
D,754
A,766
F,760
A,762
J,759
M,751
F,765
L,758
D,764
B,761
N,755
A,767
O,756
I,757
B,766
K,741
E,754
N,751
M,721
D,760
L,759
D,765
F,762
A,768
M,758
E,764
C,761
F,767
C,766
J,757
M,741
I,754
A,769
D,762
N,721
E,765
E,760
M,759
D,767
I,764
A,761
F,768
N,758
A,770
A,766
J,754
O,741
L,757
F,769
E,762
H,765
A,771
H,760
O,759
E,767
D,768
F,761
J,764
F,770
E,763
B,766
M,757
L,754
H,762
A,772
D,769
B,771
D,761
I,763
D,770
E,768
A,773
I,767
K,764
C,766
O,757
M,754
F,772
E,769
C,771
A,774
E,761
J,763
F,773
E,770
H,768
A,766
J,767
M,764
N,754
H,769
A,775
D,772
B,774
A,771
H,761
L,763
D,773
L,767
H,770
A,776
B,766
N,764
B,775
B,771
C,774
E,772
M,763
A,777
E,773
M,767
F,776
C,766
A,778
C,775
F,777
A,774
C,771
O,763
H,773
H,772
O,767
A,779
A,766
D,776
A,775
B,778
D,777
F,774
A,771
A,780
B,766
B,779
E,776
A,781
B,775
E,777
D,774
C,778
F,771
C,766
B,780
C,779
A,782
H,776
B,781
A,778
C,775
I,777
E,774
D,771
A,783
A,766
C,780
A,779
B,782
C,781
A,784
I,774
J,777
B,778
A,775
B,766
E,771
F,783
F,779
A,780
C,782
A,785
A,781
K,777
B,784
F,775
C,778
J,774
D,779
H,771
A,786
D,783
C,766
B,780
B,785
A,782
A,787
M,777
C,784
B,781
E,783
D,775
E,779
L,774
F,786
A,766
A,778
C,780
A,788
C,785
N,777
B,787
F,782
C,781
E,775
B,766
A,784
M,774
H,779
B,778
H,783
D,786
A,789
A,780
F,788
A,785
C,787
N,774
D,782
C,766
A,790
I,775
F,784
A,781
F,789
C,778
E,786
D,788
A,787
A,791
B,780
B,785
J,775
E,782
A,766
B,790
F,781
D,789
D,784
A,778
A,792
E,788
H,786
F,791
F,787
H,782
C,785
C,780
K,775
F,766
A,793
C,790
D,781
E,784
B,778
H,788
E,789
F,792
D,791
D,787
A,794
A,785
A,780
M,775
F,793
E,781
D,766
A,790
C,778
H,784
A,795
E,791
H,789
D,792
B,794
E,787
B,785
B,780
B,790
A,796
O,775
H,781
E,766
D,793
A,778
H,791
B,795
C,794
E,792
H,787
A,797
C,785
C,780
C,790
B,796
H,766
E,793
B,778
A,798
C,795
A,794
H,792
A,780
B,797
A,785
A,799
A,790
C,796
H,793
C,778
F,798
A,795
F,794
A,800
C,797
B,780
F,785
F,790
B,799
A,796
A,801
A,778
B,795
D,794
D,798
A,797
B,800
D,785
C,780
D,790
A,802
C,799
B,778
C,795
B,796
B,801
E,794
E,798
C,800
A,803
E,785
F,797
A,780
E,790
F,802
A,799
C,778
H,794
A,795
I,798
C,796
C,801
A,800
I,785
F,803
D,797
H,790
D,802
F,780
A,805
B,799
A,778
J,798
A,796
F,795
A,801
J,785
F,800
A,806
E,802
D,803
E,797
D,780
B,805
C,799
K,798
B,778
A,807
B,796
K,785
B,801
D,795
I,802
D,800
E,803
B,806
E,780
C,805
H,797
A,808
A,799
M,798
B,807
C,796
C,778
M,785
E,800
C,801
J,802
A,809
I,803
A,805
C,806
E,795
H,780
F,808
C,807
A,778
A,810
A,796
B,799
O,798
H,800
O,785
A,801
K,802
B,805
A,806
J,803
F,809
H,795
D,808
A,811
A,807
F,778
F,810
B,796
C,799
A,812
B,801
D,809
B,811
K,803
M,802
F,806
E,808
D,778
F,807
D,810
A,813
C,796
A,799
C,811
F,812
E,809
M,803
O,802
C,801
I,808
E,778
A,814
D,806
D,807
F,804
E,810
B,813
A,796
J,808
A,815
A,811
F,799
D,812
A,801
H,809
N,803
E,806
F,814
H,778
D,804
E,807
I,810
A,816
C,813
L,808
B,796
B,811
F,815
B,801
D,799
E,812
D,814
I,806
A,817
J,810
H,807
E,804
B,816
A,813
M,808
C,796
D,815
A,818
C,811
E,799
C,801
E,814
L,810
J,806
I,804
C,816
B,817
A,819
F,813
N,808
A,796
F,818
H,799
A,811
E,815
J,804
A,801
A,820
K,806
M,810
A,816
C,817
B,819
F,796
D,813
D,818
A,821
B,811
I,815
F,820
K,804
M,806
O,810
B,816
B,801
A,817
D,796
A,822
C,819
E,813
F,821
E,818
D,820
C,811
J,815
C,801
A,823
C,816
N,806
M,804
A,819
F,817
F,822
E,796
D,821
I,813
A,824
A,811
I,818
E,820
A,801
K,815
A,816
B,823
B,819
D,817
N,804
A,825
E,821
D,822
H,796
J,813
F,824
I,820
J,818
B,801
B,811
E,817
M,815
C,823
F,816
C,819
A,826
I,821
F,825
E,822
K,813
D,824
A,827
K,818
A,823
J,820
C,801
A,819
B,826
D,816
C,811
I,817
N,815
J,821
D,825
A,828
H,822
M,813
F,827
E,824
M,818
F,823
F,819
A,801
L,820
C,826
A,829
E,816
J,817
K,821
A,811
B,828
N,813
E,825
H,824
O,818
A,830
D,827
B,801
D,823
D,819
M,820
F,829
A,826
H,816
M,821
K,817
B,811
C,828
A,831
C,801
I,825
E,827
O,820
E,819
F,830
E,823
D,829
A,832
B,826
O,821
F,831
A,828
M,817
C,811
D,830
A,801
J,825
H,827
A,833
H,819
E,829
H,823
F,832
D,831
C,826
B,828
A,834
O,817
E,830
A,811
F,801
L,825
F,833
H,829
A,826
D,832
E,831
F,834
F,811
C,828
D,801
I,830
M,825
A,836
D,833
H,831
B,826
D,811
E,832
A,828
A,837
D,834
O,825
E,801
J,830
F,836
A,838
E,833
C,826
F,828
E,811
H,832
F,837
E,834
L,830
I,801
D,836
A,839
B,838
H,833
D,828
A,826
H,811
A,840
I,834
D,837
M,830
J,801
E,836
C,838
F,839
A,841
E,828
F,840
F,826
E,837
J,834
N,830
K,801
I,836
A,842
A,838
D,839
B,841
D,840
I,828
D,826
A,843
J,836
K,834
H,837
F,842
F,838
M,801
E,839
J,828
A,844
E,840
E,826
C,841
B,843
K,836
M,834
D,842
A,845
F,835
D,838
N,801
I,839
K,828
F,844
I,840
A,841
I,826
A,846
C,843
M,836
N,834
B,845
D,835
E,842
E,838
M,828
J,839
A,847
D,844
J,826
J,840
B,841
N,836
F,846
A,843
C,845
I,842
E,835
A,848
H,838
L,839
N,828
E,844
B,847
L,826
K,840
C,841
A,849
D,846
I,835
A,845
F,843
J,842
M,839
F,848
M,826
C,847
A,850
M,840
A,841
F,849
F,845
E,846
J,835
K,842
D,848
A,851
D,843
A,847
N,839
O,826
B,841
B,850
D,849
N,840
A,852
I,846
E,848
M,842
K,835
D,845
B,851
C,841
A,853
E,843
B,847
E,849
C,850
J,846
O,842
F,852
H,848
C,851
E,845
M,835
A,854
A,841
I,843
B,853
A,850
C,847
H,849
L,846
A,855
A,851
B,854
I,845
D,852
N,835
J,843
F,841
A,856
C,853
A,847
F,850
M,846
B,855
C,854
B,851
J,845
A,857
E,852
F,856
L,843
A,853
D,850
B,847
D,841
N,846
C,855
A,858
A,854
C,851
K,845
F,857
D,856
M,843
F,853
E,841
A,859
C,847
E,850
A,855
B,858
A,851
B,854
M,845
A,860
B,859
D,857
O,843
D,853
E,856
H,841
F,855
A,847
C,858
A,861
I,850
B,851
N,845
B,860
C,854
E,857
E,853
C,859
I,856
A,862
C,860
A,858
C,851
B,861
D,855
F,847
A,854
J,850
H,857
A,863
H,853
A,859
J,856
F,862
C,861
F,858
A,864
A,860
K,850
D,847
A,851
B,863
E,855
F,854
F,859
L,856
A,865
A,861
D,862
M,850
D,858
E,847
F,864
F,860
I,855
C,863
F,851
A,866
D,854
D,859
M,856
B,865
B,861
E,858
D,864
H,847
E,862
O,850
A,867
D,860
A,863
D,851
J,855
F,866
E,859
O,856
E,854
C,865
C,861
A,868
I,862
I,858
L,855
F,867
B,863
E,851
E,864
E,860
H,859
A,869
A,865
D,866
H,854
F,868
A,861
J,862
C,863
A,870
I,860
J,858
I,851
D,867
M,855
B,869
I,864
E,866
F,865
K,862
B,861
A,871
D,868
J,860
A,863
J,851
K,858
B,870
C,869
E,867
J,864
A,872
O,855
D,865
C,861
I,866
M,862
B,871
E,868
M,858
B,863
K,851
C,870
K,860
A,873
I,867
A,869
E,865
B,872
L,864
O,862
A,861
J,866
A,874
O,858
M,860
C,871
C,863
I,868
A,870
B,873
M,851
F,869
H,865
J,867
M,864
A,875
C,872
F,874
N,860
L,866
B,861
A,863
F,870
J,868
A,871
C,873
O,851
D,869
A,876
L,867
N,864
A,872
B,875
B,871
D,874
B,863
A,877
C,861
M,866
D,870
A,873
E,869
K,868
B,876
M,867
A,878
F,872
C,875
C,863
C,871
B,873
E,870
B,877
A,861
E,874
M,868
O,866
I,869
A,879
C,876
B,878
N,867
C,873
D,872
I,874
A,880
A,871
A,863
F,861
A,875
C,877
I,870
J,869
F,879
O,868
A,876
C,878
A,881
E,872
B,863
F,875
B,880
A,873
D,861
F,871
J,874
A,877
L,869
J,870
D,879
F,876
A,882
A,878
B,881
E,861
C,863
F,877
A,883
I,872
D,875
C,880
K,874
B,873
M,869
D,876
D,871
E,879
K,870
F,882
B,878
C,881
A,884
F,883
A,880
J,872
E,875
A,863
I,861
E,871
N,869
M,874
C,873
H,879
E,876
D,877
M,870
A,885
D,882
C,878
A,881
B,884
D,883
J,861
I,875
A,886
F,880
L,872
A,873
F,863
H,871
I,876
B,885
O,874
E,882
A,878
O,870
F,881
C,884
E,883
J,875
F,886
D,880
B,873
L,861
D,863
M,872
C,885
A,888
F,878
I,882
D,881
J,876
A,884
H,883
D,886
K,875
M,861
E,880
C,873
A,889
O,872
E,863
A,885
J,882
D,878
K,876
E,881
B,888
A,890
B,884
E,886
H,880
A,873
O,861
I,863
M,875
B,889
B,885
K,882
A,891
H,881
E,878
M,876
C,888
C,884
F,890
B,873
J,863
I,886
N,875
A,892
C,885
M,882
H,878
F,891
C,889
N,876
A,888
A,884
A,893
C,873
F,887
F,892
D,890
K,863
J,886
A,885
A,894
F,888
A,889
D,891
O,882
B,884
F,893
D,892
A,873
D,887
M,863
E,890
A,895
K,886
F,889
B,885
D,888
F,894
E,891
C,884
D,893
A,896
E,892
F,873
E,887
N,863
I,890
M,886
B,895
D,894
D,889
C,885
I,891
A,897
A,884
E,888
E,893
D,873
I,892
B,896
H,887
C,895
A,898
O,886
J,890
A,885
J,891
E,894
F,884
B,897
H,888
E,889
J,892
E,873
H,893
C,896
A,899
K,891
B,898
K,890
B,885
A,895
C,897
H,894
A,900
H,889
D,884
F,899
K,892
H,873
C,898
A,896
A,901
M,890
A,897
M,891
E,884
C,885
B,895
B,900
D,899
A,902
M,892
F,896
A,898
B,901
C,895
N,890
B,897
O,891
A,903
I,884
C,900
A,885
B,902
O,892
E,899
F,898
D,896
C,901
A,904
C,897
A,895
J,884
F,903
C,902
F,885
I,899
A,900
A,905
D,898
E,896
A,897
F,904
A,901
B,895
A,906
D,903
L,884
D,885
B,905
A,902
B,900
J,899
F,897
I,896
E,898
A,907
D,904
C,895
M,884
E,885
F,901
F,906
E,903
C,905
B,902
C,900
A,908
K,899
D,897
J,896
H,898
F,907
A,895
E,904
A,909
O,884
D,901
H,885
H,903
D,906
C,902
A,900
A,905
E,897
B,908
M,899
D,907
I,904
L,896
A,910
B,895
F,909
E,906
A,902
H,897
A,911
E,901
C,908
F,900
B,905
N,899
J,904
F,910
E,907
C,895
M,896
A,912
I,906
D,909
B,902
F,911
I,901
D,910
D,900
C,905
A,908
A,913
L,904
H,907
A,895
B,912
N,896
E,909
C,902
D,911
J,906
E,910
A,914
E,900
B,908
J,901
A,905
B,913
M,904
B,895
C,912
A,915
A,902
E,911
H,909
L,906
C,908
H,910
H,900
B,914
L,901
A,916
B,905
N,904
C,913
C,895
A,912
B,902
F,915
M,906
H,911
A,908
A,917
C,914
C,905
M,901
F,916
A,913
A,895
C,902
A,918
B,912
O,906
A,914
D,915
F,908
F,917
A,905
A,919
D,916
B,913
N,901
F,895
B,918
A,902
B,914
E,915
A,920
C,912
D,917
D,908
F,905
F,919
C,913
C,918
E,916
D,895
F,902
A,921
I,915
C,914
B,920
E,917
A,912
E,908
D,919
D,905
A,913
A,922
I,916
A,918
D,902
A,914
F,921
E,895
J,915
C,920
B,912
A,923
E,905
H,917
H,908
B,913
E,919
B,922
J,916
E,902
B,914
H,895
A,920
A,924
F,918
D,921
K,915
I,905
C,912
H,919
B,923
C,922
A,925
C,913
K,916
B,924
F,920
C,914
I,902
M,915
D,918
E,921
A,912
A,926
J,905
C,923
A,922
A,913
J,902
M,916
F,925
A,914
C,924
D,920
N,915
A,927
H,921
E,918
F,912
B,926
A,923
L,905
F,922
F,913
A,928
L,902
N,916
D,925
E,920
B,914
A,924
I,918
F,927
D,912
M,905
C,926
A,929
F,923
D,922
B,928
D,913
M,902
C,914
E,925
I,920
D,927
A,930
J,918
B,924
E,912
A,926
B,929
N,905
E,913
D,923
E,922
C,928
H,925
A,931
J,920
O,902
A,914
E,927
B,930
C,924
L,918
H,912
C,929
F,926
A,932
H,913
I,922
E,923
B,931
A,928
L,920
F,914
C,930
A,933
M,918
I,927
A,924
A,929
D,926
H,923
F,932
J,922
A,934
C,931
F,928
D,914
M,920
A,930
O,918
F,933
F,924
J,927
B,929
E,926
A,935
D,932
L,922
A,931
D,928
B,934
E,914
N,920
B,930
D,924
A,936
D,933
L,927
I,926
C,929
B,935
E,932
H,914
M,922
C,934
E,928
F,931
A,937
C,930
E,933
E,924
J,926
M,927
F,936
C,935
A,929
A,938
H,928
A,934
H,932
N,922
F,937
H,924
D,931
A,930
L,926
A,939
N,927
I,933
D,936
F,938
F,929
A,935
D,937
F,934
A,940
E,931
F,930
E,936
M,926
B,939
J,933
D,938
F,935
D,929
A,941
E,937
H,931
F,940
D,934
D,930
I,936
O,926
C,939
K,933
E,929
E,938
D,935
F,941
D,940
A,943
I,937
E,934
A,939
E,930
M,933
D,941
H,929
J,936
E,935
I,938
A,944
E,940
B,943
J,937
B,939
H,934
K,936
A,945
N,933
E,941
I,930
J,938
H,935
I,940
F,944
A,946
C,943
L,937
C,939
M,936
I,941
J,930
B,945
L,938
D,944
A,947
J,940
A,943
F,946
M,937
N,936
J,941
A,948
A,939
F,942
L,930
C,945
M,938
F,947
E,944
L,940
F,943
A,949
F,948
D,946
O,937
K,941
B,939
D,942
A,945
M,930
O,938
A,950
D,947
H,944
F,949
D,943
M,940
D,948
E,946
M,941
A,951
C,939
B,945
E,942
O,930
E,947
B,950
A,952
D,949
H,946
E,943
O,940
E,948
B,951
O,941
A,939
H,942
H,947
C,945
A,953
C,950
B,952
I,948
E,949
H,943
C,951
A,954
A,945
B,939
B,953
A,950
J,948
H,949
A,955
C,952
B,954
A,951
C,939
F,945
A,956
B,955
L,948
C,953
F,950
A,952
D,945
C,954
A,957
A,939
B,951
B,956
M,948
A,953
D,950
C,955
A,958
E,945
B,952
A,954
F,939
B,957
C,951
A,959
F,953
E,950
A,955
O,948
C,956
B,958
H,945
C,952
D,939
A,960
B,954
C,957
A,951
F,959
D,953
A,956
B,955
C,958
A,952
H,950
A,961
F,960
C,954
E,939
A,957
D,959
F,951
E,953
A,962
C,955
B,956
F,961
A,958
B,952
D,960
A,954
A,963
E,959
I,939
B,957
D,951
I,953
A,955
B,958
B,962
C,956
C,952
D,961
A,964
E,960
F,963
B,954
B,955
J,939
J,953
C,957
E,951
A,952
A,965
C,962
C,958
F,964
A,956
E,961
C,954
D,963
I,960
L,939
A,966
H,951
C,955
A,962
B,952
A,957
L,953
A,958
F,965
F,956
D,964
A,967
J,960
A,954
I,961
E,963
B,966
A,955
M,953
M,939
F,958
B,962
C,952
A,968
B,957
D,965
D,956
E,964
L,960
F,967
F,954
J,961
C,966
H,963
B,955
A,969
D,958
N,953
N,939
C,962
A,952
E,965
E,956
F,968
C,957
D,954
D,967
M,960
I,964
A,970
K,961
C,955
B,969
A,966
A,962
E,958
D,968
A,971
A,957
F,952
I,965
H,956
E,954
J,964
E,967
O,960
F,970
A,955
M,961
C,969
F,966
A,972
B,962
H,958
E,968
F,957
J,965
F,971
D,952
H,954
K,964
A,973
H,967
D,970
B,955
N,961
A,969
D,966
F,972
C,962
I,968
E,952
D,971
A,974
D,957
K,965
B,973
M,964
F,969
E,970
C,955
D,972
A,975
A,962
J,968
E,966
E,957
I,952
M,965
E,971
N,964
F,974
C,973
A,976
A,955
H,970
D,969
B,975
E,972
F,962
L,968
H,966
A,977
N,965
D,974
H,957
J,952
H,971
F,955
C,975
A,973
E,969
B,976
H,972
A,978
M,968
D,962
E,974
F,977
D,955
L,952
C,976
F,973
A,979
I,969
A,975
N,968
E,962
F,978
A,980
E,955
H,974
D,977
F,979
M,952
A,976
D,973
J,969
A,981
B,975
D,978
H,962
F,980
I,955
E,977
D,979
A,982
E,973
O,952
B,976
L,969
B,981
C,975
E,978
D,980
E,979
J,955
I,977
B,982
I,973
C,976
M,969
C,981
E,980
A,975
H,978
A,984
H,979
K,955
J,977
C,982
J,973
A,985
H,980
A,976
A,981
B,984
B,975
N,969
A,986
L,977
L,973
A,982
F,976
B,985
M,955
C,984
F,981
C,975
A,987
B,986
M,977
C,985
M,973
A,988
F,982
D,976
O,955
A,984
B,987
D,981
A,975
A,989
O,977
C,986
O,973
A,985
F,988
D,982
E,976
B,984
E,981
F,975
C,987
A,990
F,989
D,988
A,986
A,991
B,985
D,975
H,976
E,982
H,981
C,984
A,987
F,990
D,989
A,992
E,988
B,986
E,975
F,991
H,982
C,985
F,987
A,993
D,990
E,989
C,986
A,984
B,992
I,988
A,994
I,975
D,987
B,993
D,991
C,992
E,990
F,984
A,986
I,989
A,985
A,995
J,988
A,983
B,994
J,975
H,990
E,991
A,996
E,987
C,993
D,984
B,986
A,992
B,995
B,985
J,989
L,988
C,994
F,983
K,975
E,984
I,991
C,986
B,996
A,993
B,992
L,989
H,987
C,995
C,985
A,998
M,988
A,994
D,983
J,991
A,986
C,992
M,975
H,984
A,999
C,996
F,993
A,995
A,985
M,989
O,988
B,998
F,994
K,991
A,992
E,983
F,999
N,975
D,993
F,986
O,989
A,996
B,985
B,995
D,994
C,998
M,991
B,992
I,983
E,993
D,999
D,986
C,985
C,995
F,996
E,994
A,998
N,991
C,992
E,999
E,986
J,983
H,993
A,985
A,995
D,996
B,998
H,994
A,992
I,986
K,983
H,999
F,985
F,995
E,996
C,998
B,992
M,983
J,986
D,985
D,995
I,996
A,998
F,997
N,983
L,986
C,992
E,995
E,985
J,996
D,997
A,992
M,986
H,995
I,985
K,996
E,997
F,992
N,986
J,985
M,996
I,997
D,992
K,985
N,996
J,997
E,992
M,985
K,997
H,992
N,985
M,997
O,997
