concept:name,case:concept:name
D,686
A,689
A,694
B,697
B,679
C,691
A,690
F,693
A,699
C,696
C,687
E,695
F,698
E,686
F,689
K,688
B,694
C,697
A,700
D,693
F,690
A,691
C,679
F,699
A,696
A,687
A,701
G,695
G,686
D,698
M,688
D,689
C,694
A,697
B,691
B,700
E,693
D,690
A,679
A,702
D,699
B,696
B,701
C,691
K,695
O,688
F,687
E,698
E,689
A,694
C,700
F,697
A,703
H,686
E,690
G,693
B,679
F,702
C,696
A,691
A,704
M,695
D,687
G,689
F,694
C,701
G,698
A,700
D,697
F,703
L,693
G,690
C,679
A,705
A,696
D,702
B,691
N,695
D,694
H,698
F,704
E,697
E,687
A,701
M,693
H,689
H,690
A,679
B,700
A,706
D,703
E,702
C,691
B,696
F,705
E,694
D,704
A,707
G,697
G,687
B,701
O,693
C,700
F,706
F,679
E,703
A,691
A,708
G,702
C,696
D,705
E,704
C,701
G,694
H,697
G,703
B,707
A,700
D,706
D,679
I,687
A,709
F,691
F,708
A,696
I,702
E,705
H,694
A,710
E,679
G,704
A,701
C,707
J,687
H,703
B,709
B,700
E,706
D,691
D,708
J,702
A,711
G,705
F,696
F,710
L,704
G,679
B,701
C,700
C,709
K,687
A,712
A,707
G,706
L,702
E,691
F,711
H,705
D,696
E,708
D,710
H,679
A,713
M,704
C,701
M,687
A,700
A,709
B,712
M,702
G,691
F,707
H,706
D,711
A,714
G,708
E,696
F,713
E,710
N,704
A,701
O,687
A,715
N,702
H,691
C,712
D,707
F,709
F,700
F,714
K,708
E,711
G,710
D,713
G,696
A,716
B,715
B,701
D,709
A,712
E,707
D,700
D,714
A,717
M,708
H,710
E,713
K,696
G,711
C,715
F,716
C,701
A,718
B,712
G,707
E,709
F,717
M,696
E,700
E,714
N,708
G,713
H,711
A,719
A,701
D,716
A,715
G,709
I,707
F,718
C,712
G,700
D,717
O,696
A,720
G,714
H,713
B,701
B,719
E,716
B,715
A,721
H,709
J,707
D,718
H,714
E,717
B,720
H,700
A,712
C,719
A,722
G,716
C,701
F,721
C,715
G,717
L,707
E,718
A,723
C,720
F,712
A,719
F,722
A,701
I,716
A,715
D,721
H,717
A,724
M,707
F,723
G,718
A,720
D,712
F,719
B,715
B,701
A,725
J,716
D,722
B,724
E,721
D,723
O,707
E,712
F,720
H,718
A,726
D,719
C,715
C,701
F,725
K,716
E,722
C,724
A,727
G,721
E,723
G,712
B,726
E,719
D,720
A,715
A,701
D,725
A,728
M,716
A,724
F,727
K,721
G,722
G,723
H,712
A,729
G,719
C,726
E,720
F,701
F,715
F,728
E,725
H,722
O,716
F,724
K,723
D,727
A,730
M,721
I,719
B,729
D,715
D,728
G,720
D,701
A,731
A,726
G,725
D,724
F,730
M,723
J,719
N,721
E,727
A,732
C,729
E,728
L,720
H,725
E,701
F,731
E,715
F,726
A,733
E,724
N,723
D,730
L,719
F,732
G,727
A,729
G,701
G,728
G,715
D,731
A,734
M,720
D,726
F,733
E,730
G,724
D,732
K,727
M,719
A,735
K,701
B,729
H,728
H,715
B,734
N,720
E,731
E,726
D,733
A,736
I,724
G,730
O,719
M,727
E,732
F,735
C,729
M,701
C,734
A,737
G,731
G,726
B,736
E,733
J,724
O,727
I,730
D,735
G,732
A,738
A,729
O,701
L,731
A,734
C,736
F,737
L,726
A,739
G,733
L,724
E,735
J,730
L,732
B,738
F,729
A,740
D,737
B,734
M,731
F,739
M,726
A,736
H,733
M,724
K,730
M,732
G,735
C,738
A,741
D,729
C,734
O,731
F,740
D,739
E,737
A,742
M,730
O,726
O,732
K,735
N,724
E,729
A,738
B,741
A,734
A,743
D,740
E,739
O,730
G,737
B,742
M,735
G,729
F,738
A,744
C,741
B,743
F,734
G,739
E,740
H,737
C,742
A,745
I,729
O,735
B,744
D,738
A,741
C,743
D,734
A,746
A,742
G,740
I,739
B,745
A,743
C,744
B,741
A,747
E,738
J,729
E,734
J,739
B,746
H,740
F,742
C,745
A,748
A,744
G,738
F,747
F,743
C,741
L,729
G,734
A,749
L,739
C,746
F,748
A,745
D,742
B,744
D,743
D,747
A,750
A,741
H,738
M,729
B,749
A,746
M,739
I,734
D,748
C,744
F,745
E,747
E,743
E,742
F,750
B,746
B,741
O,729
C,749
A,752
N,739
A,744
J,734
G,747
D,745
G,742
G,743
C,746
A,753
D,750
C,741
A,749
B,752
F,744
K,734
H,747
E,745
H,742
A,746
F,753
I,743
E,750
B,749
A,741
C,752
A,755
D,744
G,745
M,734
F,746
A,756
G,750
D,753
B,741
J,743
C,749
A,752
E,744
O,734
F,755
K,745
A,757
D,746
C,741
I,750
A,749
E,753
K,743
B,756
F,752
A,758
G,744
D,755
M,745
F,757
J,750
E,746
A,759
A,741
D,752
G,753
M,743
B,749
C,756
I,744
F,758
E,755
O,745
A,760
D,757
H,753
L,750
B,759
O,743
B,741
E,752
G,746
C,749
D,758
A,761
G,755
A,756
J,744
F,760
E,757
C,759
C,741
M,750
G,752
A,762
A,749
E,758
L,746
F,761
K,744
L,755
B,756
D,760
A,763
G,757
A,759
O,750
A,741
B,762
G,758
H,752
B,749
M,746
M,744
D,761
A,764
F,763
C,756
M,755
E,760
C,762
F,754
F,741
L,757
A,765
B,759
K,758
C,749
O,744
O,746
E,761
D,763
O,755
F,764
A,756
D,754
A,766
G,760
M,757
D,741
A,762
F,765
M,758
A,749
C,759
G,761
A,767
E,763
E,754
D,764
B,756
C,751
O,757
E,741
F,762
H,760
D,765
A,759
O,758
B,749
A,768
B,766
I,761
B,767
G,754
G,763
A,751
E,764
A,769
G,741
C,756
C,766
D,762
E,765
C,749
F,759
B,768
J,761
L,754
H,763
C,767
A,770
B,769
F,751
G,764
H,741
E,762
G,765
A,756
A,749
A,766
A,771
L,761
D,759
C,768
F,770
A,767
D,751
M,754
C,769
A,772
K,765
F,749
G,762
K,764
F,756
B,766
M,761
E,759
F,771
A,768
D,770
F,767
N,754
E,751
M,765
L,762
A,769
F,772
D,749
M,764
D,756
C,766
N,761
A,774
G,759
D,771
E,770
D,767
B,768
O,765
G,751
B,774
A,775
D,772
F,769
M,762
O,764
E,749
E,756
E,771
A,766
G,770
I,759
E,767
C,768
A,776
F,775
I,751
E,772
O,762
D,769
C,774
G,771
G,749
G,756
B,766
A,777
I,770
J,759
G,767
E,773
A,768
D,775
F,776
J,751
G,772
A,778
I,771
E,769
H,756
A,774
H,749
C,766
F,777
J,770
L,759
H,767
G,773
E,775
A,779
F,768
D,776
K,751
B,778
A,766
G,769
H,772
J,771
F,774
D,777
A,780
H,773
M,759
K,770
G,775
M,751
D,768
F,779
B,766
E,776
C,778
A,781
E,777
D,774
L,771
H,769
B,780
O,759
M,770
N,751
E,768
A,782
A,778
D,779
G,776
C,766
G,777
F,781
M,771
E,774
A,783
B,782
E,779
N,770
C,780
G,768
F,778
H,776
I,777
A,784
A,766
D,781
G,774
O,771
G,779
C,782
H,768
B,783
A,785
A,780
D,778
E,781
F,784
J,777
B,766
I,774
A,786
H,779
B,785
A,782
C,783
E,778
B,780
D,784
C,766
G,781
A,787
K,777
J,774
C,785
F,786
F,782
G,778
A,788
C,780
A,783
F,787
I,781
E,784
A,766
L,774
M,777
A,785
D,786
A,789
H,778
D,782
F,788
A,780
D,787
B,766
A,790
J,781
G,784
B,783
M,774
B,785
E,786
F,789
E,782
N,777
D,788
A,791
E,787
C,766
H,784
F,780
C,783
O,774
B,790
C,785
K,781
D,789
G,786
A,792
G,782
F,791
E,788
D,780
G,787
A,766
A,783
A,793
A,785
M,781
E,789
C,790
K,786
F,792
I,782
D,791
A,794
G,788
F,766
E,780
H,787
B,793
N,781
B,783
M,786
G,789
D,792
A,790
B,785
A,795
J,782
F,794
E,791
L,788
D,766
G,780
A,796
C,783
C,793
O,786
E,792
H,789
F,795
B,790
L,782
C,785
D,794
M,788
G,791
E,766
A,797
I,780
G,792
A,783
A,793
B,796
D,795
C,790
E,794
A,785
N,788
M,782
K,791
G,766
F,797
B,783
H,792
F,793
A,799
J,780
C,796
E,795
B,785
G,794
N,782
A,790
M,791
D,797
H,766
A,800
L,780
D,793
C,783
B,799
G,795
A,796
A,801
C,785
H,794
O,791
F,790
C,799
B,800
M,780
E,797
E,793
A,783
A,802
E,798
H,795
B,796
F,801
A,785
D,790
N,780
A,803
A,799
C,800
G,797
G,793
F,783
F,802
C,796
G,798
F,785
D,801
A,804
F,799
E,790
B,803
A,800
H,793
D,802
D,783
H,797
A,796
H,798
E,801
D,785
D,799
F,804
G,790
A,806
B,800
E,802
C,803
E,783
G,801
F,796
E,799
A,807
E,785
H,790
D,804
B,806
G,802
A,803
C,800
K,801
A,808
D,796
G,783
B,807
G,785
G,799
E,804
C,806
A,809
H,802
A,800
M,801
F,803
H,783
C,807
E,796
B,808
I,785
A,810
G,804
H,799
A,806
B,800
O,801
D,803
B,809
A,811
F,805
G,796
A,807
C,808
B,810
H,804
B,806
J,785
A,812
E,803
C,809
C,800
D,805
B,807
H,796
F,811
C,810
A,813
A,808
K,785
C,806
F,812
G,803
A,800
A,809
E,805
A,814
C,807
A,810
D,811
B,808
B,813
M,785
A,806
A,815
H,803
D,812
F,800
B,809
G,805
A,807
B,814
B,810
E,811
C,808
A,816
C,813
F,806
N,785
B,815
C,809
H,805
E,812
D,800
A,817
F,807
C,810
C,814
A,808
G,811
A,813
F,816
D,806
A,818
C,815
A,809
B,817
A,810
G,812
E,800
D,807
H,811
F,808
F,813
A,814
A,819
D,816
E,806
A,815
B,810
F,809
F,818
C,817
A,820
D,808
G,800
F,814
I,812
E,807
D,813
B,819
E,816
F,815
A,821
G,806
D,809
D,818
E,808
C,810
D,814
A,817
J,812
B,820
I,800
E,813
G,807
A,822
C,819
G,816
D,815
B,821
E,809
H,806
E,818
A,810
G,808
E,814
A,823
C,820
G,813
L,812
B,817
J,800
K,807
A,819
I,816
B,822
C,821
E,815
G,818
A,824
G,809
B,810
M,812
G,814
L,808
B,823
A,820
H,813
C,817
K,800
M,807
A,825
J,816
C,822
A,821
F,819
K,818
G,815
C,810
H,809
M,808
H,814
N,812
F,820
B,824
A,826
C,823
M,800
F,825
A,817
N,807
M,818
F,821
D,819
A,822
L,816
H,815
A,827
D,820
A,810
C,824
O,808
B,826
A,823
O,800
D,821
F,817
N,818
A,828
D,825
F,822
M,816
E,819
F,810
E,820
C,826
A,824
B,827
B,823
E,821
D,817
G,819
F,828
E,825
O,816
D,822
A,830
D,810
A,826
G,820
B,824
C,827
C,823
G,821
E,817
H,819
A,831
D,828
G,825
E,822
A,827
B,830
E,810
F,826
A,823
H,820
C,824
A,832
G,817
K,821
B,831
E,828
I,825
F,827
C,830
A,824
A,833
G,822
G,810
D,826
B,832
F,823
H,817
E,829
M,821
C,831
A,834
G,828
J,825
D,827
A,830
F,824
F,833
D,823
H,810
E,826
H,822
C,832
A,835
F,834
G,829
O,821
A,831
I,828
E,827
K,825
A,836
D,824
D,833
A,832
F,835
E,823
G,826
D,834
F,831
H,829
G,827
A,837
J,828
M,825
B,836
H,826
E,824
B,832
E,833
G,823
D,835
A,838
D,831
E,834
F,837
K,827
L,828
O,825
A,839
C,836
H,823
G,833
C,832
G,824
B,838
E,835
E,831
G,834
A,840
D,837
M,827
A,832
A,836
C,838
F,839
I,833
M,828
L,824
A,841
G,831
I,834
G,835
E,837
D,839
N,827
B,832
B,840
N,828
J,833
A,838
A,842
F,836
M,824
H,835
B,841
H,831
J,834
G,837
A,843
F,838
E,839
K,833
B,842
D,836
C,840
C,832
O,824
A,844
C,841
K,834
H,837
F,843
D,838
C,842
G,839
M,833
A,845
A,832
A,840
E,836
B,844
A,841
M,834
D,843
E,838
A,842
N,833
F,832
G,836
H,839
F,845
F,840
A,847
B,841
E,843
N,834
C,844
G,838
B,842
D,845
D,832
A,848
L,836
D,840
F,847
C,841
A,844
G,843
A,849
C,842
E,832
F,848
H,838
E,845
M,836
E,840
A,850
A,841
D,847
B,849
B,844
A,842
G,832
I,843
N,836
D,848
G,845
A,851
G,840
F,850
E,847
F,841
C,849
A,852
C,844
H,832
F,842
J,843
E,848
F,851
L,845
H,840
A,853
D,850
F,852
G,847
D,842
A,844
A,849
D,841
D,851
K,843
M,845
G,848
A,854
E,850
D,852
F,853
E,842
H,847
F,849
A,855
E,841
O,845
B,844
E,851
M,843
H,848
B,854
G,850
A,856
D,853
E,852
F,855
D,849
G,842
N,843
C,844
G,841
B,846
G,851
K,850
C,854
E,853
B,856
D,855
G,852
I,842
E,849
A,858
K,851
H,841
C,846
M,850
A,854
G,853
E,855
C,856
J,842
K,852
M,851
B,858
G,849
A,846
A,860
N,850
B,854
H,853
L,842
G,855
A,856
A,861
N,851
M,852
C,858
F,846
H,849
B,860
C,854
I,855
A,862
M,842
B,856
B,861
O,852
D,846
A,863
A,858
A,854
C,860
G,857
F,862
N,842
J,855
C,856
A,864
C,861
E,846
F,863
B,858
A,860
F,854
A,865
L,857
D,862
K,855
A,856
A,861
F,864
G,846
A,866
D,863
D,854
C,858
B,860
E,862
M,855
M,857
B,865
B,861
I,859
F,856
A,867
D,864
F,866
E,863
H,846
A,858
E,854
C,860
A,868
N,855
G,862
C,865
J,859
B,867
E,864
C,861
N,857
G,863
D,856
D,866
A,869
G,854
B,858
A,860
H,862
F,868
C,867
A,865
G,864
A,861
A,870
K,859
I,863
E,856
L,854
E,866
C,858
F,869
A,871
B,860
I,864
D,868
F,865
A,867
M,859
F,870
J,863
B,861
G,856
G,866
M,854
A,872
A,858
B,871
D,869
C,860
J,864
D,865
O,859
B,867
E,868
A,873
C,861
D,870
K,863
I,856
H,866
O,854
F,858
F,872
C,871
E,869
A,874
E,865
C,867
A,860
K,864
A,861
G,868
B,873
E,870
D,858
J,856
A,871
M,863
D,872
A,875
G,869
B,874
G,865
A,867
F,860
C,873
H,868
B,861
A,876
M,864
E,858
B,871
G,870
N,863
K,856
B,875
E,872
A,877
C,874
F,867
L,865
C,861
D,860
O,864
A,873
G,858
B,876
M,856
C,871
I,870
G,872
C,875
A,878
F,877
D,867
E,860
A,861
A,874
L,858
M,865
B,873
A,879
C,876
A,871
O,856
J,870
F,878
A,875
A,880
D,877
M,858
F,861
G,860
E,867
N,865
B,874
F,879
F,871
A,876
C,873
A,881
K,870
D,878
B,875
N,858
B,880
G,867
E,877
D,861
C,874
D,879
I,860
A,882
D,871
B,876
A,873
C,875
E,878
B,881
M,870
C,880
A,883
H,867
G,877
E,879
E,861
J,860
A,874
E,871
B,882
C,876
B,873
A,875
A,884
N,870
G,878
C,881
A,880
B,883
G,879
I,877
G,861
L,860
B,874
G,871
C,882
A,885
A,876
C,873
K,878
B,875
F,884
A,881
B,880
H,879
C,883
M,860
H,861
J,877
I,871
C,874
A,882
F,876
B,885
M,878
A,873
B,881
C,875
D,884
A,883
C,880
O,860
K,877
J,871
A,888
F,882
A,874
D,876
C,885
N,878
F,873
E,884
C,881
F,883
A,875
M,877
A,889
A,880
L,871
B,888
F,874
D,882
A,885
E,876
D,873
A,890
A,881
G,884
N,877
D,883
F,880
F,889
B,875
M,871
A,891
E,882
D,874
C,888
F,885
G,876
B,890
L,884
B,881
E,873
A,892
E,883
D,880
D,889
C,875
B,891
O,871
E,874
G,882
D,885
A,888
C,890
A,893
L,876
C,881
G,873
E,880
D,886
B,892
M,884
G,883
A,875
C,891
E,889
A,894
L,882
G,874
B,888
A,890
B,893
E,885
A,881
H,873
C,892
M,876
E,886
G,880
A,895
F,875
O,884
A,891
H,883
B,894
G,889
M,882
H,874
C,893
F,890
C,888
A,896
A,892
A,887
F,881
G,886
B,895
B,891
G,885
H,880
N,876
D,875
C,894
K,889
O,882
A,897
D,890
F,892
A,888
A,893
F,887
C,895
B,896
D,881
K,886
I,885
A,898
M,889
C,891
A,894
E,875
F,897
F,888
D,892
A,895
A,899
E,890
D,887
E,881
J,885
F,893
C,896
M,886
O,889
B,898
D,897
A,891
G,875
A,900
B,894
D,888
E,892
B,899
A,896
G,890
D,893
O,886
E,887
K,885
G,881
B,895
C,898
A,901
E,897
B,891
H,875
E,888
F,900
C,894
G,892
C,899
B,896
A,902
H,890
G,887
A,898
E,893
M,885
G,897
F,901
C,895
K,881
C,891
G,888
A,903
D,900
L,892
A,894
A,899
F,898
C,896
B,902
G,893
H,887
L,897
D,901
A,904
H,888
A,895
O,885
A,891
M,881
E,900
M,892
B,903
F,894
A,896
C,902
M,897
D,898
A,905
K,893
F,899
F,904
E,901
B,891
O,881
G,900
F,895
O,892
A,906
C,903
D,894
B,896
F,905
A,902
M,893
D,899
E,898
O,897
G,901
D,904
C,891
A,907
H,900
D,895
A,903
B,906
E,894
O,893
C,896
G,898
B,902
E,899
D,905
L,901
E,904
A,891
B,907
E,895
A,909
B,903
C,906
G,894
C,902
A,896
E,905
H,898
G,904
G,899
M,901
C,907
A,910
F,891
C,903
F,909
G,895
A,906
H,894
A,902
A,911
H,899
F,896
G,905
H,904
O,901
A,907
F,910
D,891
A,912
D,909
A,903
B,906
F,911
D,896
I,895
B,902
H,905
F,907
A,913
D,910
E,891
F,912
E,909
C,906
D,911
E,896
B,903
A,914
F,908
C,902
J,895
D,907
F,913
E,910
G,891
A,906
A,915
C,903
G,909
D,912
E,911
G,896
B,914
K,895
A,902
D,908
I,891
E,907
A,916
D,913
G,910
F,906
F,915
E,912
H,896
G,911
A,903
M,895
I,909
B,902
A,917
E,908
C,914
G,907
I,910
J,891
F,916
D,906
E,913
G,912
A,918
L,911
B,903
O,895
B,917
D,915
G,908
A,914
J,909
J,910
C,902
I,907
L,891
D,916
A,919
G,913
E,906
H,912
B,918
M,911
C,903
C,917
A,920
L,909
A,902
H,908
E,916
M,891
F,914
J,907
L,910
B,919
G,906
L,913
A,903
C,918
A,921
N,911
A,917
F,920
B,902
M,909
D,914
N,891
L,907
G,916
M,910
A,922
H,906
C,919
F,921
M,913
B,903
A,918
F,917
O,909
D,920
E,914
A,923
C,902
H,916
M,907
F,922
N,910
A,919
N,913
C,903
D,921
A,924
F,918
G,914
A,902
B,923
D,917
E,920
N,907
D,922
A,925
E,921
F,924
A,903
H,914
D,918
C,923
B,902
E,917
G,920
A,926
E,922
F,925
D,924
G,921
A,927
E,918
B,903
F,926
A,923
H,920
C,902
G,922
G,917
A,928
D,925
E,924
H,921
B,927
D,926
G,918
C,903
B,923
A,929
A,902
L,917
E,925
B,928
G,924
E,926
A,930
K,918
C,927
C,923
A,903
B,902
M,917
F,929
C,928
A,931
I,924
G,925
F,930
G,926
A,923
M,918
A,927
A,932
F,903
C,902
N,917
D,929
A,928
F,931
J,924
H,925
K,926
D,930
O,918
F,927
F,923
D,903
F,928
A,902
B,932
E,929
A,934
D,931
L,924
E,930
M,926
D,923
D,927
A,935
E,903
D,928
E,931
G,929
F,902
B,934
M,924
C,932
G,930
E,923
N,926
E,927
G,903
G,931
F,935
D,902
H,929
C,934
E,928
A,937
A,932
O,924
I,930
G,923
G,927
K,931
H,903
A,938
D,935
E,902
B,937
G,928
A,934
F,932
A,939
J,930
H,923
I,927
M,931
F,938
E,935
G,902
C,937
B,934
A,940
H,928
D,932
F,939
L,930
I,933
D,938
A,941
J,927
O,931
G,935
H,902
B,940
A,937
C,934
E,932
D,939
M,930
A,942
F,936
J,933
F,941
E,938
L,927
H,935
C,940
A,943
A,934
F,937
B,942
E,939
G,932
D,936
K,933
G,938
N,930
M,927
A,944
D,941
F,943
A,940
B,934
C,942
D,937
M,933
A,945
G,939
I,938
H,932
E,936
N,927
F,944
D,943
E,941
F,940
A,942
A,946
B,945
O,933
I,939
G,936
E,937
C,934
J,938
A,947
E,943
D,940
D,944
G,941
F,942
F,946
C,945
G,937
A,934
L,938
J,939
H,936
E,940
B,947
I,941
E,944
G,943
D,942
A,949
D,946
A,945
M,938
H,937
L,939
B,934
C,947
G,940
A,950
G,944
J,941
E,942
L,943
E,946
B,945
B,949
O,938
M,939
A,951
C,934
H,944
H,940
A,947
L,941
B,950
A,952
G,942
G,946
M,943
C,945
C,949
O,939
B,951
A,934
M,941
F,947
A,953
C,950
H,942
I,946
B,952
A,945
G,948
A,954
A,949
N,943
F,934
C,951
O,941
A,950
D,947
F,953
J,946
A,955
L,948
C,952
F,954
E,947
B,945
A,951
D,934
B,949
B,950
A,956
F,955
D,953
M,948
K,946
A,952
A,957
C,949
D,954
F,951
E,934
G,947
C,950
C,945
B,956
D,955
E,953
A,958
N,948
M,946
F,957
E,954
F,952
D,951
A,949
A,950
L,947
C,956
G,934
A,945
A,959
G,953
E,955
F,958
D,952
G,954
O,946
E,951
A,960
D,957
F,950
B,949
M,947
F,945
A,956
B,959
I,934
H,953
G,955
D,958
A,961
G,951
H,954
E,957
D,950
C,949
B,960
B,956
J,934
N,947
A,962
C,959
D,945
I,955
E,958
F,961
H,951
A,949
C,956
E,950
A,963
C,960
G,957
F,962
K,934
A,959
E,945
D,961
J,955
G,958
A,964
B,949
G,950
B,963
A,960
K,957
D,962
M,934
A,965
F,959
E,961
G,945
L,955
F,964
C,949
H,958
H,950
E,962
F,960
C,963
A,966
O,934
M,957
F,965
I,945
D,959
G,961
D,964
A,967
A,949
M,955
G,962
A,963
B,966
D,960
O,957
J,945
A,968
D,965
E,959
E,964
I,961
H,962
F,949
F,967
N,955
E,960
F,963
A,969
C,966
F,968
L,945
E,965
G,959
D,949
A,970
G,964
J,961
D,963
D,967
G,960
F,969
D,968
A,966
M,945
G,965
A,971
I,959
E,949
H,964
F,970
E,963
L,961
E,967
H,960
A,972
D,969
E,968
O,945
F,966
J,959
I,965
F,971
G,949
G,963
A,973
G,967
D,970
F,972
M,961
E,969
D,966
G,968
A,974
D,971
K,959
J,965
H,963
F,973
H,967
I,949
O,961
E,970
D,972
A,975
G,969
H,968
F,974
E,966
K,965
E,971
D,973
M,959
A,976
H,969
E,972
J,949
G,970
G,971
D,974
B,975
M,965
G,966
A,977
E,973
B,976
N,959
K,949
H,970
A,978
G,972
O,965
E,974
B,977
C,975
H,971
G,973
L,966
C,976
A,979
M,949
F,978
H,972
G,974
C,977
A,980
A,975
H,973
M,966
F,979
A,976
O,949
D,978
A,981
H,974
B,980
A,977
B,975
O,966
B,976
D,979
A,982
F,981
E,978
C,980
F,977
A,983
C,975
C,976
B,982
E,979
A,984
D,981
A,980
G,978
D,977
A,975
B,983
A,976
C,982
A,985
G,979
B,980
F,984
E,981
L,978
E,977
A,986
B,975
B,976
A,982
C,983
F,985
H,979
A,987
D,984
M,978
C,980
G,981
G,977
C,975
F,986
C,976
D,985
A,983
F,982
E,984
N,978
B,987
L,981
A,980
A,989
H,977
A,975
A,976
E,985
F,983
D,986
D,982
G,984
A,990
C,987
B,980
M,981
B,975
B,989
D,983
F,976
A,991
G,985
E,986
E,982
I,984
A,987
B,990
A,992
C,975
O,981
E,983
C,980
C,989
D,976
G,986
E,988
H,985
B,991
G,982
J,984
B,987
C,990
B,992
A,975
G,988
H,986
A,980
G,983
A,989
A,994
H,982
E,976
C,991
L,984
C,987
A,990
A,995
F,975
C,992
H,988
F,994
F,980
K,983
G,976
B,989
M,984
A,991
A,996
A,987
F,990
F,995
A,992
D,975
H,976
D,994
A,997
D,980
C,989
M,983
N,984
E,993
F,991
B,987
B,996
D,990
E,975
B,992
A,998
D,995
E,994
F,997
E,980
A,989
O,983
G,993
C,987
A,999
C,996
D,991
E,990
B,998
G,975
C,992
E,995
G,994
B,989
G,980
H,993
D,997
A,987
F,999
A,996
E,991
C,998
G,990
I,975
A,992
C,989
G,995
L,994
H,980
F,987
D,999
G,991
B,996
E,997
A,998
A,989
I,990
J,975
H,995
F,992
M,994
E,999
D,987
C,996
H,991
G,997
B,989
F,998
L,975
J,990
O,994
D,992
G,999
E,987
A,996
K,997
C,989
D,998
M,975
E,992
K,990
G,987
L,999
B,996
M,997
A,989
G,992
N,975
M,990
E,998
M,999
L,987
C,996
N,997
B,989
H,992
N,990
N,999
G,998
A,996
M,987
C,989
H,998
B,996
N,987
A,989
C,996
B,989
A,996
C,989
B,996
A,989
F,989
C,996
D,989
A,996
B,996
E,989
G,989
C,996
H,989
A,996
B,996
C,996
A,996
B,996
C,996
A,996
F,996
D,996
E,996
G,996
I,996
J,996
K,996
M,996
N,996
