concept:name,case:concept:name
F,712
E,718
E,709
K,713
C,706
L,699
E,714
A,723
G,717
E,715
A,719
P,716
A,701
E,710
F,722
A,724
C,721
D,712
G,718
G,709
A,706
M,699
M,713
G,714
F,723
G,715
I,717
F,719
F,701
G,710
A,725
D,722
A,721
B,724
O,699
I,718
I,709
E,712
I,714
B,706
A,726
O,713
D,723
H,710
D,719
D,701
J,717
P,715
F,725
E,722
F,721
A,727
J,709
C,724
J,718
G,712
B,726
E,723
J,714
P,710
C,706
E,701
E,719
K,717
D,725
A,728
G,722
L,709
D,721
F,727
C,726
K,718
P,712
G,723
A,724
A,729
E,720
K,714
A,706
E,725
G,701
G,719
M,717
F,728
H,722
D,727
M,709
A,730
A,726
G,720
M,718
P,723
F,729
F,724
H,719
M,714
F,706
G,725
I,701
A,731
D,728
O,717
P,722
O,709
E,727
F,730
B,726
I,720
A,732
N,718
D,724
P,719
D,729
D,706
F,731
E,728
N,714
J,701
D,730
A,733
G,727
B,732
C,726
J,720
E,724
E,729
A,734
E,706
G,728
E,730
D,731
L,701
B,733
A,726
C,732
K,720
A,735
G,724
G,729
G,706
B,734
H,728
E,731
G,730
M,701
B,726
A,736
M,720
C,733
A,732
H,729
F,735
P,706
I,724
A,737
C,734
P,728
N,720
B,736
N,701
A,733
P,730
C,726
G,731
B,732
A,738
P,729
D,735
J,724
A,734
F,737
F,733
C,736
A,739
A,726
F,738
C,732
L,724
E,735
A,740
F,734
D,737
D,733
A,736
B,726
D,738
A,732
F,739
G,735
A,741
D,734
M,724
F,740
E,737
E,733
A,742
B,736
B,732
D,739
E,738
I,735
B,741
C,726
E,734
G,737
D,740
A,743
O,724
B,742
C,736
G,733
E,739
J,735
C,732
A,726
G,738
A,744
G,734
C,741
E,740
P,737
F,743
C,742
A,736
A,745
G,739
A,732
L,735
I,733
I,734
F,726
A,741
F,744
I,738
D,743
A,746
G,740
F,736
A,742
F,732
B,745
P,739
D,726
M,735
B,741
J,733
J,734
A,747
J,738
D,744
F,746
I,740
D,736
D,732
B,742
A,748
E,726
C,745
O,735
K,738
K,733
K,734
C,741
B,747
E,744
D,746
J,740
A,749
E,732
E,736
F,748
C,742
G,726
A,745
A,741
A,750
G,744
M,738
E,746
M,734
C,747
M,733
K,740
D,748
G,732
B,749
G,736
A,751
A,742
B,745
F,741
B,750
I,744
P,726
G,746
N,734
A,747
O,738
M,740
A,752
N,733
C,749
P,732
E,748
F,751
I,736
F,742
C,745
D,741
H,746
C,750
A,753
F,747
J,744
N,740
F,752
A,749
G,748
A,745
D,751
A,754
D,742
A,750
B,753
E,741
J,736
L,744
D,747
P,746
A,755
D,752
F,745
P,748
F,749
E,751
G,741
E,742
B,754
F,750
M,744
C,753
K,736
A,756
E,747
F,755
E,752
D,749
D,745
G,751
P,741
A,757
M,736
C,754
D,750
G,742
O,744
A,753
F,756
G,747
D,755
A,758
I,751
G,752
E,745
E,749
A,754
B,753
E,750
B,757
O,736
I,742
A,759
D,756
E,755
B,758
I,747
I,752
G,745
J,751
G,749
B,754
C,753
A,760
C,757
G,750
J,742
C,758
F,759
G,755
L,751
A,761
J,752
J,747
E,756
A,757
H,749
C,754
I,745
A,753
B,760
I,750
K,742
A,758
A,762
D,759
I,755
M,751
B,761
K,752
L,747
F,757
G,756
P,749
A,754
A,763
B,753
C,760
J,745
E,759
M,742
B,758
J,750
B,762
O,751
J,755
A,764
M,752
B,754
M,747
C,761
B,763
D,757
I,756
A,760
C,753
N,742
G,759
K,745
A,765
L,750
C,762
K,755
C,758
O,752
C,754
B,764
E,757
C,763
A,761
O,747
A,753
A,766
F,760
J,756
H,759
M,745
F,765
A,762
M,750
A,758
A,754
M,755
C,764
A,763
A,767
G,757
D,760
F,761
B,766
F,753
L,756
P,759
N,745
D,765
A,768
B,758
B,754
B,762
N,750
F,767
N,755
F,763
A,764
E,760
C,766
D,761
H,757
D,753
M,756
E,765
B,764
F,768
C,758
C,754
D,767
C,762
D,763
A,770
G,760
E,753
A,766
E,761
P,757
O,756
G,765
C,764
E,763
E,767
A,758
A,754
F,766
D,768
G,753
A,762
H,760
B,770
G,761
A,772
P,765
F,754
G,763
E,768
A,764
D,766
F,758
G,767
C,770
P,760
I,753
I,761
F,772
A,774
I,763
G,768
D,754
H,767
F,764
A,770
D,758
E,766
J,761
J,753
D,772
A,775
J,763
E,754
P,768
P,767
F,774
G,766
D,764
A,776
E,758
B,770
E,772
K,753
L,761
B,775
L,763
A,777
D,774
G,754
P,766
F,776
C,770
E,764
G,758
M,753
A,778
C,775
E,769
G,772
M,761
M,763
B,777
E,774
I,754
G,764
D,776
A,779
A,770
P,758
F,778
O,753
H,772
C,777
A,775
G,769
A,780
O,761
E,771
O,763
J,754
E,776
G,774
F,779
P,764
D,778
F,770
P,772
A,777
A,781
B,775
I,769
A,773
L,754
B,780
G,771
I,774
G,776
A,782
B,777
D,779
E,778
B,781
D,770
C,775
F,773
M,754
J,769
I,771
A,783
C,780
H,776
C,777
F,782
J,774
E,779
C,781
G,778
A,775
E,770
D,773
L,769
F,783
N,754
J,771
A,780
P,776
A,777
A,785
A,781
L,774
F,775
D,782
G,779
I,778
G,770
E,773
M,769
D,783
B,780
L,771
A,786
F,777
E,782
P,779
F,781
B,785
D,775
M,774
P,770
A,787
J,778
C,780
N,769
E,783
M,771
G,773
B,786
D,777
A,788
E,775
C,785
D,781
G,782
N,774
F,787
K,778
A,780
H,773
G,783
N,771
A,789
C,786
E,777
A,785
P,782
E,781
G,775
F,788
D,787
M,778
B,780
I,783
P,773
A,786
G,777
F,789
A,791
F,785
I,775
E,787
G,781
N,778
D,788
C,780
D,789
J,783
A,792
F,786
H,777
D,785
F,791
P,781
J,775
G,787
E,788
A,793
A,780
E,789
F,792
L,783
P,777
D,786
E,785
K,775
A,794
D,791
H,787
B,793
G,789
G,788
D,792
F,780
A,795
M,783
E,786
F,794
G,785
M,775
C,793
E,791
F,790
P,787
E,792
A,796
I,789
H,788
F,795
D,780
O,783
G,786
D,794
N,775
H,785
A,797
A,793
D,790
G,792
G,791
J,789
P,788
F,796
D,795
E,780
E,794
I,786
F,797
P,785
E,790
A,784
P,792
L,789
F,793
A,799
I,791
D,796
G,780
E,795
G,794
J,786
A,800
B,784
G,790
D,797
M,789
F,799
E,796
D,793
J,791
A,801
I,780
G,795
P,794
L,786
F,800
E,797
C,784
P,790
O,789
D,799
E,793
L,791
G,796
J,780
F,801
I,795
M,786
A,803
D,800
A,784
G,797
E,799
M,791
L,780
G,793
H,796
A,804
D,801
E,800
F,784
B,803
O,786
J,795
P,797
A,805
N,791
G,799
M,780
P,793
B,804
E,801
P,796
D,784
G,800
C,803
K,795
F,805
H,799
G,801
N,780
A,807
E,784
C,804
A,803
I,800
M,795
A,808
H,801
D,805
B,807
P,799
G,784
A,804
B,803
A,809
J,800
N,795
B,808
P,801
A,810
D,802
E,805
C,807
P,784
C,803
F,809
B,804
L,800
C,808
D,798
A,811
E,802
A,803
G,805
F,810
D,809
A,807
M,800
C,804
A,808
E,798
F,811
G,802
A,813
B,803
N,800
F,808
D,810
A,804
G,798
E,809
H,805
F,807
D,811
B,813
D,808
H,802
C,803
B,804
P,805
G,809
E,810
I,798
A,815
D,807
E,811
C,813
A,816
A,803
G,810
E,808
P,802
C,804
B,815
E,812
H,809
E,807
J,798
A,817
G,811
B,803
A,813
I,810
F,816
G,808
G,812
A,804
A,818
K,798
C,815
P,809
G,807
F,817
C,803
P,811
D,816
J,810
A,819
B,813
B,804
I,808
A,815
P,812
M,798
F,818
I,807
D,817
A,820
E,816
K,810
A,803
F,819
C,804
J,808
C,813
B,815
A,821
D,818
O,798
E,817
J,807
I,814
F,820
M,810
G,816
A,822
D,819
F,803
A,804
E,818
K,808
G,817
B,821
C,815
J,814
A,813
L,807
D,820
N,810
E,819
I,816
F,822
B,804
D,803
G,818
A,815
A,824
M,808
C,821
L,814
A,806
F,813
E,820
M,807
G,819
J,816
E,803
A,825
C,804
D,822
B,824
F,815
O,808
I,818
D,813
G,820
M,814
A,821
A,826
N,807
K,816
B,806
P,819
G,803
F,825
E,822
A,804
O,814
A,827
C,824
D,815
I,820
J,818
E,813
F,821
F,826
C,806
D,825
M,816
G,822
I,803
A,828
B,804
A,824
J,820
F,827
E,815
G,813
L,818
D,821
D,826
A,829
O,816
A,806
C,804
E,825
I,822
J,803
F,828
F,824
A,830
G,815
D,827
K,820
I,813
M,818
B,806
B,829
E,821
E,826
J,822
L,803
G,825
A,804
A,831
D,828
M,820
B,830
H,815
D,824
E,827
C,829
C,806
J,813
A,832
G,826
O,818
G,821
L,822
M,803
E,823
P,825
F,804
F,831
C,830
N,820
E,828
E,824
G,827
P,815
A,833
L,813
A,829
A,806
M,822
I,826
P,821
N,803
D,831
G,828
G,823
A,834
F,832
D,804
A,830
I,827
B,833
G,824
M,813
F,806
O,822
J,826
A,835
F,829
E,831
I,823
H,828
D,832
E,804
B,834
F,830
I,824
C,833
A,836
O,813
J,827
D,806
G,831
J,823
K,826
F,835
D,829
P,828
A,837
G,804
E,832
A,833
D,830
C,834
J,824
K,827
B,836
K,823
E,829
E,806
A,838
M,826
P,831
D,835
I,804
B,837
K,824
G,832
A,834
B,833
E,830
A,839
C,836
M,827
B,838
G,806
M,823
G,829
E,835
O,826
J,804
A,840
C,837
I,832
F,834
C,833
M,824
G,830
A,836
O,827
F,839
C,838
H,829
H,806
A,841
N,823
G,835
A,837
F,840
L,804
J,832
I,830
A,833
D,834
O,824
A,842
F,836
A,838
P,829
D,839
P,806
B,841
F,837
H,835
A,843
M,804
D,840
B,833
L,832
J,830
E,834
B,842
F,838
D,836
A,844
E,839
D,837
C,841
F,843
O,804
P,835
E,840
C,842
K,830
G,834
M,832
C,833
F,844
E,837
E,836
D,838
G,839
D,843
A,841
A,842
A,846
G,840
I,834
M,830
O,832
A,833
G,836
I,839
E,838
D,844
A,847
E,843
G,837
B,842
F,841
B,846
J,834
B,833
H,836
A,848
O,830
G,843
B,847
J,839
C,842
E,844
G,838
I,837
C,846
D,841
A,849
K,834
C,833
P,836
B,848
G,844
E,845
C,847
L,839
A,850
A,842
H,843
H,838
A,846
F,849
E,841
J,837
M,834
A,833
A,851
G,845
C,848
I,844
M,839
B,842
A,847
P,843
F,850
P,838
G,841
A,852
D,849
F,846
N,834
L,837
P,845
A,848
B,833
B,851
J,844
O,839
A,853
F,847
C,842
D,850
P,841
F,852
D,846
M,837
E,849
C,833
F,848
A,854
K,844
C,851
F,853
D,847
A,842
D,852
N,837
E,850
E,846
A,855
G,849
D,848
B,854
M,844
A,851
A,833
E,847
D,853
A,856
F,842
E,852
G,846
G,850
E,848
P,849
B,855
C,854
O,844
A,857
F,851
G,847
F,856
D,842
E,853
G,852
H,846
A,858
G,848
C,855
B,857
A,854
D,851
D,856
H,847
A,859
G,853
A,855
P,852
E,842
I,848
P,846
F,854
F,858
A,860
E,851
P,847
C,857
E,856
F,855
B,859
I,853
G,842
A,861
J,848
D,854
B,860
G,851
D,858
A,857
C,859
D,855
A,862
J,853
G,856
I,842
B,861
L,848
C,860
E,854
H,851
B,857
E,855
H,856
A,859
B,862
J,842
K,853
C,861
A,864
G,854
M,848
P,851
C,857
A,860
P,856
G,855
A,865
C,862
B,859
K,842
M,853
F,864
A,861
I,854
N,848
A,857
B,860
C,859
I,855
M,842
B,865
A,862
N,853
D,864
A,867
B,861
J,854
B,857
C,860
E,863
A,859
A,868
J,855
N,842
B,862
E,864
C,865
F,867
C,861
C,857
K,854
A,869
A,860
G,863
F,868
F,859
C,862
K,855
G,864
D,867
A,870
M,854
A,865
A,857
B,869
F,860
P,863
D,868
A,871
D,859
A,862
H,864
M,855
B,870
E,867
F,865
O,854
B,857
A,872
D,860
C,869
E,859
F,871
E,868
F,862
P,864
O,855
C,870
D,865
A,873
G,867
C,857
E,860
A,869
G,859
F,872
D,862
D,871
A,874
G,868
I,867
A,870
B,873
A,857
G,860
B,869
P,859
A,875
E,866
D,872
E,871
B,874
E,862
H,868
A,876
J,867
C,873
B,870
F,857
C,869
P,860
B,875
G,866
G,871
C,874
E,872
G,862
A,877
K,867
F,876
P,868
C,870
A,869
A,873
D,857
A,878
I,866
C,875
A,874
P,862
G,872
F,877
M,867
D,876
A,879
B,869
A,870
B,873
E,857
J,866
A,875
B,878
A,880
E,876
F,874
I,872
D,877
N,867
B,870
K,866
B,879
C,869
G,857
C,873
A,881
C,878
B,875
B,880
J,872
D,874
G,876
E,877
C,879
A,869
B,881
C,870
A,873
I,857
M,866
C,875
A,878
C,880
A,883
E,874
L,872
H,876
G,877
A,879
B,869
A,870
F,873
A,884
C,881
A,875
J,857
B,878
N,866
A,880
M,872
F,883
G,874
P,876
I,877
A,885
C,869
D,873
F,879
B,870
B,875
C,878
L,857
F,880
B,884
A,881
A,886
I,874
O,872
D,883
B,885
J,877
A,869
C,870
E,873
C,875
D,879
M,857
A,878
D,880
F,881
J,874
C,884
B,886
E,883
C,885
K,877
A,888
A,870
B,869
G,873
A,875
E,879
O,857
D,881
B,878
K,874
E,880
A,889
I,882
A,884
G,883
C,886
B,888
M,877
F,870
A,885
I,873
C,869
G,879
B,875
A,890
C,878
M,874
F,889
E,881
G,880
J,882
B,884
A,886
P,883
C,888
A,891
N,877
J,873
D,870
F,885
I,879
B,890
A,869
C,875
A,878
D,889
A,892
K,882
G,881
I,880
O,874
C,884
B,886
A,888
E,870
F,891
C,890
D,885
L,873
J,879
A,893
F,878
B,869
A,875
B,892
M,882
E,889
J,880
C,886
I,881
A,884
A,894
M,873
D,891
A,890
F,888
E,885
G,870
K,879
I,887
C,869
D,878
F,875
F,893
C,892
L,880
A,895
J,881
G,889
A,886
N,882
N,873
F,894
F,884
E,891
G,885
B,890
D,888
I,870
A,896
M,879
A,869
J,887
F,895
E,878
D,875
A,892
M,880
D,893
L,881
H,889
F,886
D,894
D,884
A,897
P,885
G,891
E,888
C,890
J,870
B,869
N,879
B,892
K,887
B,896
D,895
E,875
E,894
P,889
G,878
M,881
N,880
E,893
A,898
E,884
D,886
F,897
G,888
C,892
H,891
A,890
C,869
L,870
A,899
I,878
C,896
E,895
G,875
M,887
N,881
G,894
G,893
B,898
E,886
P,888
G,884
D,897
A,900
P,891
H,875
B,899
A,869
I,894
A,892
M,870
G,895
A,896
J,878
B,890
O,887
C,898
G,886
P,893
A,901
B,900
E,897
H,884
K,878
A,902
B,896
B,869
C,899
B,892
I,895
P,875
J,894
C,890
N,870
H,886
B,901
A,898
A,903
P,884
C,900
G,897
C,869
F,902
C,896
A,899
M,878
A,890
P,886
J,895
C,892
C,901
A,904
L,894
B,903
F,898
P,897
A,900
A,896
D,902
O,878
A,905
A,869
A,901
B,899
L,895
B,890
M,894
A,892
B,904
C,903
F,900
D,898
B,901
B,896
B,905
E,902
B,869
C,899
A,907
M,895
C,904
C,890
N,894
B,892
D,900
A,903
E,898
C,901
A,908
C,869
C,905
C,896
G,902
A,899
F,907
A,904
A,890
N,895
F,903
C,892
A,909
G,898
A,901
A,869
B,908
A,905
D,907
A,896
F,899
A,910
B,890
D,903
F,904
A,892
P,898
F,909
F,901
F,905
B,869
A,911
C,908
D,899
F,910
C,890
F,896
D,904
E,903
D,909
A,912
D,905
F,892
A,908
D,901
E,899
C,869
B,911
D,910
G,903
A,913
D,896
A,890
I,906
E,904
E,905
B,912
E,909
D,892
A,869
E,901
A,914
F,908
C,911
G,899
E,910
P,903
E,896
B,913
B,890
G,904
J,906
E,892
G,905
A,915
C,912
G,909
F,869
B,914
G,901
D,908
A,911
P,899
G,910
C,890
C,913
G,896
A,916
P,904
L,906
P,909
P,905
G,892
B,915
A,912
D,869
C,914
P,901
A,917
P,910
E,908
A,913
I,896
B,911
B,916
A,890
I,892
M,906
A,918
C,915
E,869
B,912
A,914
F,913
G,908
B,917
C,911
C,916
J,896
A,919
B,890
J,892
N,906
B,918
G,869
A,915
B,914
C,917
H,908
C,912
A,920
A,911
A,916
K,896
K,892
B,919
C,890
A,921
C,918
H,869
F,915
P,908
B,911
C,914
A,917
F,920
A,912
B,916
M,896
A,922
C,919
A,890
M,892
A,918
P,869
B,921
D,915
A,914
F,917
D,920
B,912
A,923
C,911
O,896
C,916
N,892
A,919
B,922
F,918
B,890
A,924
D,917
B,914
C,921
E,915
E,920
C,912
B,923
A,911
C,922
A,925
A,916
D,918
B,919
C,890
E,917
F,924
G,920
A,921
G,915
C,914
C,923
B,911
A,912
A,922
F,925
F,916
C,919
A,890
E,918
D,924
A,927
G,917
I,920
I,915
B,921
A,914
C,911
A,923
F,922
B,912
D,925
A,928
D,916
B,890
F,927
A,919
G,918
P,917
J,920
E,924
J,915
A,929
F,914
A,911
C,921
B,923
D,922
C,912
F,928
C,890
E,925
B,919
D,927
E,916
A,930
P,918
L,920
G,924
K,915
A,921
D,914
F,911
E,922
F,929
C,923
A,912
D,928
A,931
G,925
E,927
A,890
G,916
C,919
F,930
M,920
P,924
F,921
M,915
D,911
F,912
D,929
A,923
E,914
E,928
B,931
G,922
G,927
F,926
I,916
P,925
D,930
F,890
A,933
O,920
A,919
B,923
N,915
D,912
E,929
E,911
G,914
I,922
D,921
G,928
I,927
C,931
E,930
A,934
D,926
F,933
D,890
F,919
J,916
C,923
E,912
A,935
G,929
G,911
H,914
E,921
J,922
E,926
A,931
P,928
G,930
J,927
F,934
E,890
A,936
D,933
L,916
G,912
D,919
G,921
A,923
F,935
H,911
P,914
G,926
F,931
K,922
A,937
H,930
D,934
G,890
E,933
K,927
B,936
E,919
M,916
P,912
D,935
P,926
A,938
H,921
P,911
F,923
D,931
M,922
M,927
H,890
P,930
F,937
G,933
E,934
N,916
G,919
C,936
I,932
E,935
P,921
B,938
E,931
D,923
O,927
A,940
P,890
N,922
P,933
A,936
D,937
G,934
P,919
J,932
G,935
G,931
C,938
E,923
E,937
F,940
B,936
A,942
H,934
L,932
I,935
H,931
G,923
A,943
D,940
A,938
C,936
G,937
F,942
P,934
I,923
A,944
M,932
J,935
B,943
P,931
E,940
B,938
D,942
A,936
P,937
A,945
J,923
B,944
L,935
O,932
C,943
G,940
C,938
E,942
A,946
F,936
F,945
L,923
C,944
A,947
M,935
F,946
I,940
A,943
A,938
G,942
A,948
D,936
A,944
M,923
D,945
F,947
O,935
D,946
F,938
J,940
B,943
H,942
E,936
B,948
O,923
E,945
B,944
D,947
A,950
E,946
D,938
C,943
L,940
P,942
G,936
A,951
C,948
G,945
A,943
F,950
C,944
G,946
M,940
E,938
A,952
F,951
H,936
I,945
F,943
A,948
A,939
I,946
A,953
D,950
A,944
N,940
D,941
G,938
E,949
B,952
D,951
P,936
A,954
B,948
J,945
E,950
F,953
J,946
B,939
G,949
E,941
B,944
I,938
A,955
C,952
E,951
B,954
L,945
C,948
D,953
G,950
C,939
A,956
L,946
J,938
F,955
H,949
G,941
C,944
A,952
G,951
A,957
C,954
A,948
P,950
M,945
M,946
A,939
B,956
E,953
D,955
I,941
L,938
P,949
A,958
F,952
A,944
A,954
H,951
B,957
O,945
B,948
F,939
A,959
N,946
J,941
G,953
E,955
C,956
F,958
M,938
D,952
B,954
F,944
P,951
A,960
C,948
C,957
G,955
P,953
B,959
E,952
A,956
N,938
D,939
C,954
L,941
D,958
D,944
A,948
F,960
P,955
A,962
A,957
G,952
F,956
C,959
M,941
E,939
A,954
E,944
A,963
F,948
D,960
F,962
F,957
O,941
A,959
I,952
D,956
G,939
B,954
G,944
B,963
D,948
D,962
E,960
A,965
B,959
D,957
J,952
E,961
P,939
C,954
E,956
I,944
C,963
A,966
E,948
E,962
G,960
F,965
E,957
G,961
K,952
C,959
A,954
A,967
G,956
F,966
J,944
A,963
G,948
G,962
D,965
A,968
H,961
G,957
B,954
P,956
M,952
F,967
A,959
E,964
F,963
K,944
D,966
A,969
E,965
H,948
I,962
P,961
I,957
N,952
F,968
C,954
F,959
A,970
D,967
G,964
D,963
E,966
B,969
M,944
G,965
P,948
J,962
A,971
D,968
J,957
F,970
D,959
A,954
H,964
E,963
C,969
I,965
N,944
G,966
L,962
E,968
B,971
L,957
D,970
F,954
P,964
E,959
A,973
A,969
G,963
J,965
P,966
M,962
A,974
G,968
M,957
G,959
B,973
E,970
C,971
D,954
H,963
K,965
A,975
B,969
N,962
O,957
B,974
H,968
G,970
A,971
A,976
C,973
H,959
E,954
P,963
M,965
C,969
B,975
A,977
C,974
P,968
B,971
P,959
I,970
A,973
B,976
O,965
G,954
A,969
C,975
F,977
A,974
C,971
A,979
J,970
C,976
B,973
F,969
I,954
A,975
A,980
D,977
B,974
A,971
F,979
D,969
C,973
L,970
A,976
J,954
A,981
B,975
F,980
E,969
E,977
C,974
F,971
A,982
D,979
A,973
M,970
F,976
C,975
E,978
K,954
F,981
D,980
A,983
G,977
G,969
A,974
N,970
E,979
D,971
F,982
F,973
G,978
A,975
M,954
A,984
D,976
D,981
B,983
H,977
E,980
I,969
E,971
P,978
D,973
F,974
D,982
G,979
O,954
B,975
E,981
F,984
C,983
A,986
G,980
P,977
J,969
G,971
D,974
E,982
C,975
E,973
H,979
D,984
A,987
G,981
A,983
P,980
B,986
A,988
L,969
H,971
A,975
G,982
E,984
G,973
B,987
E,974
P,981
P,979
B,983
A,989
C,986
F,988
P,971
F,975
M,969
G,974
P,982
A,990
I,973
C,987
G,984
C,983
F,989
A,986
D,988
A,991
I,974
O,969
D,975
B,990
H,984
J,973
A,983
A,987
D,989
A,992
B,986
B,991
E,988
J,974
E,975
P,984
L,973
B,983
C,990
F,987
E,989
F,992
C,986
C,991
A,994
K,974
G,988
G,975
E,985
A,990
M,973
C,983
D,987
G,989
A,995
D,992
A,986
A,991
G,985
M,974
I,975
F,994
H,988
B,990
A,996
A,983
H,989
N,973
E,987
E,992
F,986
B,995
F,991
I,985
A,997
N,974
F,996
J,975
D,994
C,990
P,988
F,983
P,989
G,987
A,998
D,991
C,995
D,986
G,992
J,985
B,997
D,996
L,975
F,993
E,994
A,972
A,999
D,983
A,990
I,987
B,998
E,991
I,992
A,995
E,986
L,985
C,997
E,996
D,993
B,999
M,975
B,972
G,994
E,983
F,990
J,987
F,995
J,992
C,998
G,991
C,999
A,997
H,994
G,986
M,985
C,972
G,996
E,993
G,983
O,975
D,990
K,987
D,995
K,992
A,998
I,991
P,994
A,999
F,997
N,985
P,986
A,972
I,996
P,983
E,990
G,993
M,987
E,995
M,992
B,998
B,999
D,997
B,972
J,991
J,996
G,990
P,993
O,987
N,992
G,995
E,997
L,991
C,999
C,998
C,972
L,996
P,990
I,995
A,998
G,997
M,991
A,999
A,972
M,996
F,998
N,991
J,995
I,997
F,999
B,972
N,996
D,998
D,999
J,997
L,995
C,972
E,999
E,998
M,995
L,997
A,972
G,999
M,997
G,998
O,995
F,972
N,997
H,999
P,998
P,999
D,972
E,972
G,972
I,972
J,972
K,972
M,972
N,972
