concept:name,case:concept:name
L,633
B,641
C,635
F,632
C,640
A,643
E,634
M,627
B,637
E,639
G,629
B,642
M,636
C,641
G,638
I,633
A,635
A,644
A,640
D,632
G,634
F,643
C,637
K,627
M,629
G,639
A,645
C,642
L,636
B,644
A,641
H,638
E,632
F,635
F,640
J,633
H,634
D,643
A,646
M,639
A,637
F,645
L,629
I,627
C,644
I,636
A,642
D,635
F,641
N,633
G,632
A,647
D,640
A,644
K,639
F,637
B,646
E,643
J,627
D,645
F,642
A,648
I,629
J,636
E,635
B,647
D,641
E,640
M,632
A,649
D,637
I,639
E,645
F,644
N,627
C,646
D,642
G,643
J,629
F,648
G,640
G,635
C,647
E,641
N,636
A,650
B,649
K,632
A,646
E,637
G,645
M,643
J,639
D,644
A,651
E,642
N,629
G,641
H,640
C,649
D,648
F,650
A,647
H,635
A,652
G,637
F,646
H,645
I,632
L,643
N,639
E,644
B,651
G,642
M,641
A,653
D,650
E,648
F,647
A,649
F,652
I,643
M,637
D,646
J,632
G,644
A,654
C,651
M,642
E,650
G,648
B,653
D,647
K,641
B,649
A,655
J,643
D,652
N,632
K,637
H,644
E,646
A,651
F,654
G,650
E,647
H,648
A,656
C,653
L,642
C,649
I,641
E,652
F,655
N,643
G,646
A,657
I,637
F,651
D,654
A,649
H,650
F,656
A,653
G,647
J,641
I,642
G,652
D,655
A,658
M,646
J,637
B,649
E,654
D,651
F,657
A,659
B,653
D,656
O,641
M,647
M,652
J,642
F,658
E,655
A,660
O,637
G,654
K,646
C,649
E,651
C,653
D,657
B,659
N,642
E,656
L,652
G,655
L,647
A,661
D,658
I,646
H,654
B,660
A,649
G,651
E,657
A,653
C,659
G,656
A,662
I,652
M,655
B,661
I,647
E,658
B,649
A,663
J,646
C,660
A,659
H,651
J,652
F,653
G,657
H,656
B,662
C,661
K,655
A,664
G,658
J,647
A,660
C,649
B,663
N,646
A,665
O,652
D,653
B,659
C,662
B,664
M,657
A,661
I,655
F,660
M,658
N,647
A,649
C,663
A,666
C,659
B,665
E,653
A,662
C,664
A,667
B,661
J,655
L,657
K,658
D,660
F,649
A,663
F,666
A,668
A,659
G,653
C,665
C,661
A,664
B,662
O,655
F,667
I,657
E,660
I,658
F,663
A,669
D,649
D,666
B,668
F,659
A,665
C,662
D,667
A,661
B,664
A,670
J,658
H,653
G,660
J,657
D,663
E,666
E,649
F,669
C,668
A,671
B,661
C,664
D,659
B,665
A,662
E,667
F,670
E,663
G,666
N,658
M,660
N,657
A,672
G,649
F,671
D,669
A,668
C,661
E,659
G,667
A,664
C,665
A,673
F,662
D,670
G,663
H,666
L,660
F,672
H,649
E,669
A,674
B,668
A,661
B,664
D,671
G,659
H,667
A,665
E,670
F,673
M,663
A,675
D,662
I,660
D,672
F,674
B,661
G,669
C,664
C,668
M,659
F,665
G,670
E,671
A,676
D,673
K,663
B,675
E,662
J,660
E,672
C,661
A,677
A,664
H,669
D,665
K,659
A,668
D,674
M,670
E,673
G,671
B,676
I,663
A,678
C,675
G,662
O,660
F,664
B,677
G,672
A,661
B,668
I,659
M,671
E,665
E,674
J,663
A,679
K,670
C,676
G,673
F,678
A,675
H,662
D,664
M,672
C,677
A,680
B,661
J,659
G,674
K,671
O,663
C,668
I,670
B,679
A,676
G,665
H,673
A,681
F,675
D,678
B,680
M,674
L,672
E,664
A,677
O,659
I,671
C,661
M,665
A,668
A,682
J,670
C,679
B,676
F,681
D,675
C,680
E,678
I,672
A,683
L,674
J,671
G,664
A,661
C,676
F,668
O,670
A,679
B,677
B,682
K,665
D,681
A,684
E,675
A,680
G,678
J,672
I,674
F,661
B,683
A,676
D,668
O,671
I,665
H,664
F,679
A,685
C,677
C,682
E,681
B,684
G,675
B,680
N,672
H,678
A,686
D,661
J,674
F,676
C,683
J,665
B,685
E,668
D,679
A,677
C,684
A,682
G,681
A,687
H,675
C,680
N,674
B,686
A,683
E,661
D,676
N,665
C,685
A,688
G,668
B,687
E,679
A,684
F,682
B,677
A,680
M,681
B,683
A,689
G,661
C,686
E,676
A,685
F,688
H,668
G,679
C,687
B,684
C,677
A,690
F,680
K,681
D,682
F,689
C,683
G,676
H,661
F,685
D,688
A,686
A,691
A,687
M,679
A,677
F,690
D,680
C,684
I,681
E,682
M,676
A,692
A,683
D,689
F,686
D,685
F,687
B,691
E,688
K,679
E,680
B,677
A,693
A,684
J,681
D,690
G,682
K,676
B,692
B,683
E,689
E,685
A,694
D,686
I,679
C,691
D,687
G,680
C,677
B,684
G,688
E,690
I,676
F,693
H,682
C,692
N,681
C,683
A,695
G,689
G,685
B,694
E,686
E,687
J,679
M,680
C,684
A,691
H,688
A,677
A,696
A,692
G,690
J,676
D,693
B,695
A,683
H,685
A,697
C,694
M,689
G,686
L,680
F,677
G,687
N,679
F,691
A,684
N,676
E,693
B,696
C,695
F,692
M,690
F,683
A,698
F,697
H,687
M,686
I,680
D,677
K,689
A,694
B,684
A,699
D,691
G,693
C,696
D,692
A,695
L,690
B,698
D,683
A,700
D,697
C,684
J,680
K,686
E,677
F,694
F,699
I,689
A,696
H,693
E,691
F,695
E,683
E,692
A,701
I,690
C,698
I,686
E,697
N,680
B,700
A,684
G,677
D,694
B,696
A,702
J,689
G,683
D,699
D,695
G,691
G,692
F,701
A,698
J,690
J,686
C,700
F,684
A,703
G,697
M,677
C,696
E,694
O,689
H,691
H,683
E,699
E,695
M,692
B,702
D,701
A,704
B,698
N,686
N,690
A,700
D,684
B,703
G,699
G,694
A,696
K,677
G,695
H,697
A,705
C,702
L,692
E,701
F,704
C,698
F,700
C,703
A,706
E,684
H,694
H,699
B,696
I,677
A,702
M,695
B,705
I,692
G,701
D,704
A,707
A,698
A,703
D,700
G,684
B,706
J,677
B,702
C,696
A,708
M,701
J,692
C,705
L,695
F,698
E,704
F,707
F,703
A,709
C,706
E,700
M,684
C,702
A,696
N,677
F,708
N,692
K,701
I,695
D,698
A,705
D,707
A,710
G,704
G,700
D,703
F,709
A,706
L,684
F,696
D,708
A,702
A,711
E,698
B,710
J,695
F,705
H,704
I,701
E,707
H,700
E,708
D,709
A,712
E,703
I,684
D,696
F,706
F,711
B,702
J,701
G,698
C,710
A,713
D,705
O,695
G,707
E,709
G,708
F,712
G,703
E,696
J,684
C,702
D,706
D,711
A,714
N,701
E,705
A,710
F,713
M,707
M,698
M,708
G,709
A,715
H,703
D,712
N,684
G,696
E,711
B,714
A,702
E,706
G,705
D,713
A,716
B,710
L,707
L,708
E,712
H,709
K,698
B,715
M,696
C,714
G,711
F,702
A,717
M,705
G,706
E,713
C,710
B,716
I,708
G,712
I,707
C,715
A,718
I,698
H,711
A,714
G,713
B,717
K,696
D,702
M,706
K,705
A,710
A,719
C,716
J,707
M,712
J,708
F,718
A,715
J,698
I,696
M,713
A,720
B,714
I,705
C,717
L,706
F,710
E,702
F,719
N,707
D,718
L,712
A,716
B,715
N,708
O,698
A,721
L,713
J,696
C,714
B,720
G,702
A,717
J,705
I,706
D,719
C,715
D,710
A,722
B,716
E,718
I,712
F,721
N,696
C,720
A,714
O,705
A,723
I,713
B,717
E,710
J,706
H,702
E,719
A,715
G,718
F,722
C,716
A,724
D,721
J,712
F,723
C,717
G,719
A,720
F,714
O,706
G,710
J,713
F,715
A,725
D,722
H,718
F,724
A,716
E,721
N,712
D,723
A,717
A,726
F,720
D,714
D,715
M,719
M,710
B,725
N,713
E,722
F,716
D,724
A,727
G,721
F,717
E,723
K,719
E,715
F,726
E,714
C,725
D,720
K,710
A,728
E,724
G,722
B,727
D,716
M,721
G,715
D,717
I,719
G,723
D,726
A,725
A,729
G,714
E,720
I,710
F,728
G,724
C,727
H,722
A,730
L,721
M,715
E,717
E,716
J,719
H,723
E,726
G,720
H,714
B,725
F,729
J,710
A,731
D,728
M,724
I,721
A,727
K,715
G,717
B,730
O,719
G,716
H,720
G,726
A,732
F,731
C,725
N,710
E,728
D,729
K,724
F,727
A,733
J,721
M,716
H,717
I,715
M,726
C,730
D,731
B,732
A,725
A,734
E,729
G,728
I,724
F,733
N,721
D,727
K,726
L,716
E,731
A,735
A,730
J,715
C,732
B,725
F,734
J,724
H,728
G,729
D,733
G,731
E,727
A,736
I,716
I,726
B,730
O,715
B,735
D,734
M,729
N,724
C,725
A,732
A,737
E,733
G,727
M,731
J,716
B,736
J,726
C,735
C,730
A,738
L,729
E,734
A,725
F,732
B,737
G,733
N,716
M,727
C,736
K,731
A,739
N,726
B,738
A,735
G,734
I,729
A,730
C,737
H,733
D,732
F,725
A,740
A,736
I,731
B,739
K,727
B,735
M,734
J,729
C,738
A,741
F,730
E,732
B,740
A,737
D,725
F,736
C,739
J,731
I,727
A,742
L,734
C,735
F,741
N,729
C,740
A,738
F,737
G,732
D,730
A,743
J,727
D,736
B,742
E,725
A,739
O,731
I,734
D,741
A,744
A,735
B,738
A,740
M,732
D,737
E,730
G,725
B,743
E,736
N,727
B,739
C,742
A,745
J,734
B,735
G,730
C,738
E,737
B,744
E,741
L,732
F,740
A,746
H,725
G,736
B,745
C,739
A,742
C,743
O,734
C,735
M,730
G,737
A,747
D,740
I,732
B,746
G,741
A,738
C,744
C,745
A,748
B,742
M,736
A,739
A,743
A,735
E,740
L,730
H,741
J,732
H,737
F,747
C,746
F,738
A,749
A,744
F,735
A,745
L,736
F,739
B,748
C,742
F,743
D,747
A,750
G,740
I,730
O,732
A,746
D,738
F,749
B,744
D,735
I,736
D,739
F,745
A,751
C,748
A,742
H,740
D,743
E,747
J,730
F,750
E,738
D,749
F,746
A,752
C,744
E,735
J,736
F,751
A,748
D,745
E,739
F,742
D,750
A,753
E,743
G,747
N,730
G,738
A,744
D,746
N,736
D,751
E,749
F,752
G,735
A,754
E,745
B,748
G,739
D,742
B,753
E,750
G,743
M,747
B,744
H,738
A,755
E,751
H,735
D,752
E,746
G,749
F,754
G,745
E,742
M,739
C,753
G,750
C,748
A,756
M,743
G,751
L,747
C,744
F,755
G,746
M,749
E,752
A,757
H,745
G,742
D,754
K,739
A,748
K,743
A,753
F,756
A,744
M,750
H,751
D,755
I,747
M,746
G,752
K,749
A,758
M,742
E,754
F,748
B,757
F,744
F,753
I,739
A,759
D,756
I,743
L,750
E,755
I,749
J,747
M,752
L,746
B,758
K,742
A,760
C,757
G,754
D,753
D,748
D,744
E,756
J,743
B,759
J,739
I,750
N,747
A,761
J,749
G,755
C,758
I,746
K,752
I,742
B,760
A,757
H,754
E,744
E,748
G,756
C,759
E,753
A,762
N,743
J,750
N,739
J,746
N,749
F,761
A,758
I,752
H,755
A,763
C,760
J,742
G,744
G,753
F,757
A,759
H,756
G,748
F,762
N,750
D,761
A,764
O,746
F,758
J,752
F,763
N,742
A,760
D,757
M,744
M,753
A,765
F,759
M,748
D,762
E,761
F,764
D,763
D,758
N,752
A,766
L,744
F,760
E,757
F,765
D,759
K,748
K,753
G,761
E,762
A,767
E,758
D,764
D,760
E,763
F,766
I,744
I,748
G,757
D,765
E,759
A,768
I,753
G,762
M,761
G,758
E,760
B,767
G,763
E,764
D,766
A,769
J,744
H,757
J,748
E,765
B,768
J,753
G,759
H,762
K,761
G,760
A,770
H,758
G,764
M,763
C,767
E,766
B,769
O,744
G,765
O,748
A,771
O,753
I,761
H,759
C,768
M,760
F,770
C,769
M,764
K,763
A,767
G,766
A,772
M,765
F,771
A,768
J,761
A,773
A,769
K,760
D,770
B,767
L,764
I,763
M,766
B,772
K,765
D,771
A,774
B,768
N,761
B,773
I,760
C,767
F,769
J,763
E,770
C,772
A,775
K,766
I,764
I,765
C,768
B,774
E,771
C,773
A,776
J,760
N,763
G,770
D,769
A,767
A,772
B,775
I,766
J,764
J,765
A,768
G,771
A,777
C,774
A,773
F,776
N,760
B,772
C,775
F,767
M,770
A,778
E,769
N,765
B,768
J,766
O,764
B,777
M,771
A,774
F,773
A,779
D,776
A,775
C,772
D,767
L,770
G,769
F,778
C,768
C,777
F,774
A,780
K,771
N,766
D,773
E,776
A,772
F,779
F,775
I,770
H,769
A,781
E,767
D,774
A,768
A,777
D,778
F,780
I,771
E,773
A,782
F,772
G,776
D,775
J,770
D,779
G,767
B,781
F,768
J,771
E,774
F,777
D,780
E,778
A,783
F,782
G,773
E,775
O,770
H,776
D,772
H,767
D,768
A,784
E,779
G,774
N,771
C,781
E,780
D,777
G,778
B,783
D,782
M,773
A,785
E,772
G,779
G,775
E,768
B,784
C,783
G,780
M,774
M,778
E,777
A,781
A,786
E,782
M,775
B,785
K,773
G,772
M,779
G,768
A,787
C,784
L,774
M,780
G,777
A,783
B,781
L,778
G,782
F,786
I,773
C,785
K,775
H,772
A,788
L,779
I,774
L,780
B,787
A,784
M,768
H,777
F,783
A,789
I,778
D,786
I,775
C,781
H,782
J,773
I,779
B,788
A,785
J,774
A,790
C,787
B,784
L,768
I,780
B,789
J,778
D,783
J,775
A,781
J,779
E,786
N,773
A,791
O,774
C,788
B,790
F,785
A,787
J,780
C,784
I,768
E,783
C,789
N,778
A,792
G,786
N,775
B,781
O,779
F,791
A,788
C,790
D,785
B,787
A,784
A,793
O,780
G,783
A,789
J,768
M,786
B,792
D,791
A,794
C,781
A,790
F,784
C,787
F,788
E,785
F,793
O,768
M,783
A,795
F,789
L,786
C,792
E,791
A,781
B,794
D,788
A,787
D,784
B,790
D,793
A,796
G,785
L,783
A,792
I,786
B,795
D,789
G,791
E,784
A,797
C,790
F,781
F,787
E,793
E,788
C,794
F,796
M,785
C,795
A,798
F,792
J,786
E,789
I,783
M,791
D,781
G,784
F,797
A,790
G,788
D,787
G,793
A,799
K,785
A,794
B,798
A,795
D,792
D,796
G,789
J,783
N,786
H,784
E,781
A,800
D,797
B,790
M,788
L,791
E,787
H,793
B,799
B,795
F,794
E,792
I,785
E,796
A,801
O,783
C,798
G,781
M,789
E,797
C,790
I,791
C,799
K,788
F,800
G,787
A,802
D,794
J,785
G,796
C,795
G,792
M,781
F,801
A,798
A,790
K,789
J,791
A,803
A,799
G,797
D,800
F,802
I,788
E,794
H,787
N,785
M,796
H,792
A,795
A,804
K,781
D,801
I,789
F,790
E,800
B,798
D,802
F,799
H,797
O,791
B,803
G,794
J,788
A,805
L,796
F,795
F,804
I,781
E,801
D,790
G,800
C,798
A,806
E,802
J,789
M,794
C,803
N,788
D,799
I,796
B,805
A,807
J,781
D,795
D,804
G,801
G,802
A,798
E,790
H,800
B,806
A,803
N,789
L,794
A,808
E,799
J,796
C,805
B,807
N,781
E,804
H,802
M,801
E,795
F,798
F,803
G,790
A,809
C,806
I,794
N,796
F,808
G,799
A,805
G,795
A,810
C,807
G,804
L,801
B,809
H,790
D,803
D,798
A,806
D,808
J,794
H,799
A,811
B,810
B,805
A,807
H,795
H,804
I,801
C,809
E,803
A,812
F,806
E,808
E,798
N,794
F,811
C,810
A,813
B,807
C,805
A,809
J,801
G,803
G,798
F,812
D,806
G,808
A,814
D,811
C,807
B,813
F,809
A,810
A,805
M,803
H,798
A,815
N,801
F,814
D,812
E,806
H,808
A,807
E,811
A,816
C,813
D,809
B,810
B,805
K,803
D,814
B,815
F,807
A,817
E,812
G,806
A,813
G,811
C,810
F,816
C,805
E,809
I,803
E,814
A,818
D,807
C,815
G,812
F,817
H,811
A,810
H,806
A,819
B,813
J,803
G,809
D,816
A,805
G,814
B,818
A,815
M,812
E,807
A,820
D,817
B,810
B,819
C,813
H,814
N,803
F,805
M,809
C,818
A,821
E,816
F,815
E,817
B,820
K,812
G,807
C,810
A,813
C,819
A,822
D,805
F,821
G,816
L,809
A,818
C,820
D,815
G,817
I,812
A,823
H,807
F,822
E,805
A,810
F,813
H,816
A,819
D,821
A,824
H,817
I,809
J,812
E,815
F,818
A,820
D,822
B,823
B,810
A,825
D,813
G,805
E,821
B,819
B,824
J,809
G,815
N,812
D,818
A,826
C,823
B,820
E,822
E,813
C,810
B,825
H,805
G,821
C,819
A,827
H,815
C,824
N,809
G,813
E,818
A,823
F,826
C,820
G,822
C,825
A,828
A,810
F,827
A,819
H,821
A,824
D,826
A,829
H,813
H,822
A,820
G,818
F,823
F,828
A,825
D,827
B,810
F,819
B,824
A,830
E,826
F,829
M,818
F,820
B,825
D,823
E,827
C,824
A,831
C,810
D,819
D,828
F,830
G,826
D,829
A,832
C,825
D,820
A,810
G,827
L,818
A,824
E,823
B,831
E,819
E,828
A,833
D,830
E,829
A,825
H,826
F,832
G,823
I,818
F,810
F,824
M,827
E,820
A,834
C,831
G,819
G,828
E,830
F,833
G,829
D,832
A,835
B,825
G,820
D,810
H,823
L,827
B,834
D,824
J,818
A,831
M,819
H,828
A,836
D,833
H,829
E,832
G,830
B,835
C,825
M,820
E,810
E,824
C,834
I,827
A,837
N,818
B,831
B,836
L,819
E,833
H,830
C,835
G,832
A,838
A,825
K,820
J,827
G,824
G,810
A,834
B,837
I,819
C,836
C,831
A,839
H,832
G,833
A,835
F,825
B,838
O,827
I,820
B,834
H,824
C,837
M,810
A,840
J,819
A,831
B,839
A,836
F,835
H,833
C,838
A,841
D,825
B,840
C,834
L,810
O,819
J,820
A,837
B,831
F,836
A,842
C,839
D,835
A,838
C,840
F,841
I,810
A,834
E,825
C,831
A,843
O,820
F,837
E,835
D,836
A,839
B,842
F,838
A,844
D,841
F,834
A,831
A,840
B,843
J,810
G,825
D,837
A,845
C,842
G,835
E,836
F,839
D,838
B,844
E,841
B,840
C,843
F,831
N,810
D,834
A,846
E,837
H,825
F,845
M,835
A,842
E,838
D,839
G,841
G,836
A,847
C,844
C,840
D,831
A,843
G,837
E,834
F,846
L,835
A,848
D,845
G,838
F,842
E,839
B,847
M,841
H,836
A,844
A,840
E,831
F,843
A,849
H,837
E,845
D,846
B,848
G,834
D,842
H,838
I,835
K,841
G,839
C,847
A,850
G,831
B,844
D,843
F,840
F,849
C,848
G,845
E,846
M,834
A,851
J,835
E,842
A,847
I,841
M,839
F,850
H,831
C,844
E,843
A,852
D,840
D,849
H,845
K,834
G,846
F,851
A,848
G,842
N,835
J,841
A,853
B,847
D,850
G,843
K,839
F,852
A,844
E,840
E,849
I,834
M,846
A,854
H,842
B,848
D,851
F,853
O,841
C,847
M,843
E,850
I,839
B,844
G,840
D,852
A,855
G,849
J,834
L,846
B,854
C,848
G,850
K,843
A,856
D,853
E,851
A,847
C,844
J,839
M,849
H,840
E,852
F,855
I,846
O,834
A,857
C,854
A,848
B,856
I,843
H,850
E,853
G,851
A,844
L,849
F,847
O,839
A,858
D,855
J,846
G,852
F,857
B,848
A,854
C,856
J,843
H,851
A,859
F,844
I,849
G,853
F,858
O,846
D,847
F,854
E,855
H,852
D,857
A,860
A,856
C,848
D,844
N,843
J,849
F,859
H,853
A,861
D,858
F,860
E,857
D,854
E,847
A,848
B,856
G,855
N,849
E,844
A,862
D,859
B,861
D,860
G,857
E,858
G,847
E,854
B,848
C,856
A,863
H,855
G,844
B,862
E,859
E,860
M,857
A,864
C,861
G,858
B,863
H,847
A,856
G,854
C,848
A,865
C,862
M,844
A,861
G,860
G,859
L,857
M,858
F,864
M,854
F,856
C,863
A,866
A,848
B,865
A,862
B,861
H,860
L,844
A,867
M,859
I,857
D,864
L,854
K,858
A,863
D,856
B,866
B,848
C,865
A,868
F,862
C,861
F,867
J,857
I,844
E,864
K,859
I,858
E,856
B,863
I,854
A,869
C,866
C,848
B,868
A,865
D,862
A,861
A,870
N,857
J,858
D,867
G,864
C,863
J,844
I,859
J,854
F,869
G,856
C,868
A,848
A,866
B,865
A,871
E,862
B,861
E,867
B,870
O,858
J,859
A,863
D,869
O,844
H,864
O,854
A,872
M,856
F,866
C,865
G,862
B,848
A,868
F,871
C,861
G,867
C,870
A,873
B,863
E,869
N,859
D,866
B,872
A,865
L,856
C,848
H,862
A,874
D,871
F,868
A,861
F,873
A,870
H,867
C,863
E,866
G,869
A,875
C,872
F,865
I,856
A,848
F,874
D,868
E,871
F,861
D,873
B,870
A,863
A,876
H,869
G,866
F,875
A,872
J,856
B,848
D,865
A,877
E,873
D,874
D,861
G,871
C,870
E,868
B,876
F,863
H,866
A,878
O,856
D,875
F,872
G,873
E,861
E,874
C,876
C,848
A,870
E,865
B,877
H,871
G,868
D,863
A,879
F,878
E,875
G,861
D,872
G,865
A,880
H,873
C,877
H,868
B,870
G,874
A,876
A,848
E,863
F,879
A,881
M,861
H,865
G,875
E,872
D,878
C,870
F,880
B,876
A,877
F,848
G,863
H,874
A,882
D,879
L,861
F,881
M,875
G,872
B,877
A,883
M,863
D,880
E,878
A,870
D,848
B,882
C,876
I,861
E,879
A,884
L,875
D,881
H,872
E,880
C,877
K,863
F,883
F,870
C,882
A,876
G,878
A,885
J,861
E,848
G,879
E,881
F,884
I,875
A,886
I,863
G,880
D,870
F,876
A,877
D,883
A,882
H,878
N,861
G,848
F,885
G,881
A,887
H,879
J,863
D,884
F,886
J,875
D,876
M,880
F,882
E,883
F,877
E,870
M,848
A,888
D,885
F,887
H,881
E,884
A,889
N,863
L,880
N,875
D,877
D,886
E,876
D,882
K,848
G,883
G,870
F,888
E,885
G,884
A,890
D,887
B,889
I,880
D,888
E,882
M,870
E,877
E,886
G,885
A,891
G,876
I,848
M,883
B,890
E,887
H,884
C,889
J,880
A,892
E,888
G,877
G,882
B,891
G,886
K,870
H,885
J,848
H,876
K,883
C,890
A,889
A,893
G,887
O,880
F,892
M,877
G,888
M,882
C,891
H,886
I,870
A,894
N,848
B,893
I,883
B,889
A,890
H,887
D,892
A,895
K,882
H,888
L,877
A,891
J,870
B,894
C,893
A,896
C,889
J,883
F,890
I,882
E,892
F,895
F,891
I,877
O,870
A,897
C,894
A,893
D,890
B,896
O,883
A,889
A,898
J,882
D,895
G,892
D,891
J,877
A,894
F,897
B,893
E,890
A,899
C,896
B,889
E,895
E,891
O,882
B,898
M,892
D,897
A,900
O,877
B,894
G,890
B,899
A,896
C,893
C,889
G,895
A,901
C,898
G,891
L,892
E,897
F,900
H,890
C,894
A,902
F,896
C,899
A,893
A,889
F,901
A,898
H,895
D,900
G,897
I,892
M,891
A,903
B,902
A,899
A,894
F,893
D,896
B,889
A,904
D,901
B,898
H,897
J,892
K,891
E,900
F,903
B,899
E,896
B,894
C,902
A,905
C,889
D,893
E,901
F,904
C,898
O,892
D,903
I,891
A,906
G,900
F,905
C,899
A,902
G,896
C,894
E,893
G,901
A,898
A,889
D,904
A,907
M,900
J,891
E,903
B,906
A,899
A,894
A,908
D,905
M,901
M,896
F,898
F,902
G,893
E,904
B,907
F,889
G,903
O,891
A,909
K,900
C,906
E,905
K,901
F,899
F,908
F,894
D,898
M,893
D,902
A,910
C,907
L,896
G,904
D,889
F,909
H,903
I,900
A,906
D,899
A,911
I,901
G,905
D,908
D,894
E,898
I,896
F,910
E,902
H,904
L,893
D,909
A,907
E,889
A,912
J,900
J,901
B,906
M,905
E,908
E,899
B,911
E,894
G,902
G,898
J,896
A,913
E,909
I,893
D,910
N,901
F,907
G,889
F,912
C,906
O,900
L,905
G,908
G,894
A,914
H,898
G,899
H,902
F,913
N,896
C,911
G,909
J,893
E,910
D,907
A,915
M,889
A,906
D,912
B,914
H,899
I,905
H,894
M,908
D,913
M,909
A,911
A,916
O,893
E,907
B,915
F,906
K,889
G,910
E,912
E,913
J,905
A,917
C,914
K,908
B,911
L,909
F,916
G,907
A,918
G,912
I,889
C,915
D,906
F,917
I,908
G,913
A,914
N,905
M,910
D,916
I,909
A,919
C,911
H,907
H,912
J,889
B,918
A,915
D,917
E,906
J,908
H,913
A,920
F,914
L,910
E,916
A,911
J,909
B,919
N,889
A,921
F,915
C,918
G,906
N,908
D,914
I,910
F,920
G,916
E,917
A,922
F,911
O,909
B,921
C,919
A,918
D,915
M,906
G,917
A,923
J,910
M,916
E,914
D,920
D,911
B,922
A,919
F,918
C,921
E,915
A,924
K,906
H,917
F,923
E,920
G,914
K,916
O,910
A,925
E,911
C,922
F,919
A,921
I,906
G,915
D,918
B,924
D,923
I,916
A,926
G,920
M,914
B,925
A,922
D,919
G,911
F,921
E,918
A,927
J,906
H,915
C,924
E,923
J,916
F,926
M,920
F,922
A,928
L,914
C,925
M,911
G,918
D,921
E,919
B,927
O,906
A,924
N,916
D,926
A,929
G,923
L,920
A,925
I,914
M,918
D,922
E,921
K,911
F,928
G,919
A,930
C,927
F,924
E,926
F,929
M,923
I,920
K,918
F,925
J,914
A,931
G,921
E,922
H,919
I,911
D,928
A,927
F,930
D,929
G,926
D,924
A,932
L,923
I,918
J,920
D,925
G,922
O,914
H,921
B,931
J,911
B,927
A,933
E,928
D,930
E,929
E,924
I,923
M,926
B,932
J,918
O,920
E,925
A,934
H,922
O,911
C,931
C,927
F,933
G,929
G,928
E,930
G,924
A,935
N,918
C,932
L,926
J,923
G,925
F,934
D,933
A,931
A,927
A,936
M,928
G,930
H,929
B,935
M,924
A,932
O,923
I,926
E,933
A,937
D,934
M,925
F,931
F,927
L,928
M,930
F,936
C,935
J,926
A,938
K,924
B,932
G,933
D,931
F,937
L,925
E,934
D,936
I,928
A,939
D,927
A,935
K,930
O,926
F,938
I,924
C,932
M,933
A,940
D,937
G,934
E,931
I,925
J,928
E,936
B,939
E,927
F,935
I,930
A,941
D,938
J,924
K,933
H,934
A,932
F,940
E,937
J,925
G,931
O,928
G,936
A,942
G,927
D,935
C,939
B,941
J,930
E,938
O,924
I,933
B,932
D,940
G,937
A,943
N,925
M,936
B,942
H,931
M,927
A,939
E,935
N,930
A,944
G,938
C,932
C,941
B,943
J,933
H,937
E,940
L,927
L,936
C,942
A,945
F,939
F,944
A,941
G,935
M,938
A,932
C,943
O,933
A,946
G,940
I,927
A,942
B,945
I,936
B,932
B,941
D,944
A,947
D,939
H,935
K,938
A,943
B,942
B,946
H,940
J,927
C,945
A,948
J,936
C,941
E,944
C,932
B,947
I,938
E,939
C,946
B,943
A,949
C,942
N,927
A,945
B,948
O,936
C,947
A,941
A,950
A,932
G,944
J,938
G,939
A,942
C,943
A,946
F,949
B,945
A,951
C,948
A,947
B,941
F,932
O,938
F,950
H,939
H,944
F,946
A,943
A,952
B,942
D,949
F,951
A,948
C,945
C,941
B,947
A,953
D,932
D,950
D,946
B,952
C,942
E,949
F,943
F,948
A,954
D,951
A,945
C,947
A,941
F,953
E,932
E,946
E,950
A,955
C,952
A,942
G,949
D,943
E,951
D,948
F,954
F,941
F,945
A,947
D,953
A,956
G,950
G,946
G,932
A,952
F,942
B,955
E,948
E,943
G,951
M,949
A,957
D,941
D,954
B,947
D,945
F,956
E,953
H,950
A,958
F,952
C,955
H,932
D,942
G,948
H,946
E,941
K,949
B,957
G,943
H,951
D,956
E,954
C,947
E,945
A,959
G,953
F,958
A,955
E,942
D,952
M,948
I,949
G,941
E,956
A,960
M,943
A,947
C,957
G,954
G,945
F,959
M,953
D,958
A,961
B,955
J,949
L,948
E,952
G,956
G,942
H,941
L,943
M,954
F,960
F,947
A,957
M,945
D,959
A,962
K,953
E,958
H,942
H,956
O,949
F,961
I,948
C,955
I,943
G,952
A,963
L,945
D,960
F,957
K,954
D,947
E,959
G,958
I,953
F,962
A,964
D,961
A,955
J,943
B,963
M,952
J,948
I,954
I,945
D,957
E,947
E,960
M,958
G,959
J,953
A,965
K,952
F,955
D,962
E,961
F,964
N,943
O,948
A,966
C,963
J,954
J,945
G,960
E,957
G,947
B,965
L,958
O,953
M,959
I,952
D,964
D,955
A,967
G,961
E,962
A,963
B,966
O,945
G,957
H,960
I,958
K,959
O,954
A,968
C,965
M,947
J,952
E,955
F,967
E,964
M,961
G,962
A,969
C,966
H,957
F,963
L,947
J,958
I,959
A,965
F,968
G,964
G,955
N,952
D,967
A,970
H,962
L,961
A,966
B,969
D,963
N,958
J,959
F,965
I,947
D,968
A,971
H,955
M,964
E,967
B,970
C,969
I,961
A,972
B,966
E,963
D,965
B,971
E,968
O,959
J,947
L,964
A,973
C,970
G,967
A,969
F,972
J,961
G,963
C,966
